code,dt
AAPL,2024-04-24
ACRS,2024-04-24
ADP,2024-04-24
AFYA,2024-04-24
AGNC,2024-04-24
AGYS,2024-04-24
ALT,2024-04-24
AMGN,2024-04-24
AMPH,2024-04-24
AMZN,2024-04-24
ANIP,2024-04-24
AOSL,2024-04-24
APDN,2024-04-24
APLT,2024-04-24
APVO,2024-04-24
ARGX,2024-04-24
ARLP,2024-04-24
ATEX,2024-04-24
ATRA,2024-04-24
AUTL,2024-04-24
AVDL,2024-04-24
BCRX,2024-04-24
BHAT,2024-04-24
BLBD,2024-04-24
BMRN,2024-04-24
BNGO,2024-04-24
BUSE,2024-04-24
CAKE,2024-04-24
CASY,2024-04-24
CCOI,2024-04-24
CEVA,2024-04-24
CHY,2024-04-24
CLDX,2024-04-24
CLMT,2024-04-24
COHU,2024-04-24
COLM,2024-04-24
COST,2024-04-24
CPRT,2024-04-24
CSWC,2024-04-24
CSX,2024-04-24
DBX,2024-04-24
DCOM,2024-04-24
DKNG,2024-04-24
DMLP,2024-04-24
DOX,2024-04-24
EA,2024-04-24
EDIT,2024-04-24
ENPH,2024-04-24
ENSG,2024-04-24
ERNA,2024-04-24
ESGR,2024-04-24
ETNB,2024-04-24
EXTR,2024-04-24
FANG,2024-04-24
FARO,2024-04-24
FATE,2024-04-24
FGEN,2024-04-24
FIVE,2024-04-24
FIVN,2024-04-24
FLGT,2024-04-24
FOLD,2024-04-24
FORM,2024-04-24
FOXA,2024-04-24
FRPT,2024-04-24
FSLR,2024-04-24
FTAI,2024-04-24
GBDC,2024-04-24
GDYN,2024-04-24
GGAL,2024-04-24
GNLN,2024-04-24
GRFS,2024-04-24
GT,2024-04-24
HCAT,2024-04-24
HCM,2024-04-24
HFWA,2024-04-24
HOLX,2024-04-24
HQY,2024-04-24
HUBG,2024-04-24
IAC,2024-04-24
ICLR,2024-04-24
IDCC,2024-04-24
IEP,2024-04-24
IHRT,2024-04-24
ILMN,2024-04-24
ILPT,2024-04-24
IMAB,2024-04-24
IMOS,2024-04-24
INMD,2024-04-24
INTZ,2024-04-24
JAZZ,2024-04-24
JKHY,2024-04-24
JRVR,2024-04-24
KIDS,2024-04-24
LBRDK,2024-04-24
LGND,2024-04-24
LMAT,2024-04-24
LPLA,2024-04-24
LULU,2024-04-24
MASI,2024-04-24
MAT,2024-04-24
MATW,2024-04-24
MBIN,2024-04-24
MBIO,2024-04-24
MCRB,2024-04-24
MDB,2024-04-24
MDLZ,2024-04-24
MELI,2024-04-24
MIRM,2024-04-24
MLKN,2024-04-24
MNMD,2024-04-24
MNRO,2024-04-24
MPWR,2024-04-24
MRCY,2024-04-24
MRSN,2024-04-24
MTVA,2024-04-24
NAAS,2024-04-24
NDAQ,2024-04-24
NDSN,2024-04-24
NEGG,2024-04-24
NOVT,2024-04-24
NVDA,2024-04-24
NWE,2024-04-24
NWSA,2024-04-24
NXST,2024-04-24
OCX,2024-04-24
ODFL,2024-04-24
OMAB,2024-04-24
OPCH,2024-04-24
OPRA,2024-04-24
ORGO,2024-04-24
OTRK,2024-04-24
OZK,2024-04-24
PAGP,2024-04-24
PCH,2024-04-24
PEGA,2024-04-24
PENG,2024-04-24
PENN,2024-04-24
PFBC,2024-04-24
PGNY,2024-04-24
PHAT,2024-04-24
PHUN,2024-04-24
PINC,2024-04-24
PLUG,2024-04-24
PLXS,2024-04-24
PYPL,2024-04-24
QLYS,2024-04-24
QNCX,2024-04-24
QQQX,2024-04-24
QVCGA,2024-04-24
RAPT,2024-04-24
RBBN,2024-04-24
RCKT,2024-04-24
REPL,2024-04-24
RMBS,2024-04-24
ROAD,2024-04-24
ROKU,2024-04-24
ROP,2024-04-24
RUSHA,2024-04-24
SANM,2024-04-24
SATS,2024-04-24
SBCF,2024-04-24
SBLK,2024-04-24
SBUX,2024-04-24
SCHL,2024-04-24
SCSC,2024-04-24
SDGR,2024-04-24
SEIC,2024-04-24
SFIX,2024-04-24
SGRY,2024-04-24
SKYW,2024-04-24
SLP,2024-04-24
SNES,2024-04-24
STAA,2024-04-24
STLD,2024-04-24
STOK,2024-04-24
SWKS,2024-04-24
TER,2024-04-24
TFIN,2024-04-24
TIGO,2024-04-24
TILE,2024-04-24
TPIC,2024-04-24
TTEC,2024-04-24
TTEK,2024-04-24
TTGT,2024-04-24
UXIN,2024-04-24
VERU,2024-04-24
VLYPP,2024-04-24
VNOM,2024-04-24
VRNS,2024-04-24
VRSN,2024-04-24
WDAY,2024-04-24
WERN,2024-04-24
WINA,2024-04-24
WKHS,2024-04-24
WRLD,2024-04-24
XP,2024-04-24
XTKG,2024-04-24
YY,2024-04-24
ZION,2024-04-24
ZM,2024-04-24
