code,dt
AAL,2023-11-14
AAON,2023-11-14
ACB,2023-11-14
ACGL,2023-11-14
ACGLO,2023-11-14
ACIW,2023-11-14
ADBE,2023-11-14
ADSK,2023-11-14
AEP,2023-11-14
AGIO,2023-11-14
ALEC,2023-11-14
ALNY,2023-11-14
ALTR,2023-11-14
AMBA,2023-11-14
AMCX,2023-11-14
AMKR,2023-11-14
AMRX,2023-11-14
ANSS,2023-11-14
APPN,2023-11-14
APTO,2023-11-14
ARCT,2023-11-14
ARWR,2023-11-14
ASND,2023-11-14
ASTH,2023-11-14
ATSG,2023-11-14
AVTX,2023-11-14
BCPC,2023-11-14
BEAM,2023-11-14
BILI,2023-11-14
BJRI,2023-11-14
BLUE,2023-11-14
BPOP,2023-11-14
BRKL,2023-11-14
BWIN,2023-11-14
BZUN,2023-11-14
CARG,2023-11-14
CBRL,2023-11-14
CBSH,2023-11-14
CBUS,2023-11-14
CENTA,2023-11-14
CERS,2023-11-14
CFFN,2023-11-14
CHCO,2023-11-14
CHEF,2023-11-14
CHRD,2023-11-14
CINF,2023-11-14
CLLS,2023-11-14
CMCO,2023-11-14
CMCSA,2023-11-14
COLL,2023-11-14
COMM,2023-11-14
COOP,2023-11-14
CPB,2023-11-14
CRON,2023-11-14
CROX,2023-11-14
CRUS,2023-11-14
CRWD,2023-11-14
CTAS,2023-11-14
CYBR,2023-11-14
CYTK,2023-11-14
DGII,2023-11-14
DIOD,2023-11-14
DOMO,2023-11-14
DPZ,2023-11-14
DSGR,2023-11-14
DXCM,2023-11-14
ERIE,2023-11-14
ESTA,2023-11-14
EXEL,2023-11-14
FAST,2023-11-14
FCEL,2023-11-14
FCFS,2023-11-14
FHB,2023-11-14
FITBI,2023-11-14
FSV,2023-11-14
FTDR,2023-11-14
FUTU,2023-11-14
GLDD,2023-11-14
GLPG,2023-11-14
GLPI,2023-11-14
GOGO,2023-11-14
GOSS,2023-11-14
GSAT,2023-11-14
GYRE,2023-11-14
HALO,2023-11-14
HAS,2023-11-14
HLIT,2023-11-14
HLNE,2023-11-14
HSDT,2023-11-14
HSIC,2023-11-14
HTHT,2023-11-14
ICHR,2023-11-14
IDYA,2023-11-14
IMVT,2023-11-14
INDB,2023-11-14
INSM,2023-11-14
IONS,2023-11-14
IOSP,2023-11-14
ITRI,2023-11-14
JBHT,2023-11-14
JBLU,2023-11-14
JSM,2023-11-14
KLIC,2023-11-14
KOD,2023-11-14
KURA,2023-11-14
LAB,2023-11-14
LASR,2023-11-14
LIN,2023-11-14
LKQ,2023-11-14
LNT,2023-11-14
MBUU,2023-11-14
MCRI,2023-11-14
MDGL,2023-11-14
MEDP,2023-11-14
MGNI,2023-11-14
MGPI,2023-11-14
MGRC,2023-11-14
MKTX,2023-11-14
MRNA,2023-11-14
MRTN,2023-11-14
MSEX,2023-11-14
MSFT,2023-11-14
MU,2023-11-14
NAVI,2023-11-14
NBTB,2023-11-14
NEO,2023-11-14
NEOG,2023-11-14
NGNE,2023-11-14
NSSC,2023-11-14
NTAP,2023-11-14
NTES,2023-11-14
NTLA,2023-11-14
NTRS,2023-11-14
NYMTN,2023-11-14
OBLG,2023-11-14
OCFC,2023-11-14
ON,2023-11-14
ONC,2023-11-14
OPI,2023-11-14
OSIS,2023-11-14
OSW,2023-11-14
PALI,2023-11-14
PANW,2023-11-14
PCAR,2023-11-14
PCRX,2023-11-14
PCTY,2023-11-14
PEBO,2023-11-14
PLAB,2023-11-14
PLAY,2023-11-14
PLMR,2023-11-14
PLSE,2023-11-14
PLUS,2023-11-14
PRTA,2023-11-14
PSEC,2023-11-14
PSNL,2023-11-14
PTCT,2023-11-14
PTON,2023-11-14
QNST,2023-11-14
QRVO,2023-11-14
QTTB,2023-11-14
RARE,2023-11-14
RBCAA,2023-11-14
RGNX,2023-11-14
SAIC,2023-11-14
SGMO,2023-11-14
SINT,2023-11-14
SNPS,2023-11-14
SPSC,2023-11-14
SPTN,2023-11-14
SSYS,2023-11-14
STNE,2023-11-14
TBBK,2023-11-14
TCPC,2023-11-14
TENB,2023-11-14
TGTX,2023-11-14
TREE,2023-11-14
TRUP,2023-11-14
TTWO,2023-11-14
TW,2023-11-14
TXG,2023-11-14
UBSI,2023-11-14
UCTT,2023-11-14
UFPT,2023-11-14
UMBF,2023-11-14
UPBD,2023-11-14
URBN,2023-11-14
VBTX,2023-11-14
VCTR,2023-11-14
VEON,2023-11-14
VNET,2023-11-14
VRSK,2023-11-14
VSEC,2023-11-14
WABC,2023-11-14
WTFCM,2023-11-14
WVE,2023-11-14
WW,2023-11-14
WWD,2023-11-14
XEL,2023-11-14
ZD,2023-11-14
ZYME,2023-11-14
