code,dt
AAL,2020-08-04
AAON,2020-08-04
ACB,2020-08-04
ACGL,2020-08-04
ACGLO,2020-08-04
ACIW,2020-08-04
ADBE,2020-08-04
ADSK,2020-08-04
AEP,2020-08-04
AGIO,2020-08-04
ALEC,2020-08-04
ALNY,2020-08-04
ALTR,2020-08-04
AMBA,2020-08-04
AMCX,2020-08-04
AMKR,2020-08-04
AMRX,2020-08-04
ANSS,2020-08-04
APPN,2020-08-04
APTO,2020-08-04
ARCT,2020-08-04
ARWR,2020-08-04
ASND,2020-08-04
ASTH,2020-08-04
ATSG,2020-08-04
AVTX,2020-08-04
BCPC,2020-08-04
BEAM,2020-08-04
BILI,2020-08-04
BJRI,2020-08-04
BLUE,2020-08-04
BPOP,2020-08-04
BRKL,2020-08-04
BWIN,2020-08-04
BZUN,2020-08-04
CARG,2020-08-04
CBRL,2020-08-04
CBSH,2020-08-04
CBUS,2020-08-04
CENTA,2020-08-04
CERS,2020-08-04
CFFN,2020-08-04
CHCO,2020-08-04
CHEF,2020-08-04
CHRD,2020-08-04
CINF,2020-08-04
CLLS,2020-08-04
CMCO,2020-08-04
CMCSA,2020-08-04
COLL,2020-08-04
COMM,2020-08-04
COOP,2020-08-04
CPB,2020-08-04
CRON,2020-08-04
CROX,2020-08-04
CRUS,2020-08-04
CRWD,2020-08-04
CTAS,2020-08-04
CYBR,2020-08-04
CYTK,2020-08-04
DGII,2020-08-04
DIOD,2020-08-04
DOMO,2020-08-04
DPZ,2020-08-04
DSGR,2020-08-04
DXCM,2020-08-04
ERIE,2020-08-04
ESTA,2020-08-04
EXEL,2020-08-04
FAST,2020-08-04
FCEL,2020-08-04
FCFS,2020-08-04
FHB,2020-08-04
FITBI,2020-08-04
FSV,2020-08-04
FTDR,2020-08-04
FUTU,2020-08-04
GLDD,2020-08-04
GLPG,2020-08-04
GLPI,2020-08-04
GOGO,2020-08-04
GOSS,2020-08-04
GSAT,2020-08-04
GYRE,2020-08-04
HALO,2020-08-04
HAS,2020-08-04
HLIT,2020-08-04
HLNE,2020-08-04
HSDT,2020-08-04
HSIC,2020-08-04
HTHT,2020-08-04
ICHR,2020-08-04
IDYA,2020-08-04
IMVT,2020-08-04
INDB,2020-08-04
INSM,2020-08-04
IONS,2020-08-04
IOSP,2020-08-04
ITRI,2020-08-04
JBHT,2020-08-04
JBLU,2020-08-04
JSM,2020-08-04
KLIC,2020-08-04
KOD,2020-08-04
KURA,2020-08-04
LAB,2020-08-04
LASR,2020-08-04
LIN,2020-08-04
LKQ,2020-08-04
LNT,2020-08-04
MBUU,2020-08-04
MCRI,2020-08-04
MDGL,2020-08-04
MEDP,2020-08-04
MGNI,2020-08-04
MGPI,2020-08-04
MGRC,2020-08-04
MKTX,2020-08-04
MRNA,2020-08-04
MRTN,2020-08-04
MSEX,2020-08-04
MSFT,2020-08-04
MU,2020-08-04
NAVI,2020-08-04
NBTB,2020-08-04
NEO,2020-08-04
NEOG,2020-08-04
NGNE,2020-08-04
NSSC,2020-08-04
NTAP,2020-08-04
NTES,2020-08-04
NTLA,2020-08-04
NTRS,2020-08-04
NYMTN,2020-08-04
OBLG,2020-08-04
OCFC,2020-08-04
ON,2020-08-04
ONC,2020-08-04
OPI,2020-08-04
OSIS,2020-08-04
OSW,2020-08-04
PALI,2020-08-04
PANW,2020-08-04
PCAR,2020-08-04
PCRX,2020-08-04
PCTY,2020-08-04
PEBO,2020-08-04
PLAB,2020-08-04
PLAY,2020-08-04
PLMR,2020-08-04
PLSE,2020-08-04
PLUS,2020-08-04
PRTA,2020-08-04
PSEC,2020-08-04
PSNL,2020-08-04
PTCT,2020-08-04
PTON,2020-08-04
QNST,2020-08-04
QRVO,2020-08-04
QTTB,2020-08-04
RARE,2020-08-04
RBCAA,2020-08-04
RGNX,2020-08-04
SAIC,2020-08-04
SGMO,2020-08-04
SINT,2020-08-04
SNPS,2020-08-04
SPSC,2020-08-04
SPTN,2020-08-04
SSYS,2020-08-04
STNE,2020-08-04
TBBK,2020-08-04
TCPC,2020-08-04
TENB,2020-08-04
TGTX,2020-08-04
TREE,2020-08-04
TRUP,2020-08-04
TTWO,2020-08-04
TW,2020-08-04
TXG,2020-08-04
UBSI,2020-08-04
UCTT,2020-08-04
UFPT,2020-08-04
UMBF,2020-08-04
UPBD,2020-08-04
URBN,2020-08-04
VBTX,2020-08-04
VCTR,2020-08-04
VEON,2020-08-04
VNET,2020-08-04
VRSK,2020-08-04
VSEC,2020-08-04
WABC,2020-08-04
WTFCM,2020-08-04
WVE,2020-08-04
WW,2020-08-04
WWD,2020-08-04
XEL,2020-08-04
ZD,2020-08-04
ZYME,2020-08-04
