code,dt
AAL,2020-11-17
AAON,2020-11-17
ACB,2020-11-17
ACGL,2020-11-17
ACGLO,2020-11-17
ACIW,2020-11-17
ADBE,2020-11-17
ADSK,2020-11-17
AEP,2020-11-17
AGIO,2020-11-17
ALEC,2020-11-17
ALNY,2020-11-17
ALTR,2020-11-17
AMBA,2020-11-17
AMCX,2020-11-17
AMKR,2020-11-17
AMRX,2020-11-17
ANSS,2020-11-17
APPN,2020-11-17
APTO,2020-11-17
ARCT,2020-11-17
ARWR,2020-11-17
ASND,2020-11-17
ASTH,2020-11-17
ATSG,2020-11-17
AVTX,2020-11-17
BCPC,2020-11-17
BEAM,2020-11-17
BILI,2020-11-17
BJRI,2020-11-17
BLUE,2020-11-17
BPOP,2020-11-17
BRKL,2020-11-17
BWIN,2020-11-17
BZUN,2020-11-17
CARG,2020-11-17
CBRL,2020-11-17
CBSH,2020-11-17
CBUS,2020-11-17
CENTA,2020-11-17
CERS,2020-11-17
CFFN,2020-11-17
CHCO,2020-11-17
CHEF,2020-11-17
CHRD,2020-11-17
CINF,2020-11-17
CLLS,2020-11-17
CMCO,2020-11-17
CMCSA,2020-11-17
COLL,2020-11-17
COMM,2020-11-17
COOP,2020-11-17
CPB,2020-11-17
CRON,2020-11-17
CROX,2020-11-17
CRUS,2020-11-17
CRWD,2020-11-17
CTAS,2020-11-17
CYBR,2020-11-17
CYTK,2020-11-17
DGII,2020-11-17
DIOD,2020-11-17
DOMO,2020-11-17
DPZ,2020-11-17
DSGR,2020-11-17
DXCM,2020-11-17
ERIE,2020-11-17
ESTA,2020-11-17
EXEL,2020-11-17
FAST,2020-11-17
FCEL,2020-11-17
FCFS,2020-11-17
FHB,2020-11-17
FITBI,2020-11-17
FSV,2020-11-17
FTDR,2020-11-17
FUTU,2020-11-17
GLDD,2020-11-17
GLPG,2020-11-17
GLPI,2020-11-17
GOGO,2020-11-17
GOSS,2020-11-17
GSAT,2020-11-17
GYRE,2020-11-17
HALO,2020-11-17
HAS,2020-11-17
HLIT,2020-11-17
HLNE,2020-11-17
HSDT,2020-11-17
HSIC,2020-11-17
HTHT,2020-11-17
ICHR,2020-11-17
IDYA,2020-11-17
IMVT,2020-11-17
INDB,2020-11-17
INSM,2020-11-17
IONS,2020-11-17
IOSP,2020-11-17
ITRI,2020-11-17
JBHT,2020-11-17
JBLU,2020-11-17
JSM,2020-11-17
KLIC,2020-11-17
KOD,2020-11-17
KURA,2020-11-17
LAB,2020-11-17
LASR,2020-11-17
LIN,2020-11-17
LKQ,2020-11-17
LNT,2020-11-17
MBUU,2020-11-17
MCRI,2020-11-17
MDGL,2020-11-17
MEDP,2020-11-17
MGNI,2020-11-17
MGPI,2020-11-17
MGRC,2020-11-17
MKTX,2020-11-17
MRNA,2020-11-17
MRTN,2020-11-17
MSEX,2020-11-17
MSFT,2020-11-17
MU,2020-11-17
NAVI,2020-11-17
NBTB,2020-11-17
NEO,2020-11-17
NEOG,2020-11-17
NGNE,2020-11-17
NSSC,2020-11-17
NTAP,2020-11-17
NTES,2020-11-17
NTLA,2020-11-17
NTRS,2020-11-17
NYMTN,2020-11-17
OBLG,2020-11-17
OCFC,2020-11-17
ON,2020-11-17
ONC,2020-11-17
OPI,2020-11-17
OSIS,2020-11-17
OSW,2020-11-17
PALI,2020-11-17
PANW,2020-11-17
PCAR,2020-11-17
PCRX,2020-11-17
PCTY,2020-11-17
PEBO,2020-11-17
PLAB,2020-11-17
PLAY,2020-11-17
PLMR,2020-11-17
PLSE,2020-11-17
PLUS,2020-11-17
PRTA,2020-11-17
PSEC,2020-11-17
PSNL,2020-11-17
PTCT,2020-11-17
PTON,2020-11-17
QNST,2020-11-17
QRVO,2020-11-17
QTTB,2020-11-17
RARE,2020-11-17
RBCAA,2020-11-17
RGNX,2020-11-17
SAIC,2020-11-17
SGMO,2020-11-17
SINT,2020-11-17
SNPS,2020-11-17
SPSC,2020-11-17
SPTN,2020-11-17
SSYS,2020-11-17
STNE,2020-11-17
TBBK,2020-11-17
TCPC,2020-11-17
TENB,2020-11-17
TGTX,2020-11-17
TREE,2020-11-17
TRUP,2020-11-17
TTWO,2020-11-17
TW,2020-11-17
TXG,2020-11-17
UBSI,2020-11-17
UCTT,2020-11-17
UFPT,2020-11-17
UMBF,2020-11-17
UPBD,2020-11-17
URBN,2020-11-17
VBTX,2020-11-17
VCTR,2020-11-17
VEON,2020-11-17
VNET,2020-11-17
VRSK,2020-11-17
VSEC,2020-11-17
WABC,2020-11-17
WTFCM,2020-11-17
WVE,2020-11-17
WW,2020-11-17
WWD,2020-11-17
XEL,2020-11-17
ZD,2020-11-17
ZYME,2020-11-17
