code,dt
ACET,2021-07-28
ADAP,2021-07-28
ADI,2021-07-28
ADPT,2021-07-28
ADTN,2021-07-28
AGEN,2021-07-28
ALGN,2021-07-28
ALLK,2021-07-28
AMD,2021-07-28
AMWD,2021-07-28
ARDX,2021-07-28
ARQT,2021-07-28
ASTE,2021-07-28
AUPH,2021-07-28
AVXL,2021-07-28
AZTA,2021-07-28
BAND,2021-07-28
BECN,2021-07-28
BFC,2021-07-28
BGC,2021-07-28
BHF,2021-07-28
BHFAL,2021-07-28
BKNG,2021-07-28
BL,2021-07-28
BOKF,2021-07-28
BRKR,2021-07-28
CACC,2021-07-28
CAR,2021-07-28
CDNA,2021-07-28
CG,2021-07-28
CGBD,2021-07-28
CHI,2021-07-28
CHTR,2021-07-28
CHX,2021-07-28
CLNE,2021-07-28
CME,2021-07-28
CNOB,2021-07-28
CNXN,2021-07-28
CPRX,2021-07-28
CSGP,2021-07-28
CSGS,2021-07-28
CSIQ,2021-07-28
CVCO,2021-07-28
CVLT,2021-07-28
CYRX,2021-07-28
DDOG,2021-07-28
DOOO,2021-07-28
DSGX,2021-07-28
DTIL,2021-07-28
ECPG,2021-07-28
EEFT,2021-07-28
EFSC,2021-07-28
ENTG,2021-07-28
ESPR,2021-07-28
ETSY,2021-07-28
EXC,2021-07-28
FAMI,2021-07-28
FFIV,2021-07-28
FITB,2021-07-28
FIZZ,2021-07-28
FMBH,2021-07-28
FOX,2021-07-28
FTNT,2021-07-28
FULT,2021-07-28
GABC,2021-07-28
GEN,2021-07-28
GH,2021-07-28
GMAB,2021-07-28
GNPX,2021-07-28
GO,2021-07-28
GOGL,2021-07-28
GOOG,2021-07-28
GPRO,2021-07-28
GSHD,2021-07-28
GSM,2021-07-28
GWAV,2021-07-28
HAIN,2021-07-28
HBAN,2021-07-28
HEPA,2021-07-28
HURN,2021-07-28
HWKN,2021-07-28
IBIO,2021-07-28
ICFI,2021-07-28
IGMS,2021-07-28
IMKTA,2021-07-28
INCY,2021-07-28
INO,2021-07-28
IRDM,2021-07-28
IRTC,2021-07-28
IRWD,2021-07-28
ITCI,2021-07-28
JACK,2021-07-28
JD,2021-07-28
JJSF,2021-07-28
KALA,2021-07-28
KHC,2021-07-28
KLAC,2021-07-28
KRRO,2021-07-28
KRYS,2021-07-28
LANC,2021-07-28
LBTYA,2021-07-28
LIVN,2021-07-28
LKCO,2021-07-28
LNTH,2021-07-28
LOGI,2021-07-28
LPRO,2021-07-28
LRCX,2021-07-28
LSCC,2021-07-28
LSTR,2021-07-28
MAR,2021-07-28
MARA,2021-07-28
MCHP,2021-07-28
MEOH,2021-07-28
META,2021-07-28
MGTX,2021-07-28
MKSI,2021-07-28
MMYT,2021-07-28
MORN,2021-07-28
MRUS,2021-07-28
MTLS,2021-07-28
MTSI,2021-07-28
MVIS,2021-07-28
MXL,2021-07-28
NBIX,2021-07-28
NFE,2021-07-28
NMIH,2021-07-28
NMRK,2021-07-28
NNDM,2021-07-28
NSIT,2021-07-28
NTCT,2021-07-28
NVAX,2021-07-28
OCUL,2021-07-28
ODP,2021-07-28
OLED,2021-07-28
ONB,2021-07-28
OTEX,2021-07-28
PACB,2021-07-28
PATK,2021-07-28
PAYX,2021-07-28
PEP,2021-07-28
PERI,2021-07-28
PI,2021-07-28
PLYA,2021-07-28
PRDO,2021-07-28
PRGS,2021-07-28
PTGX,2021-07-28
QCOM,2021-07-28
QCRH,2021-07-28
QDEL,2021-07-28
QFIN,2021-07-28
RGEN,2021-07-28
RILY,2021-07-28
RPAY,2021-07-28
RPD,2021-07-28
SABR,2021-07-28
SEDG,2021-07-28
SHEN,2021-07-28
SIRI,2021-07-28
SLNO,2021-07-28
SNDL,2021-07-28
SNEX,2021-07-28
SONO,2021-07-28
SPT,2021-07-28
SSNC,2021-07-28
STGW,2021-07-28
STKL,2021-07-28
STRL,2021-07-28
STX,2021-07-28
SWTX,2021-07-28
SYNA,2021-07-28
TFSL,2021-07-28
TIGR,2021-07-28
TNXP,2021-07-28
TOWN,2021-07-28
TRI,2021-07-28
TRIP,2021-07-28
TRMB,2021-07-28
TRNS,2021-07-28
TRS,2021-07-28
TSCO,2021-07-28
TSEM,2021-07-28
TVTX,2021-07-28
TXRH,2021-07-28
VC,2021-07-28
VCEL,2021-07-28
VECO,2021-07-28
VIAV,2021-07-28
VICR,2021-07-28
VIR,2021-07-28
VRTX,2021-07-28
VSTM,2021-07-28
VTRS,2021-07-28
WDFC,2021-07-28
WSBC,2021-07-28
WSC,2021-07-28
WYNN,2021-07-28
XENE,2021-07-28
XNCR,2021-07-28
XRAY,2021-07-28
ZS,2021-07-28
