code,dt
ACET,2023-01-26
ADAP,2023-01-26
ADI,2023-01-26
ADPT,2023-01-26
ADTN,2023-01-26
AGEN,2023-01-26
ALGN,2023-01-26
ALLK,2023-01-26
AMD,2023-01-26
AMWD,2023-01-26
ARDX,2023-01-26
ARQT,2023-01-26
ASTE,2023-01-26
AUPH,2023-01-26
AVXL,2023-01-26
AZTA,2023-01-26
BAND,2023-01-26
BECN,2023-01-26
BFC,2023-01-26
BGC,2023-01-26
BHF,2023-01-26
BHFAL,2023-01-26
BKNG,2023-01-26
BL,2023-01-26
BOKF,2023-01-26
BRKR,2023-01-26
CACC,2023-01-26
CAR,2023-01-26
CDNA,2023-01-26
CG,2023-01-26
CGBD,2023-01-26
CHI,2023-01-26
CHTR,2023-01-26
CHX,2023-01-26
CLNE,2023-01-26
CME,2023-01-26
CNOB,2023-01-26
CNXN,2023-01-26
CPRX,2023-01-26
CSGP,2023-01-26
CSGS,2023-01-26
CSIQ,2023-01-26
CVCO,2023-01-26
CVLT,2023-01-26
CYRX,2023-01-26
DDOG,2023-01-26
DOOO,2023-01-26
DSGX,2023-01-26
DTIL,2023-01-26
ECPG,2023-01-26
EEFT,2023-01-26
EFSC,2023-01-26
ENTG,2023-01-26
ESPR,2023-01-26
ETSY,2023-01-26
EXC,2023-01-26
FAMI,2023-01-26
FFIV,2023-01-26
FITB,2023-01-26
FIZZ,2023-01-26
FMBH,2023-01-26
FOX,2023-01-26
FTNT,2023-01-26
FULT,2023-01-26
GABC,2023-01-26
GEN,2023-01-26
GH,2023-01-26
GMAB,2023-01-26
GNPX,2023-01-26
GO,2023-01-26
GOGL,2023-01-26
GOOG,2023-01-26
GPRO,2023-01-26
GSHD,2023-01-26
GSM,2023-01-26
GWAV,2023-01-26
HAIN,2023-01-26
HBAN,2023-01-26
HEPA,2023-01-26
HURN,2023-01-26
HWKN,2023-01-26
IBIO,2023-01-26
ICFI,2023-01-26
IGMS,2023-01-26
IMKTA,2023-01-26
INCY,2023-01-26
INO,2023-01-26
IRDM,2023-01-26
IRTC,2023-01-26
IRWD,2023-01-26
ITCI,2023-01-26
JACK,2023-01-26
JD,2023-01-26
JJSF,2023-01-26
KALA,2023-01-26
KHC,2023-01-26
KLAC,2023-01-26
KRRO,2023-01-26
KRYS,2023-01-26
LANC,2023-01-26
LBTYA,2023-01-26
LIVN,2023-01-26
LKCO,2023-01-26
LNTH,2023-01-26
LOGI,2023-01-26
LPRO,2023-01-26
LRCX,2023-01-26
LSCC,2023-01-26
LSTR,2023-01-26
MAR,2023-01-26
MARA,2023-01-26
MCHP,2023-01-26
MEOH,2023-01-26
META,2023-01-26
MGTX,2023-01-26
MKSI,2023-01-26
MMYT,2023-01-26
MORN,2023-01-26
MRUS,2023-01-26
MTLS,2023-01-26
MTSI,2023-01-26
MVIS,2023-01-26
MXL,2023-01-26
NBIX,2023-01-26
NFE,2023-01-26
NMIH,2023-01-26
NMRK,2023-01-26
NNDM,2023-01-26
NSIT,2023-01-26
NTCT,2023-01-26
NVAX,2023-01-26
OCUL,2023-01-26
ODP,2023-01-26
OLED,2023-01-26
ONB,2023-01-26
OTEX,2023-01-26
PACB,2023-01-26
PATK,2023-01-26
PAYX,2023-01-26
PEP,2023-01-26
PERI,2023-01-26
PI,2023-01-26
PLYA,2023-01-26
PRDO,2023-01-26
PRGS,2023-01-26
PTGX,2023-01-26
QCOM,2023-01-26
QCRH,2023-01-26
QDEL,2023-01-26
QFIN,2023-01-26
RGEN,2023-01-26
RILY,2023-01-26
RPAY,2023-01-26
RPD,2023-01-26
SABR,2023-01-26
SEDG,2023-01-26
SHEN,2023-01-26
SIRI,2023-01-26
SLNO,2023-01-26
SNDL,2023-01-26
SNEX,2023-01-26
SONO,2023-01-26
SPT,2023-01-26
SSNC,2023-01-26
STGW,2023-01-26
STKL,2023-01-26
STRL,2023-01-26
STX,2023-01-26
SWTX,2023-01-26
SYNA,2023-01-26
TFSL,2023-01-26
TIGR,2023-01-26
TNXP,2023-01-26
TOWN,2023-01-26
TRI,2023-01-26
TRIP,2023-01-26
TRMB,2023-01-26
TRNS,2023-01-26
TRS,2023-01-26
TSCO,2023-01-26
TSEM,2023-01-26
TVTX,2023-01-26
TXRH,2023-01-26
VC,2023-01-26
VCEL,2023-01-26
VECO,2023-01-26
VIAV,2023-01-26
VICR,2023-01-26
VIR,2023-01-26
VRTX,2023-01-26
VSTM,2023-01-26
VTRS,2023-01-26
WDFC,2023-01-26
WSBC,2023-01-26
WSC,2023-01-26
WYNN,2023-01-26
XENE,2023-01-26
XNCR,2023-01-26
XRAY,2023-01-26
ZS,2023-01-26
