code,dt
ACET,2023-10-13
ADAP,2023-10-13
ADI,2023-10-13
ADPT,2023-10-13
ADTN,2023-10-13
AGEN,2023-10-13
ALGN,2023-10-13
ALLK,2023-10-13
AMD,2023-10-13
AMWD,2023-10-13
ARDX,2023-10-13
ARQT,2023-10-13
ASTE,2023-10-13
AUPH,2023-10-13
AVXL,2023-10-13
AZTA,2023-10-13
BAND,2023-10-13
BECN,2023-10-13
BFC,2023-10-13
BGC,2023-10-13
BHF,2023-10-13
BHFAL,2023-10-13
BKNG,2023-10-13
BL,2023-10-13
BOKF,2023-10-13
BRKR,2023-10-13
CACC,2023-10-13
CAR,2023-10-13
CDNA,2023-10-13
CG,2023-10-13
CGBD,2023-10-13
CHI,2023-10-13
CHTR,2023-10-13
CHX,2023-10-13
CLNE,2023-10-13
CME,2023-10-13
CNOB,2023-10-13
CNXN,2023-10-13
CPRX,2023-10-13
CSGP,2023-10-13
CSGS,2023-10-13
CSIQ,2023-10-13
CVCO,2023-10-13
CVLT,2023-10-13
CYRX,2023-10-13
DDOG,2023-10-13
DOOO,2023-10-13
DSGX,2023-10-13
DTIL,2023-10-13
ECPG,2023-10-13
EEFT,2023-10-13
EFSC,2023-10-13
ENTG,2023-10-13
ESPR,2023-10-13
ETSY,2023-10-13
EXC,2023-10-13
FAMI,2023-10-13
FFIV,2023-10-13
FITB,2023-10-13
FIZZ,2023-10-13
FMBH,2023-10-13
FOX,2023-10-13
FTNT,2023-10-13
FULT,2023-10-13
GABC,2023-10-13
GEN,2023-10-13
GH,2023-10-13
GMAB,2023-10-13
GNPX,2023-10-13
GO,2023-10-13
GOGL,2023-10-13
GOOG,2023-10-13
GPRO,2023-10-13
GSHD,2023-10-13
GSM,2023-10-13
GWAV,2023-10-13
HAIN,2023-10-13
HBAN,2023-10-13
HEPA,2023-10-13
HURN,2023-10-13
HWKN,2023-10-13
IBIO,2023-10-13
ICFI,2023-10-13
IGMS,2023-10-13
IMKTA,2023-10-13
INCY,2023-10-13
INO,2023-10-13
IRDM,2023-10-13
IRTC,2023-10-13
IRWD,2023-10-13
ITCI,2023-10-13
JACK,2023-10-13
JD,2023-10-13
JJSF,2023-10-13
KALA,2023-10-13
KHC,2023-10-13
KLAC,2023-10-13
KRRO,2023-10-13
KRYS,2023-10-13
LANC,2023-10-13
LBTYA,2023-10-13
LIVN,2023-10-13
LKCO,2023-10-13
LNTH,2023-10-13
LOGI,2023-10-13
LPRO,2023-10-13
LRCX,2023-10-13
LSCC,2023-10-13
LSTR,2023-10-13
MAR,2023-10-13
MARA,2023-10-13
MCHP,2023-10-13
MEOH,2023-10-13
META,2023-10-13
MGTX,2023-10-13
MKSI,2023-10-13
MMYT,2023-10-13
MORN,2023-10-13
MRUS,2023-10-13
MTLS,2023-10-13
MTSI,2023-10-13
MVIS,2023-10-13
MXL,2023-10-13
NBIX,2023-10-13
NFE,2023-10-13
NMIH,2023-10-13
NMRK,2023-10-13
NNDM,2023-10-13
NSIT,2023-10-13
NTCT,2023-10-13
NVAX,2023-10-13
OCUL,2023-10-13
ODP,2023-10-13
OLED,2023-10-13
ONB,2023-10-13
OTEX,2023-10-13
PACB,2023-10-13
PATK,2023-10-13
PAYX,2023-10-13
PEP,2023-10-13
PERI,2023-10-13
PI,2023-10-13
PLYA,2023-10-13
PRDO,2023-10-13
PRGS,2023-10-13
PTGX,2023-10-13
QCOM,2023-10-13
QCRH,2023-10-13
QDEL,2023-10-13
QFIN,2023-10-13
RGEN,2023-10-13
RILY,2023-10-13
RPAY,2023-10-13
RPD,2023-10-13
SABR,2023-10-13
SEDG,2023-10-13
SHEN,2023-10-13
SIRI,2023-10-13
SLNO,2023-10-13
SNDL,2023-10-13
SNEX,2023-10-13
SONO,2023-10-13
SPT,2023-10-13
SSNC,2023-10-13
STGW,2023-10-13
STKL,2023-10-13
STRL,2023-10-13
STX,2023-10-13
SWTX,2023-10-13
SYNA,2023-10-13
TFSL,2023-10-13
TIGR,2023-10-13
TNXP,2023-10-13
TOWN,2023-10-13
TRI,2023-10-13
TRIP,2023-10-13
TRMB,2023-10-13
TRNS,2023-10-13
TRS,2023-10-13
TSCO,2023-10-13
TSEM,2023-10-13
TVTX,2023-10-13
TXRH,2023-10-13
VC,2023-10-13
VCEL,2023-10-13
VECO,2023-10-13
VIAV,2023-10-13
VICR,2023-10-13
VIR,2023-10-13
VRTX,2023-10-13
VSTM,2023-10-13
VTRS,2023-10-13
WDFC,2023-10-13
WSBC,2023-10-13
WSC,2023-10-13
WYNN,2023-10-13
XENE,2023-10-13
XNCR,2023-10-13
XRAY,2023-10-13
ZS,2023-10-13
