code,dt
ACET,2023-04-14
ADAP,2023-04-14
ADI,2023-04-14
ADPT,2023-04-14
ADTN,2023-04-14
AGEN,2023-04-14
ALGN,2023-04-14
ALLK,2023-04-14
AMD,2023-04-14
AMWD,2023-04-14
ARDX,2023-04-14
ARQT,2023-04-14
ASTE,2023-04-14
AUPH,2023-04-14
AVXL,2023-04-14
AZTA,2023-04-14
BAND,2023-04-14
BECN,2023-04-14
BFC,2023-04-14
BGC,2023-04-14
BHF,2023-04-14
BHFAL,2023-04-14
BKNG,2023-04-14
BL,2023-04-14
BOKF,2023-04-14
BRKR,2023-04-14
CACC,2023-04-14
CAR,2023-04-14
CDNA,2023-04-14
CG,2023-04-14
CGBD,2023-04-14
CHI,2023-04-14
CHTR,2023-04-14
CHX,2023-04-14
CLNE,2023-04-14
CME,2023-04-14
CNOB,2023-04-14
CNXN,2023-04-14
CPRX,2023-04-14
CSGP,2023-04-14
CSGS,2023-04-14
CSIQ,2023-04-14
CVCO,2023-04-14
CVLT,2023-04-14
CYRX,2023-04-14
DDOG,2023-04-14
DOOO,2023-04-14
DSGX,2023-04-14
DTIL,2023-04-14
ECPG,2023-04-14
EEFT,2023-04-14
EFSC,2023-04-14
ENTG,2023-04-14
ESPR,2023-04-14
ETSY,2023-04-14
EXC,2023-04-14
FAMI,2023-04-14
FFIV,2023-04-14
FITB,2023-04-14
FIZZ,2023-04-14
FMBH,2023-04-14
FOX,2023-04-14
FTNT,2023-04-14
FULT,2023-04-14
GABC,2023-04-14
GEN,2023-04-14
GH,2023-04-14
GMAB,2023-04-14
GNPX,2023-04-14
GO,2023-04-14
GOGL,2023-04-14
GOOG,2023-04-14
GPRO,2023-04-14
GSHD,2023-04-14
GSM,2023-04-14
GWAV,2023-04-14
HAIN,2023-04-14
HBAN,2023-04-14
HEPA,2023-04-14
HURN,2023-04-14
HWKN,2023-04-14
IBIO,2023-04-14
ICFI,2023-04-14
IGMS,2023-04-14
IMKTA,2023-04-14
INCY,2023-04-14
INO,2023-04-14
IRDM,2023-04-14
IRTC,2023-04-14
IRWD,2023-04-14
ITCI,2023-04-14
JACK,2023-04-14
JD,2023-04-14
JJSF,2023-04-14
KALA,2023-04-14
KHC,2023-04-14
KLAC,2023-04-14
KRRO,2023-04-14
KRYS,2023-04-14
LANC,2023-04-14
LBTYA,2023-04-14
LIVN,2023-04-14
LKCO,2023-04-14
LNTH,2023-04-14
LOGI,2023-04-14
LPRO,2023-04-14
LRCX,2023-04-14
LSCC,2023-04-14
LSTR,2023-04-14
MAR,2023-04-14
MARA,2023-04-14
MCHP,2023-04-14
MEOH,2023-04-14
META,2023-04-14
MGTX,2023-04-14
MKSI,2023-04-14
MMYT,2023-04-14
MORN,2023-04-14
MRUS,2023-04-14
MTLS,2023-04-14
MTSI,2023-04-14
MVIS,2023-04-14
MXL,2023-04-14
NBIX,2023-04-14
NFE,2023-04-14
NMIH,2023-04-14
NMRK,2023-04-14
NNDM,2023-04-14
NSIT,2023-04-14
NTCT,2023-04-14
NVAX,2023-04-14
OCUL,2023-04-14
ODP,2023-04-14
OLED,2023-04-14
ONB,2023-04-14
OTEX,2023-04-14
PACB,2023-04-14
PATK,2023-04-14
PAYX,2023-04-14
PEP,2023-04-14
PERI,2023-04-14
PI,2023-04-14
PLYA,2023-04-14
PRDO,2023-04-14
PRGS,2023-04-14
PTGX,2023-04-14
QCOM,2023-04-14
QCRH,2023-04-14
QDEL,2023-04-14
QFIN,2023-04-14
RGEN,2023-04-14
RILY,2023-04-14
RPAY,2023-04-14
RPD,2023-04-14
SABR,2023-04-14
SEDG,2023-04-14
SHEN,2023-04-14
SIRI,2023-04-14
SLNO,2023-04-14
SNDL,2023-04-14
SNEX,2023-04-14
SONO,2023-04-14
SPT,2023-04-14
SSNC,2023-04-14
STGW,2023-04-14
STKL,2023-04-14
STRL,2023-04-14
STX,2023-04-14
SWTX,2023-04-14
SYNA,2023-04-14
TFSL,2023-04-14
TIGR,2023-04-14
TNXP,2023-04-14
TOWN,2023-04-14
TRI,2023-04-14
TRIP,2023-04-14
TRMB,2023-04-14
TRNS,2023-04-14
TRS,2023-04-14
TSCO,2023-04-14
TSEM,2023-04-14
TVTX,2023-04-14
TXRH,2023-04-14
VC,2023-04-14
VCEL,2023-04-14
VECO,2023-04-14
VIAV,2023-04-14
VICR,2023-04-14
VIR,2023-04-14
VRTX,2023-04-14
VSTM,2023-04-14
VTRS,2023-04-14
WDFC,2023-04-14
WSBC,2023-04-14
WSC,2023-04-14
WYNN,2023-04-14
XENE,2023-04-14
XNCR,2023-04-14
XRAY,2023-04-14
ZS,2023-04-14
