code,dt
ACET,2023-06-16
ADAP,2023-06-16
ADI,2023-06-16
ADPT,2023-06-16
ADTN,2023-06-16
AGEN,2023-06-16
ALGN,2023-06-16
ALLK,2023-06-16
AMD,2023-06-16
AMWD,2023-06-16
ARDX,2023-06-16
ARQT,2023-06-16
ASTE,2023-06-16
AUPH,2023-06-16
AVXL,2023-06-16
AZTA,2023-06-16
BAND,2023-06-16
BECN,2023-06-16
BFC,2023-06-16
BGC,2023-06-16
BHF,2023-06-16
BHFAL,2023-06-16
BKNG,2023-06-16
BL,2023-06-16
BOKF,2023-06-16
BRKR,2023-06-16
CACC,2023-06-16
CAR,2023-06-16
CDNA,2023-06-16
CG,2023-06-16
CGBD,2023-06-16
CHI,2023-06-16
CHTR,2023-06-16
CHX,2023-06-16
CLNE,2023-06-16
CME,2023-06-16
CNOB,2023-06-16
CNXN,2023-06-16
CPRX,2023-06-16
CSGP,2023-06-16
CSGS,2023-06-16
CSIQ,2023-06-16
CVCO,2023-06-16
CVLT,2023-06-16
CYRX,2023-06-16
DDOG,2023-06-16
DOOO,2023-06-16
DSGX,2023-06-16
DTIL,2023-06-16
ECPG,2023-06-16
EEFT,2023-06-16
EFSC,2023-06-16
ENTG,2023-06-16
ESPR,2023-06-16
ETSY,2023-06-16
EXC,2023-06-16
FAMI,2023-06-16
FFIV,2023-06-16
FITB,2023-06-16
FIZZ,2023-06-16
FMBH,2023-06-16
FOX,2023-06-16
FTNT,2023-06-16
FULT,2023-06-16
GABC,2023-06-16
GEN,2023-06-16
GH,2023-06-16
GMAB,2023-06-16
GNPX,2023-06-16
GO,2023-06-16
GOGL,2023-06-16
GOOG,2023-06-16
GPRO,2023-06-16
GSHD,2023-06-16
GSM,2023-06-16
GWAV,2023-06-16
HAIN,2023-06-16
HBAN,2023-06-16
HEPA,2023-06-16
HURN,2023-06-16
HWKN,2023-06-16
IBIO,2023-06-16
ICFI,2023-06-16
IGMS,2023-06-16
IMKTA,2023-06-16
INCY,2023-06-16
INO,2023-06-16
IRDM,2023-06-16
IRTC,2023-06-16
IRWD,2023-06-16
ITCI,2023-06-16
JACK,2023-06-16
JD,2023-06-16
JJSF,2023-06-16
KALA,2023-06-16
KHC,2023-06-16
KLAC,2023-06-16
KRRO,2023-06-16
KRYS,2023-06-16
LANC,2023-06-16
LBTYA,2023-06-16
LIVN,2023-06-16
LKCO,2023-06-16
LNTH,2023-06-16
LOGI,2023-06-16
LPRO,2023-06-16
LRCX,2023-06-16
LSCC,2023-06-16
LSTR,2023-06-16
MAR,2023-06-16
MARA,2023-06-16
MCHP,2023-06-16
MEOH,2023-06-16
META,2023-06-16
MGTX,2023-06-16
MKSI,2023-06-16
MMYT,2023-06-16
MORN,2023-06-16
MRUS,2023-06-16
MTLS,2023-06-16
MTSI,2023-06-16
MVIS,2023-06-16
MXL,2023-06-16
NBIX,2023-06-16
NFE,2023-06-16
NMIH,2023-06-16
NMRK,2023-06-16
NNDM,2023-06-16
NSIT,2023-06-16
NTCT,2023-06-16
NVAX,2023-06-16
OCUL,2023-06-16
ODP,2023-06-16
OLED,2023-06-16
ONB,2023-06-16
OTEX,2023-06-16
PACB,2023-06-16
PATK,2023-06-16
PAYX,2023-06-16
PEP,2023-06-16
PERI,2023-06-16
PI,2023-06-16
PLYA,2023-06-16
PRDO,2023-06-16
PRGS,2023-06-16
PTGX,2023-06-16
QCOM,2023-06-16
QCRH,2023-06-16
QDEL,2023-06-16
QFIN,2023-06-16
RGEN,2023-06-16
RILY,2023-06-16
RPAY,2023-06-16
RPD,2023-06-16
SABR,2023-06-16
SEDG,2023-06-16
SHEN,2023-06-16
SIRI,2023-06-16
SLNO,2023-06-16
SNDL,2023-06-16
SNEX,2023-06-16
SONO,2023-06-16
SPT,2023-06-16
SSNC,2023-06-16
STGW,2023-06-16
STKL,2023-06-16
STRL,2023-06-16
STX,2023-06-16
SWTX,2023-06-16
SYNA,2023-06-16
TFSL,2023-06-16
TIGR,2023-06-16
TNXP,2023-06-16
TOWN,2023-06-16
TRI,2023-06-16
TRIP,2023-06-16
TRMB,2023-06-16
TRNS,2023-06-16
TRS,2023-06-16
TSCO,2023-06-16
TSEM,2023-06-16
TVTX,2023-06-16
TXRH,2023-06-16
VC,2023-06-16
VCEL,2023-06-16
VECO,2023-06-16
VIAV,2023-06-16
VICR,2023-06-16
VIR,2023-06-16
VRTX,2023-06-16
VSTM,2023-06-16
VTRS,2023-06-16
WDFC,2023-06-16
WSBC,2023-06-16
WSC,2023-06-16
WYNN,2023-06-16
XENE,2023-06-16
XNCR,2023-06-16
XRAY,2023-06-16
ZS,2023-06-16
