code,dt
ACET,2023-12-04
ADAP,2023-12-04
ADI,2023-12-04
ADPT,2023-12-04
ADTN,2023-12-04
AGEN,2023-12-04
ALGN,2023-12-04
ALLK,2023-12-04
AMD,2023-12-04
AMWD,2023-12-04
ARDX,2023-12-04
ARQT,2023-12-04
ASTE,2023-12-04
AUPH,2023-12-04
AVXL,2023-12-04
AZTA,2023-12-04
BAND,2023-12-04
BECN,2023-12-04
BFC,2023-12-04
BGC,2023-12-04
BHF,2023-12-04
BHFAL,2023-12-04
BKNG,2023-12-04
BL,2023-12-04
BOKF,2023-12-04
BRKR,2023-12-04
CACC,2023-12-04
CAR,2023-12-04
CDNA,2023-12-04
CG,2023-12-04
CGBD,2023-12-04
CHI,2023-12-04
CHTR,2023-12-04
CHX,2023-12-04
CLNE,2023-12-04
CME,2023-12-04
CNOB,2023-12-04
CNXN,2023-12-04
CPRX,2023-12-04
CSGP,2023-12-04
CSGS,2023-12-04
CSIQ,2023-12-04
CVCO,2023-12-04
CVLT,2023-12-04
CYRX,2023-12-04
DDOG,2023-12-04
DOOO,2023-12-04
DSGX,2023-12-04
DTIL,2023-12-04
ECPG,2023-12-04
EEFT,2023-12-04
EFSC,2023-12-04
ENTG,2023-12-04
ESPR,2023-12-04
ETSY,2023-12-04
EXC,2023-12-04
FAMI,2023-12-04
FFIV,2023-12-04
FITB,2023-12-04
FIZZ,2023-12-04
FMBH,2023-12-04
FOX,2023-12-04
FTNT,2023-12-04
FULT,2023-12-04
GABC,2023-12-04
GEN,2023-12-04
GH,2023-12-04
GMAB,2023-12-04
GNPX,2023-12-04
GO,2023-12-04
GOGL,2023-12-04
GOOG,2023-12-04
GPRO,2023-12-04
GSHD,2023-12-04
GSM,2023-12-04
GWAV,2023-12-04
HAIN,2023-12-04
HBAN,2023-12-04
HEPA,2023-12-04
HURN,2023-12-04
HWKN,2023-12-04
IBIO,2023-12-04
ICFI,2023-12-04
IGMS,2023-12-04
IMKTA,2023-12-04
INCY,2023-12-04
INO,2023-12-04
IRDM,2023-12-04
IRTC,2023-12-04
IRWD,2023-12-04
ITCI,2023-12-04
JACK,2023-12-04
JD,2023-12-04
JJSF,2023-12-04
KALA,2023-12-04
KHC,2023-12-04
KLAC,2023-12-04
KRRO,2023-12-04
KRYS,2023-12-04
LANC,2023-12-04
LBTYA,2023-12-04
LIVN,2023-12-04
LKCO,2023-12-04
LNTH,2023-12-04
LOGI,2023-12-04
LPRO,2023-12-04
LRCX,2023-12-04
LSCC,2023-12-04
LSTR,2023-12-04
MAR,2023-12-04
MARA,2023-12-04
MCHP,2023-12-04
MEOH,2023-12-04
META,2023-12-04
MGTX,2023-12-04
MKSI,2023-12-04
MMYT,2023-12-04
MORN,2023-12-04
MRUS,2023-12-04
MTLS,2023-12-04
MTSI,2023-12-04
MVIS,2023-12-04
MXL,2023-12-04
NBIX,2023-12-04
NFE,2023-12-04
NMIH,2023-12-04
NMRK,2023-12-04
NNDM,2023-12-04
NSIT,2023-12-04
NTCT,2023-12-04
NVAX,2023-12-04
OCUL,2023-12-04
ODP,2023-12-04
OLED,2023-12-04
ONB,2023-12-04
OTEX,2023-12-04
PACB,2023-12-04
PATK,2023-12-04
PAYX,2023-12-04
PEP,2023-12-04
PERI,2023-12-04
PI,2023-12-04
PLYA,2023-12-04
PRDO,2023-12-04
PRGS,2023-12-04
PTGX,2023-12-04
QCOM,2023-12-04
QCRH,2023-12-04
QDEL,2023-12-04
QFIN,2023-12-04
RGEN,2023-12-04
RILY,2023-12-04
RPAY,2023-12-04
RPD,2023-12-04
SABR,2023-12-04
SEDG,2023-12-04
SHEN,2023-12-04
SIRI,2023-12-04
SLNO,2023-12-04
SNDL,2023-12-04
SNEX,2023-12-04
SONO,2023-12-04
SPT,2023-12-04
SSNC,2023-12-04
STGW,2023-12-04
STKL,2023-12-04
STRL,2023-12-04
STX,2023-12-04
SWTX,2023-12-04
SYNA,2023-12-04
TFSL,2023-12-04
TIGR,2023-12-04
TNXP,2023-12-04
TOWN,2023-12-04
TRI,2023-12-04
TRIP,2023-12-04
TRMB,2023-12-04
TRNS,2023-12-04
TRS,2023-12-04
TSCO,2023-12-04
TSEM,2023-12-04
TVTX,2023-12-04
TXRH,2023-12-04
VC,2023-12-04
VCEL,2023-12-04
VECO,2023-12-04
VIAV,2023-12-04
VICR,2023-12-04
VIR,2023-12-04
VRTX,2023-12-04
VSTM,2023-12-04
VTRS,2023-12-04
WDFC,2023-12-04
WSBC,2023-12-04
WSC,2023-12-04
WYNN,2023-12-04
XENE,2023-12-04
XNCR,2023-12-04
XRAY,2023-12-04
ZS,2023-12-04
