code,dt
ACET,2023-09-01
ADAP,2023-09-01
ADI,2023-09-01
ADPT,2023-09-01
ADTN,2023-09-01
AGEN,2023-09-01
ALGN,2023-09-01
ALLK,2023-09-01
AMD,2023-09-01
AMWD,2023-09-01
ARDX,2023-09-01
ARQT,2023-09-01
ASTE,2023-09-01
AUPH,2023-09-01
AVXL,2023-09-01
AZTA,2023-09-01
BAND,2023-09-01
BECN,2023-09-01
BFC,2023-09-01
BGC,2023-09-01
BHF,2023-09-01
BHFAL,2023-09-01
BKNG,2023-09-01
BL,2023-09-01
BOKF,2023-09-01
BRKR,2023-09-01
CACC,2023-09-01
CAR,2023-09-01
CDNA,2023-09-01
CG,2023-09-01
CGBD,2023-09-01
CHI,2023-09-01
CHTR,2023-09-01
CHX,2023-09-01
CLNE,2023-09-01
CME,2023-09-01
CNOB,2023-09-01
CNXN,2023-09-01
CPRX,2023-09-01
CSGP,2023-09-01
CSGS,2023-09-01
CSIQ,2023-09-01
CVCO,2023-09-01
CVLT,2023-09-01
CYRX,2023-09-01
DDOG,2023-09-01
DOOO,2023-09-01
DSGX,2023-09-01
DTIL,2023-09-01
ECPG,2023-09-01
EEFT,2023-09-01
EFSC,2023-09-01
ENTG,2023-09-01
ESPR,2023-09-01
ETSY,2023-09-01
EXC,2023-09-01
FAMI,2023-09-01
FFIV,2023-09-01
FITB,2023-09-01
FIZZ,2023-09-01
FMBH,2023-09-01
FOX,2023-09-01
FTNT,2023-09-01
FULT,2023-09-01
GABC,2023-09-01
GEN,2023-09-01
GH,2023-09-01
GMAB,2023-09-01
GNPX,2023-09-01
GO,2023-09-01
GOGL,2023-09-01
GOOG,2023-09-01
GPRO,2023-09-01
GSHD,2023-09-01
GSM,2023-09-01
GWAV,2023-09-01
HAIN,2023-09-01
HBAN,2023-09-01
HEPA,2023-09-01
HURN,2023-09-01
HWKN,2023-09-01
IBIO,2023-09-01
ICFI,2023-09-01
IGMS,2023-09-01
IMKTA,2023-09-01
INCY,2023-09-01
INO,2023-09-01
IRDM,2023-09-01
IRTC,2023-09-01
IRWD,2023-09-01
ITCI,2023-09-01
JACK,2023-09-01
JD,2023-09-01
JJSF,2023-09-01
KALA,2023-09-01
KHC,2023-09-01
KLAC,2023-09-01
KRRO,2023-09-01
KRYS,2023-09-01
LANC,2023-09-01
LBTYA,2023-09-01
LIVN,2023-09-01
LKCO,2023-09-01
LNTH,2023-09-01
LOGI,2023-09-01
LPRO,2023-09-01
LRCX,2023-09-01
LSCC,2023-09-01
LSTR,2023-09-01
MAR,2023-09-01
MARA,2023-09-01
MCHP,2023-09-01
MEOH,2023-09-01
META,2023-09-01
MGTX,2023-09-01
MKSI,2023-09-01
MMYT,2023-09-01
MORN,2023-09-01
MRUS,2023-09-01
MTLS,2023-09-01
MTSI,2023-09-01
MVIS,2023-09-01
MXL,2023-09-01
NBIX,2023-09-01
NFE,2023-09-01
NMIH,2023-09-01
NMRK,2023-09-01
NNDM,2023-09-01
NSIT,2023-09-01
NTCT,2023-09-01
NVAX,2023-09-01
OCUL,2023-09-01
ODP,2023-09-01
OLED,2023-09-01
ONB,2023-09-01
OTEX,2023-09-01
PACB,2023-09-01
PATK,2023-09-01
PAYX,2023-09-01
PEP,2023-09-01
PERI,2023-09-01
PI,2023-09-01
PLYA,2023-09-01
PRDO,2023-09-01
PRGS,2023-09-01
PTGX,2023-09-01
QCOM,2023-09-01
QCRH,2023-09-01
QDEL,2023-09-01
QFIN,2023-09-01
RGEN,2023-09-01
RILY,2023-09-01
RPAY,2023-09-01
RPD,2023-09-01
SABR,2023-09-01
SEDG,2023-09-01
SHEN,2023-09-01
SIRI,2023-09-01
SLNO,2023-09-01
SNDL,2023-09-01
SNEX,2023-09-01
SONO,2023-09-01
SPT,2023-09-01
SSNC,2023-09-01
STGW,2023-09-01
STKL,2023-09-01
STRL,2023-09-01
STX,2023-09-01
SWTX,2023-09-01
SYNA,2023-09-01
TFSL,2023-09-01
TIGR,2023-09-01
TNXP,2023-09-01
TOWN,2023-09-01
TRI,2023-09-01
TRIP,2023-09-01
TRMB,2023-09-01
TRNS,2023-09-01
TRS,2023-09-01
TSCO,2023-09-01
TSEM,2023-09-01
TVTX,2023-09-01
TXRH,2023-09-01
VC,2023-09-01
VCEL,2023-09-01
VECO,2023-09-01
VIAV,2023-09-01
VICR,2023-09-01
VIR,2023-09-01
VRTX,2023-09-01
VSTM,2023-09-01
VTRS,2023-09-01
WDFC,2023-09-01
WSBC,2023-09-01
WSC,2023-09-01
WYNN,2023-09-01
XENE,2023-09-01
XNCR,2023-09-01
XRAY,2023-09-01
ZS,2023-09-01
