code,dt
ABEO,2021-12-31
ACHC,2021-12-31
AGNCN,2021-12-31
AKAM,2021-12-31
AKRO,2021-12-31
ALRM,2021-12-31
AMAT,2021-12-31
AMED,2021-12-31
AMRN,2021-12-31
ANGI,2021-12-31
APA,2021-12-31
APOG,2021-12-31
APPS,2021-12-31
ARCB,2021-12-31
ARCC,2021-12-31
ARVN,2021-12-31
ATEC,2021-12-31
ATXS,2021-12-31
AVAV,2021-12-31
AXON,2021-12-31
BANF,2021-12-31
BATRK,2021-12-31
BIDU,2021-12-31
BLNE,2021-12-31
BLNK,2021-12-31
BTAI,2021-12-31
BYND,2021-12-31
CAN,2021-12-31
CCEC,2021-12-31
CDW,2021-12-31
CDXS,2021-12-31
CELH,2021-12-31
CGNX,2021-12-31
CHKP,2021-12-31
CHRS,2021-12-31
CHRW,2021-12-31
CIGI,2021-12-31
CKPT,2021-12-31
CMPR,2021-12-31
COGT,2021-12-31
CRNC,2021-12-31
CRSP,2021-12-31
CSTL,2021-12-31
CTSH,2021-12-31
CVGW,2021-12-31
DGLY,2021-12-31
DNLI,2021-12-31
DOCU,2021-12-31
DVAX,2021-12-31
EBAY,2021-12-31
EHTH,2021-12-31
ERII,2021-12-31
ESLT,2021-12-31
EXPE,2021-12-31
EXPO,2021-12-31
FBIOP,2021-12-31
FFBC,2021-12-31
FFIN,2021-12-31
FOXF,2021-12-31
FWRD,2021-12-31
GDS,2021-12-31
GERN,2021-12-31
GPRE,2021-12-31
GRWG,2021-12-31
GRYP,2021-12-31
HEES,2021-12-31
HELE,2021-12-31
HIVE,2021-12-31
HON,2021-12-31
HRTX,2021-12-31
HSTM,2021-12-31
HURA,2021-12-31
IART,2021-12-31
IBKR,2021-12-31
IBOC,2021-12-31
IBRX,2021-12-31
IDXX,2021-12-31
INGN,2021-12-31
INM,2021-12-31
INVA,2021-12-31
IQ,2021-12-31
IRBT,2021-12-31
KDP,2021-12-31
KPTI,2021-12-31
KTOS,2021-12-31
KXIN,2021-12-31
LAMR,2021-12-31
LFUS,2021-12-31
LGIH,2021-12-31
LGMK,2021-12-31
LKFN,2021-12-31
LNW,2021-12-31
LOPE,2021-12-31
LPSN,2021-12-31
LYFT,2021-12-31
MGNX,2021-12-31
MLCO,2021-12-31
MNST,2021-12-31
MODV,2021-12-31
MSTR,2021-12-31
MTCH,2021-12-31
MYGN,2021-12-31
MYRG,2021-12-31
NCMI,2021-12-31
NEXT,2021-12-31
NFLX,2021-12-31
NIU,2021-12-31
NKTR,2021-12-31
NRC,2021-12-31
NTNX,2021-12-31
NTRA,2021-12-31
NVEE,2021-12-31
NVMI,2021-12-31
NWL,2021-12-31
NWS,2021-12-31
NXPI,2021-12-31
OCGN,2021-12-31
OCSL,2021-12-31
OKTA,2021-12-31
OLLI,2021-12-31
OTLK,2021-12-31
OXLC,2021-12-31
PAA,2021-12-31
PARA,2021-12-31
PARAA,2021-12-31
PDCO,2021-12-31
PDFS,2021-12-31
PFG,2021-12-31
PGEN,2021-12-31
PNFP,2021-12-31
PODD,2021-12-31
POWI,2021-12-31
PSMT,2021-12-31
PTC,2021-12-31
PTEN,2021-12-31
PVLA,2021-12-31
RDNT,2021-12-31
RDUS,2021-12-31
RDWR,2021-12-31
REGN,2021-12-31
RNAC,2021-12-31
ROCK,2021-12-31
ROST,2021-12-31
RRR,2021-12-31
RSLS,2021-12-31
RVMD,2021-12-31
RYAAY,2021-12-31
SAFT,2021-12-31
SAGE,2021-12-31
SAVA,2021-12-31
SBGI,2021-12-31
SFM,2021-12-31
SFNC,2021-12-31
SHYF,2021-12-31
SIBN,2021-12-31
SIFY,2021-12-31
SIGI,2021-12-31
SIMO,2021-12-31
SITM,2021-12-31
SLM,2021-12-31
SNBR,2021-12-31
SNDX,2021-12-31
SNY,2021-12-31
SPNS,2021-12-31
SRRK,2021-12-31
STRA,2021-12-31
SUPN,2021-12-31
SYRE,2021-12-31
TCBK,2021-12-31
TEAM,2021-12-31
TECH,2021-12-31
THRM,2021-12-31
TLRY,2021-12-31
TRMK,2021-12-31
TROW,2021-12-31
TSLA,2021-12-31
TWST,2021-12-31
TXN,2021-12-31
UFPI,2021-12-31
UNIT,2021-12-31
UPWK,2021-12-31
USLM,2021-12-31
UTHR,2021-12-31
VERB,2021-12-31
VLY,2021-12-31
VRNA,2021-12-31
VRRM,2021-12-31
VXRT,2021-12-31
WAFD,2021-12-31
WATT,2021-12-31
WBA,2021-12-31
WING,2021-12-31
WIX,2021-12-31
WTFC,2021-12-31
WTW,2021-12-31
XPEL,2021-12-31
XRX,2021-12-31
YMAB,2021-12-31
ZG,2021-12-31
ZLAB,2021-12-31
