code,dt
ABEO,2022-12-01
ACHC,2022-12-01
AGNCN,2022-12-01
AKAM,2022-12-01
AKRO,2022-12-01
ALRM,2022-12-01
AMAT,2022-12-01
AMED,2022-12-01
AMRN,2022-12-01
ANGI,2022-12-01
APA,2022-12-01
APOG,2022-12-01
APPS,2022-12-01
ARCB,2022-12-01
ARCC,2022-12-01
ARVN,2022-12-01
ATEC,2022-12-01
ATXS,2022-12-01
AVAV,2022-12-01
AXON,2022-12-01
BANF,2022-12-01
BATRK,2022-12-01
BIDU,2022-12-01
BLNE,2022-12-01
BLNK,2022-12-01
BTAI,2022-12-01
BYND,2022-12-01
CAN,2022-12-01
CCEC,2022-12-01
CDW,2022-12-01
CDXS,2022-12-01
CELH,2022-12-01
CGNX,2022-12-01
CHKP,2022-12-01
CHRS,2022-12-01
CHRW,2022-12-01
CIGI,2022-12-01
CKPT,2022-12-01
CMPR,2022-12-01
COGT,2022-12-01
CRNC,2022-12-01
CRSP,2022-12-01
CSTL,2022-12-01
CTSH,2022-12-01
CVGW,2022-12-01
DGLY,2022-12-01
DNLI,2022-12-01
DOCU,2022-12-01
DVAX,2022-12-01
EBAY,2022-12-01
EHTH,2022-12-01
ERII,2022-12-01
ESLT,2022-12-01
EXPE,2022-12-01
EXPO,2022-12-01
FBIOP,2022-12-01
FFBC,2022-12-01
FFIN,2022-12-01
FOXF,2022-12-01
FWRD,2022-12-01
GDS,2022-12-01
GERN,2022-12-01
GPRE,2022-12-01
GRWG,2022-12-01
GRYP,2022-12-01
HEES,2022-12-01
HELE,2022-12-01
HIVE,2022-12-01
HON,2022-12-01
HRTX,2022-12-01
HSTM,2022-12-01
HURA,2022-12-01
IART,2022-12-01
IBKR,2022-12-01
IBOC,2022-12-01
IBRX,2022-12-01
IDXX,2022-12-01
INGN,2022-12-01
INM,2022-12-01
INVA,2022-12-01
IQ,2022-12-01
IRBT,2022-12-01
KDP,2022-12-01
KPTI,2022-12-01
KTOS,2022-12-01
KXIN,2022-12-01
LAMR,2022-12-01
LFUS,2022-12-01
LGIH,2022-12-01
LGMK,2022-12-01
LKFN,2022-12-01
LNW,2022-12-01
LOPE,2022-12-01
LPSN,2022-12-01
LYFT,2022-12-01
MGNX,2022-12-01
MLCO,2022-12-01
MNST,2022-12-01
MODV,2022-12-01
MSTR,2022-12-01
MTCH,2022-12-01
MYGN,2022-12-01
MYRG,2022-12-01
NCMI,2022-12-01
NEXT,2022-12-01
NFLX,2022-12-01
NIU,2022-12-01
NKTR,2022-12-01
NRC,2022-12-01
NTNX,2022-12-01
NTRA,2022-12-01
NVEE,2022-12-01
NVMI,2022-12-01
NWL,2022-12-01
NWS,2022-12-01
NXPI,2022-12-01
OCGN,2022-12-01
OCSL,2022-12-01
OKTA,2022-12-01
OLLI,2022-12-01
OTLK,2022-12-01
OXLC,2022-12-01
PAA,2022-12-01
PARA,2022-12-01
PARAA,2022-12-01
PDCO,2022-12-01
PDFS,2022-12-01
PFG,2022-12-01
PGEN,2022-12-01
PNFP,2022-12-01
PODD,2022-12-01
POWI,2022-12-01
PSMT,2022-12-01
PTC,2022-12-01
PTEN,2022-12-01
PVLA,2022-12-01
RDNT,2022-12-01
RDUS,2022-12-01
RDWR,2022-12-01
REGN,2022-12-01
RNAC,2022-12-01
ROCK,2022-12-01
ROST,2022-12-01
RRR,2022-12-01
RSLS,2022-12-01
RVMD,2022-12-01
RYAAY,2022-12-01
SAFT,2022-12-01
SAGE,2022-12-01
SAVA,2022-12-01
SBGI,2022-12-01
SFM,2022-12-01
SFNC,2022-12-01
SHYF,2022-12-01
SIBN,2022-12-01
SIFY,2022-12-01
SIGI,2022-12-01
SIMO,2022-12-01
SITM,2022-12-01
SLM,2022-12-01
SNBR,2022-12-01
SNDX,2022-12-01
SNY,2022-12-01
SPNS,2022-12-01
SRRK,2022-12-01
STRA,2022-12-01
SUPN,2022-12-01
SYRE,2022-12-01
TCBK,2022-12-01
TEAM,2022-12-01
TECH,2022-12-01
THRM,2022-12-01
TLRY,2022-12-01
TRMK,2022-12-01
TROW,2022-12-01
TSLA,2022-12-01
TWST,2022-12-01
TXN,2022-12-01
UFPI,2022-12-01
UNIT,2022-12-01
UPWK,2022-12-01
USLM,2022-12-01
UTHR,2022-12-01
VERB,2022-12-01
VLY,2022-12-01
VRNA,2022-12-01
VRRM,2022-12-01
VXRT,2022-12-01
WAFD,2022-12-01
WATT,2022-12-01
WBA,2022-12-01
WING,2022-12-01
WIX,2022-12-01
WTFC,2022-12-01
WTW,2022-12-01
XPEL,2022-12-01
XRX,2022-12-01
YMAB,2022-12-01
ZG,2022-12-01
ZLAB,2022-12-01
