code,dt
AAL,2023-02-14
AAPL,2023-02-14
AGNC,2023-02-14
AMAT,2023-02-14
AMD,2023-02-14
AMZN,2023-02-14
APA,2023-02-14
ARDX,2023-02-14
AVGO,2023-02-14
AZN,2023-02-14
BIDU,2023-02-14
BILI,2023-02-14
BKR,2023-02-14
CAN,2023-02-14
CHRD,2023-02-14
CMCSA,2023-02-14
CPRT,2023-02-14
CRWD,2023-02-14
CSCO,2023-02-14
CSX,2023-02-14
DKNG,2023-02-14
EBAY,2023-02-14
ERIC,2023-02-14
EXC,2023-02-14
FITB,2023-02-14
FLEX,2023-02-14
FTNT,2023-02-14
GEN,2023-02-14
GERN,2023-02-14
GEVO,2023-02-14
GILD,2023-02-14
GOOG,2023-02-14
GOOGL,2023-02-14
GT,2023-02-14
HBAN,2023-02-14
HST,2023-02-14
INTC,2023-02-14
IOVA,2023-02-14
IQ,2023-02-14
JBLU,2023-02-14
JD,2023-02-14
KDP,2023-02-14
KHC,2023-02-14
LRCX,2023-02-14
LYFT,2023-02-14
MARA,2023-02-14
MCHP,2023-02-14
MDLZ,2023-02-14
META,2023-02-14
MNST,2023-02-14
MRNA,2023-02-14
MRVL,2023-02-14
MSFT,2023-02-14
MSTR,2023-02-14
MU,2023-02-14
MVIS,2023-02-14
NFLX,2023-02-14
NNDM,2023-02-14
NVAX,2023-02-14
NVDA,2023-02-14
NWL,2023-02-14
OCGN,2023-02-14
ON,2023-02-14
OPK,2023-02-14
PAA,2023-02-14
PACB,2023-02-14
PANW,2023-02-14
PARA,2023-02-14
PDD,2023-02-14
PENN,2023-02-14
PEP,2023-02-14
PLUG,2023-02-14
PTEN,2023-02-14
PTON,2023-02-14
PYPL,2023-02-14
QCOM,2023-02-14
QVCGA,2023-02-14
RIOT,2023-02-14
ROKU,2023-02-14
RUN,2023-02-14
SABR,2023-02-14
SBUX,2023-02-14
SMCI,2023-02-14
SNDL,2023-02-14
STNE,2023-02-14
TCOM,2023-02-14
TLRY,2023-02-14
TMUS,2023-02-14
TSCO,2023-02-14
TSLA,2023-02-14
TTD,2023-02-14
TXN,2023-02-14
UAL,2023-02-14
VOD,2023-02-14
VTRS,2023-02-14
VXRT,2023-02-14
WBA,2023-02-14
WBD,2023-02-14
WDC,2023-02-14
ZM,2023-02-14
