code,dt
AAL,2025-01-21
AAPL,2025-01-21
AGNC,2025-01-21
AMAT,2025-01-21
AMD,2025-01-21
AMZN,2025-01-21
APA,2025-01-21
ARDX,2025-01-21
AVGO,2025-01-21
AZN,2025-01-21
BIDU,2025-01-21
BILI,2025-01-21
BKR,2025-01-21
CAN,2025-01-21
CHRD,2025-01-21
CMCSA,2025-01-21
CPRT,2025-01-21
CRWD,2025-01-21
CSCO,2025-01-21
CSX,2025-01-21
DKNG,2025-01-21
EBAY,2025-01-21
ERIC,2025-01-21
EXC,2025-01-21
FITB,2025-01-21
FLEX,2025-01-21
FTNT,2025-01-21
GEN,2025-01-21
GERN,2025-01-21
GEVO,2025-01-21
GILD,2025-01-21
GOOG,2025-01-21
GOOGL,2025-01-21
GT,2025-01-21
HBAN,2025-01-21
HST,2025-01-21
INTC,2025-01-21
IOVA,2025-01-21
IQ,2025-01-21
JBLU,2025-01-21
JD,2025-01-21
KDP,2025-01-21
KHC,2025-01-21
LRCX,2025-01-21
LYFT,2025-01-21
MARA,2025-01-21
MCHP,2025-01-21
MDLZ,2025-01-21
META,2025-01-21
MNST,2025-01-21
MRNA,2025-01-21
MRVL,2025-01-21
MSFT,2025-01-21
MSTR,2025-01-21
MU,2025-01-21
MVIS,2025-01-21
NFLX,2025-01-21
NNDM,2025-01-21
NVAX,2025-01-21
NVDA,2025-01-21
NWL,2025-01-21
OCGN,2025-01-21
ON,2025-01-21
OPK,2025-01-21
PAA,2025-01-21
PACB,2025-01-21
PANW,2025-01-21
PARA,2025-01-21
PDD,2025-01-21
PENN,2025-01-21
PEP,2025-01-21
PLUG,2025-01-21
PTEN,2025-01-21
PTON,2025-01-21
PYPL,2025-01-21
QCOM,2025-01-21
QVCGA,2025-01-21
RIOT,2025-01-21
ROKU,2025-01-21
RUN,2025-01-21
SABR,2025-01-21
SBUX,2025-01-21
SMCI,2025-01-21
SNDL,2025-01-21
STNE,2025-01-21
TCOM,2025-01-21
TLRY,2025-01-21
TMUS,2025-01-21
TSCO,2025-01-21
TSLA,2025-01-21
TTD,2025-01-21
TXN,2025-01-21
UAL,2025-01-21
VOD,2025-01-21
VTRS,2025-01-21
VXRT,2025-01-21
WBA,2025-01-21
WBD,2025-01-21
WDC,2025-01-21
ZM,2025-01-21
