code,dt
AAL,2024-10-24
AAPL,2024-10-24
AGNC,2024-10-24
AMAT,2024-10-24
AMD,2024-10-24
AMZN,2024-10-24
APA,2024-10-24
ARDX,2024-10-24
AVGO,2024-10-24
AZN,2024-10-24
BIDU,2024-10-24
BILI,2024-10-24
BKR,2024-10-24
CAN,2024-10-24
CHRD,2024-10-24
CMCSA,2024-10-24
CPRT,2024-10-24
CRWD,2024-10-24
CSCO,2024-10-24
CSX,2024-10-24
DKNG,2024-10-24
EBAY,2024-10-24
ERIC,2024-10-24
EXC,2024-10-24
FITB,2024-10-24
FLEX,2024-10-24
FTNT,2024-10-24
GEN,2024-10-24
GERN,2024-10-24
GEVO,2024-10-24
GILD,2024-10-24
GOOG,2024-10-24
GOOGL,2024-10-24
GT,2024-10-24
HBAN,2024-10-24
HST,2024-10-24
INTC,2024-10-24
IOVA,2024-10-24
IQ,2024-10-24
JBLU,2024-10-24
JD,2024-10-24
KDP,2024-10-24
KHC,2024-10-24
LRCX,2024-10-24
LYFT,2024-10-24
MARA,2024-10-24
MCHP,2024-10-24
MDLZ,2024-10-24
META,2024-10-24
MNST,2024-10-24
MRNA,2024-10-24
MRVL,2024-10-24
MSFT,2024-10-24
MSTR,2024-10-24
MU,2024-10-24
MVIS,2024-10-24
NFLX,2024-10-24
NNDM,2024-10-24
NVAX,2024-10-24
NVDA,2024-10-24
NWL,2024-10-24
OCGN,2024-10-24
ON,2024-10-24
OPK,2024-10-24
PAA,2024-10-24
PACB,2024-10-24
PANW,2024-10-24
PARA,2024-10-24
PDD,2024-10-24
PENN,2024-10-24
PEP,2024-10-24
PLUG,2024-10-24
PTEN,2024-10-24
PTON,2024-10-24
PYPL,2024-10-24
QCOM,2024-10-24
QVCGA,2024-10-24
RIOT,2024-10-24
ROKU,2024-10-24
RUN,2024-10-24
SABR,2024-10-24
SBUX,2024-10-24
SMCI,2024-10-24
SNDL,2024-10-24
STNE,2024-10-24
TCOM,2024-10-24
TLRY,2024-10-24
TMUS,2024-10-24
TSCO,2024-10-24
TSLA,2024-10-24
TTD,2024-10-24
TXN,2024-10-24
UAL,2024-10-24
VOD,2024-10-24
VTRS,2024-10-24
VXRT,2024-10-24
WBA,2024-10-24
WBD,2024-10-24
WDC,2024-10-24
ZM,2024-10-24
