code,dt
AAL,2024-10-16
AAPL,2024-10-16
AGNC,2024-10-16
AMAT,2024-10-16
AMD,2024-10-16
AMZN,2024-10-16
APA,2024-10-16
ARDX,2024-10-16
AVGO,2024-10-16
AZN,2024-10-16
BIDU,2024-10-16
BILI,2024-10-16
BKR,2024-10-16
CAN,2024-10-16
CHRD,2024-10-16
CMCSA,2024-10-16
CPRT,2024-10-16
CRWD,2024-10-16
CSCO,2024-10-16
CSX,2024-10-16
DKNG,2024-10-16
EBAY,2024-10-16
ERIC,2024-10-16
EXC,2024-10-16
FITB,2024-10-16
FLEX,2024-10-16
FTNT,2024-10-16
GEN,2024-10-16
GERN,2024-10-16
GEVO,2024-10-16
GILD,2024-10-16
GOOG,2024-10-16
GOOGL,2024-10-16
GT,2024-10-16
HBAN,2024-10-16
HST,2024-10-16
INTC,2024-10-16
IOVA,2024-10-16
IQ,2024-10-16
JBLU,2024-10-16
JD,2024-10-16
KDP,2024-10-16
KHC,2024-10-16
LRCX,2024-10-16
LYFT,2024-10-16
MARA,2024-10-16
MCHP,2024-10-16
MDLZ,2024-10-16
META,2024-10-16
MNST,2024-10-16
MRNA,2024-10-16
MRVL,2024-10-16
MSFT,2024-10-16
MSTR,2024-10-16
MU,2024-10-16
MVIS,2024-10-16
NFLX,2024-10-16
NNDM,2024-10-16
NVAX,2024-10-16
NVDA,2024-10-16
NWL,2024-10-16
OCGN,2024-10-16
ON,2024-10-16
OPK,2024-10-16
PAA,2024-10-16
PACB,2024-10-16
PANW,2024-10-16
PARA,2024-10-16
PDD,2024-10-16
PENN,2024-10-16
PEP,2024-10-16
PLUG,2024-10-16
PTEN,2024-10-16
PTON,2024-10-16
PYPL,2024-10-16
QCOM,2024-10-16
QVCGA,2024-10-16
RIOT,2024-10-16
ROKU,2024-10-16
RUN,2024-10-16
SABR,2024-10-16
SBUX,2024-10-16
SMCI,2024-10-16
SNDL,2024-10-16
STNE,2024-10-16
TCOM,2024-10-16
TLRY,2024-10-16
TMUS,2024-10-16
TSCO,2024-10-16
TSLA,2024-10-16
TTD,2024-10-16
TXN,2024-10-16
UAL,2024-10-16
VOD,2024-10-16
VTRS,2024-10-16
VXRT,2024-10-16
WBA,2024-10-16
WBD,2024-10-16
WDC,2024-10-16
ZM,2024-10-16
