code,dt
AAL,2023-06-23
AAPL,2023-06-23
AGNC,2023-06-23
AMAT,2023-06-23
AMD,2023-06-23
AMZN,2023-06-23
APA,2023-06-23
ARDX,2023-06-23
AVGO,2023-06-23
AZN,2023-06-23
BIDU,2023-06-23
BILI,2023-06-23
BKR,2023-06-23
CAN,2023-06-23
CHRD,2023-06-23
CMCSA,2023-06-23
CPRT,2023-06-23
CRWD,2023-06-23
CSCO,2023-06-23
CSX,2023-06-23
DKNG,2023-06-23
EBAY,2023-06-23
ERIC,2023-06-23
EXC,2023-06-23
FITB,2023-06-23
FLEX,2023-06-23
FTNT,2023-06-23
GEN,2023-06-23
GERN,2023-06-23
GEVO,2023-06-23
GILD,2023-06-23
GOOG,2023-06-23
GOOGL,2023-06-23
GT,2023-06-23
HBAN,2023-06-23
HST,2023-06-23
INTC,2023-06-23
IOVA,2023-06-23
IQ,2023-06-23
JBLU,2023-06-23
JD,2023-06-23
KDP,2023-06-23
KHC,2023-06-23
LRCX,2023-06-23
LYFT,2023-06-23
MARA,2023-06-23
MCHP,2023-06-23
MDLZ,2023-06-23
META,2023-06-23
MNST,2023-06-23
MRNA,2023-06-23
MRVL,2023-06-23
MSFT,2023-06-23
MSTR,2023-06-23
MU,2023-06-23
MVIS,2023-06-23
NFLX,2023-06-23
NNDM,2023-06-23
NVAX,2023-06-23
NVDA,2023-06-23
NWL,2023-06-23
OCGN,2023-06-23
ON,2023-06-23
OPK,2023-06-23
PAA,2023-06-23
PACB,2023-06-23
PANW,2023-06-23
PARA,2023-06-23
PDD,2023-06-23
PENN,2023-06-23
PEP,2023-06-23
PLUG,2023-06-23
PTEN,2023-06-23
PTON,2023-06-23
PYPL,2023-06-23
QCOM,2023-06-23
QVCGA,2023-06-23
RIOT,2023-06-23
ROKU,2023-06-23
RUN,2023-06-23
SABR,2023-06-23
SBUX,2023-06-23
SMCI,2023-06-23
SNDL,2023-06-23
STNE,2023-06-23
TCOM,2023-06-23
TLRY,2023-06-23
TMUS,2023-06-23
TSCO,2023-06-23
TSLA,2023-06-23
TTD,2023-06-23
TXN,2023-06-23
UAL,2023-06-23
VOD,2023-06-23
VTRS,2023-06-23
VXRT,2023-06-23
WBA,2023-06-23
WBD,2023-06-23
WDC,2023-06-23
ZM,2023-06-23
