code,dt
AAL,2025-01-31
AAPL,2025-01-31
AGNC,2025-01-31
AMAT,2025-01-31
AMD,2025-01-31
AMZN,2025-01-31
APA,2025-01-31
ARDX,2025-01-31
AVGO,2025-01-31
AZN,2025-01-31
BIDU,2025-01-31
BILI,2025-01-31
BKR,2025-01-31
CAN,2025-01-31
CHRD,2025-01-31
CMCSA,2025-01-31
CPRT,2025-01-31
CRWD,2025-01-31
CSCO,2025-01-31
CSX,2025-01-31
DKNG,2025-01-31
EBAY,2025-01-31
ERIC,2025-01-31
EXC,2025-01-31
FITB,2025-01-31
FLEX,2025-01-31
FTNT,2025-01-31
GEN,2025-01-31
GERN,2025-01-31
GEVO,2025-01-31
GILD,2025-01-31
GOOG,2025-01-31
GOOGL,2025-01-31
GT,2025-01-31
HBAN,2025-01-31
HST,2025-01-31
INTC,2025-01-31
IOVA,2025-01-31
IQ,2025-01-31
JBLU,2025-01-31
JD,2025-01-31
KDP,2025-01-31
KHC,2025-01-31
LRCX,2025-01-31
LYFT,2025-01-31
MARA,2025-01-31
MCHP,2025-01-31
MDLZ,2025-01-31
META,2025-01-31
MNST,2025-01-31
MRNA,2025-01-31
MRVL,2025-01-31
MSFT,2025-01-31
MSTR,2025-01-31
MU,2025-01-31
MVIS,2025-01-31
NFLX,2025-01-31
NNDM,2025-01-31
NVAX,2025-01-31
NVDA,2025-01-31
NWL,2025-01-31
OCGN,2025-01-31
ON,2025-01-31
OPK,2025-01-31
PAA,2025-01-31
PACB,2025-01-31
PANW,2025-01-31
PARA,2025-01-31
PDD,2025-01-31
PENN,2025-01-31
PEP,2025-01-31
PLUG,2025-01-31
PTEN,2025-01-31
PTON,2025-01-31
PYPL,2025-01-31
QCOM,2025-01-31
QVCGA,2025-01-31
RIOT,2025-01-31
ROKU,2025-01-31
RUN,2025-01-31
SABR,2025-01-31
SBUX,2025-01-31
SMCI,2025-01-31
SNDL,2025-01-31
STNE,2025-01-31
TCOM,2025-01-31
TLRY,2025-01-31
TMUS,2025-01-31
TSCO,2025-01-31
TSLA,2025-01-31
TTD,2025-01-31
TXN,2025-01-31
UAL,2025-01-31
VOD,2025-01-31
VTRS,2025-01-31
VXRT,2025-01-31
WBA,2025-01-31
WBD,2025-01-31
WDC,2025-01-31
ZM,2025-01-31
