code,dt
AAL,2022-07-01
AAPL,2022-07-01
AGNC,2022-07-01
AMAT,2022-07-01
AMD,2022-07-01
AMZN,2022-07-01
APA,2022-07-01
ARDX,2022-07-01
AVGO,2022-07-01
AZN,2022-07-01
BIDU,2022-07-01
BILI,2022-07-01
BKR,2022-07-01
CAN,2022-07-01
CHRD,2022-07-01
CMCSA,2022-07-01
CPRT,2022-07-01
CRWD,2022-07-01
CSCO,2022-07-01
CSX,2022-07-01
DKNG,2022-07-01
EBAY,2022-07-01
ERIC,2022-07-01
EXC,2022-07-01
FITB,2022-07-01
FLEX,2022-07-01
FTNT,2022-07-01
GEN,2022-07-01
GERN,2022-07-01
GEVO,2022-07-01
GILD,2022-07-01
GOOG,2022-07-01
GOOGL,2022-07-01
GT,2022-07-01
HBAN,2022-07-01
HST,2022-07-01
INTC,2022-07-01
IOVA,2022-07-01
IQ,2022-07-01
JBLU,2022-07-01
JD,2022-07-01
KDP,2022-07-01
KHC,2022-07-01
LRCX,2022-07-01
LYFT,2022-07-01
MARA,2022-07-01
MCHP,2022-07-01
MDLZ,2022-07-01
META,2022-07-01
MNST,2022-07-01
MRNA,2022-07-01
MRVL,2022-07-01
MSFT,2022-07-01
MSTR,2022-07-01
MU,2022-07-01
MVIS,2022-07-01
NFLX,2022-07-01
NNDM,2022-07-01
NVAX,2022-07-01
NVDA,2022-07-01
NWL,2022-07-01
OCGN,2022-07-01
ON,2022-07-01
OPK,2022-07-01
PAA,2022-07-01
PACB,2022-07-01
PANW,2022-07-01
PARA,2022-07-01
PDD,2022-07-01
PENN,2022-07-01
PEP,2022-07-01
PLUG,2022-07-01
PTEN,2022-07-01
PTON,2022-07-01
PYPL,2022-07-01
QCOM,2022-07-01
QVCGA,2022-07-01
RIOT,2022-07-01
ROKU,2022-07-01
RUN,2022-07-01
SABR,2022-07-01
SBUX,2022-07-01
SMCI,2022-07-01
SNDL,2022-07-01
STNE,2022-07-01
TCOM,2022-07-01
TLRY,2022-07-01
TMUS,2022-07-01
TSCO,2022-07-01
TSLA,2022-07-01
TTD,2022-07-01
TXN,2022-07-01
UAL,2022-07-01
VOD,2022-07-01
VTRS,2022-07-01
VXRT,2022-07-01
WBA,2022-07-01
WBD,2022-07-01
WDC,2022-07-01
ZM,2022-07-01
