code,dt
AAL,2021-12-30
AAPL,2021-12-30
AGNC,2021-12-30
AMAT,2021-12-30
AMD,2021-12-30
AMZN,2021-12-30
APA,2021-12-30
ARDX,2021-12-30
AVGO,2021-12-30
AZN,2021-12-30
BIDU,2021-12-30
BILI,2021-12-30
BKR,2021-12-30
CAN,2021-12-30
CHRD,2021-12-30
CMCSA,2021-12-30
CPRT,2021-12-30
CRWD,2021-12-30
CSCO,2021-12-30
CSX,2021-12-30
DKNG,2021-12-30
EBAY,2021-12-30
ERIC,2021-12-30
EXC,2021-12-30
FITB,2021-12-30
FLEX,2021-12-30
FTNT,2021-12-30
GEN,2021-12-30
GERN,2021-12-30
GEVO,2021-12-30
GILD,2021-12-30
GOOG,2021-12-30
GOOGL,2021-12-30
GT,2021-12-30
HBAN,2021-12-30
HST,2021-12-30
INTC,2021-12-30
IOVA,2021-12-30
IQ,2021-12-30
JBLU,2021-12-30
JD,2021-12-30
KDP,2021-12-30
KHC,2021-12-30
LRCX,2021-12-30
LYFT,2021-12-30
MARA,2021-12-30
MCHP,2021-12-30
MDLZ,2021-12-30
META,2021-12-30
MNST,2021-12-30
MRNA,2021-12-30
MRVL,2021-12-30
MSFT,2021-12-30
MSTR,2021-12-30
MU,2021-12-30
MVIS,2021-12-30
NFLX,2021-12-30
NNDM,2021-12-30
NVAX,2021-12-30
NVDA,2021-12-30
NWL,2021-12-30
OCGN,2021-12-30
ON,2021-12-30
OPK,2021-12-30
PAA,2021-12-30
PACB,2021-12-30
PANW,2021-12-30
PARA,2021-12-30
PDD,2021-12-30
PENN,2021-12-30
PEP,2021-12-30
PLUG,2021-12-30
PTEN,2021-12-30
PTON,2021-12-30
PYPL,2021-12-30
QCOM,2021-12-30
QVCGA,2021-12-30
RIOT,2021-12-30
ROKU,2021-12-30
RUN,2021-12-30
SABR,2021-12-30
SBUX,2021-12-30
SMCI,2021-12-30
SNDL,2021-12-30
STNE,2021-12-30
TCOM,2021-12-30
TLRY,2021-12-30
TMUS,2021-12-30
TSCO,2021-12-30
TSLA,2021-12-30
TTD,2021-12-30
TXN,2021-12-30
UAL,2021-12-30
VOD,2021-12-30
VTRS,2021-12-30
VXRT,2021-12-30
WBA,2021-12-30
WBD,2021-12-30
WDC,2021-12-30
ZM,2021-12-30
