code,dt
AAL,2023-04-14
AAPL,2023-04-14
AGNC,2023-04-14
AMAT,2023-04-14
AMD,2023-04-14
AMZN,2023-04-14
APA,2023-04-14
ARDX,2023-04-14
AVGO,2023-04-14
AZN,2023-04-14
BIDU,2023-04-14
BILI,2023-04-14
BKR,2023-04-14
CAN,2023-04-14
CHRD,2023-04-14
CMCSA,2023-04-14
CPRT,2023-04-14
CRWD,2023-04-14
CSCO,2023-04-14
CSX,2023-04-14
DKNG,2023-04-14
EBAY,2023-04-14
ERIC,2023-04-14
EXC,2023-04-14
FITB,2023-04-14
FLEX,2023-04-14
FTNT,2023-04-14
GEN,2023-04-14
GERN,2023-04-14
GEVO,2023-04-14
GILD,2023-04-14
GOOG,2023-04-14
GOOGL,2023-04-14
GT,2023-04-14
HBAN,2023-04-14
HST,2023-04-14
INTC,2023-04-14
IOVA,2023-04-14
IQ,2023-04-14
JBLU,2023-04-14
JD,2023-04-14
KDP,2023-04-14
KHC,2023-04-14
LRCX,2023-04-14
LYFT,2023-04-14
MARA,2023-04-14
MCHP,2023-04-14
MDLZ,2023-04-14
META,2023-04-14
MNST,2023-04-14
MRNA,2023-04-14
MRVL,2023-04-14
MSFT,2023-04-14
MSTR,2023-04-14
MU,2023-04-14
MVIS,2023-04-14
NFLX,2023-04-14
NNDM,2023-04-14
NVAX,2023-04-14
NVDA,2023-04-14
NWL,2023-04-14
OCGN,2023-04-14
ON,2023-04-14
OPK,2023-04-14
PAA,2023-04-14
PACB,2023-04-14
PANW,2023-04-14
PARA,2023-04-14
PDD,2023-04-14
PENN,2023-04-14
PEP,2023-04-14
PLUG,2023-04-14
PTEN,2023-04-14
PTON,2023-04-14
PYPL,2023-04-14
QCOM,2023-04-14
QVCGA,2023-04-14
RIOT,2023-04-14
ROKU,2023-04-14
RUN,2023-04-14
SABR,2023-04-14
SBUX,2023-04-14
SMCI,2023-04-14
SNDL,2023-04-14
STNE,2023-04-14
TCOM,2023-04-14
TLRY,2023-04-14
TMUS,2023-04-14
TSCO,2023-04-14
TSLA,2023-04-14
TTD,2023-04-14
TXN,2023-04-14
UAL,2023-04-14
VOD,2023-04-14
VTRS,2023-04-14
VXRT,2023-04-14
WBA,2023-04-14
WBD,2023-04-14
WDC,2023-04-14
ZM,2023-04-14
