code,dt
AAL,2021-03-24
AAPL,2021-03-24
AGNC,2021-03-24
AMAT,2021-03-24
AMD,2021-03-24
AMZN,2021-03-24
APA,2021-03-24
ARDX,2021-03-24
AVGO,2021-03-24
AZN,2021-03-24
BIDU,2021-03-24
BILI,2021-03-24
BKR,2021-03-24
CAN,2021-03-24
CHRD,2021-03-24
CMCSA,2021-03-24
CPRT,2021-03-24
CRWD,2021-03-24
CSCO,2021-03-24
CSX,2021-03-24
DKNG,2021-03-24
EBAY,2021-03-24
ERIC,2021-03-24
EXC,2021-03-24
FITB,2021-03-24
FLEX,2021-03-24
FTNT,2021-03-24
GEN,2021-03-24
GERN,2021-03-24
GEVO,2021-03-24
GILD,2021-03-24
GOOG,2021-03-24
GOOGL,2021-03-24
GT,2021-03-24
HBAN,2021-03-24
HST,2021-03-24
INTC,2021-03-24
IOVA,2021-03-24
IQ,2021-03-24
JBLU,2021-03-24
JD,2021-03-24
KDP,2021-03-24
KHC,2021-03-24
LRCX,2021-03-24
LYFT,2021-03-24
MARA,2021-03-24
MCHP,2021-03-24
MDLZ,2021-03-24
META,2021-03-24
MNST,2021-03-24
MRNA,2021-03-24
MRVL,2021-03-24
MSFT,2021-03-24
MSTR,2021-03-24
MU,2021-03-24
MVIS,2021-03-24
NFLX,2021-03-24
NNDM,2021-03-24
NVAX,2021-03-24
NVDA,2021-03-24
NWL,2021-03-24
OCGN,2021-03-24
ON,2021-03-24
OPK,2021-03-24
PAA,2021-03-24
PACB,2021-03-24
PANW,2021-03-24
PARA,2021-03-24
PDD,2021-03-24
PENN,2021-03-24
PEP,2021-03-24
PLUG,2021-03-24
PTEN,2021-03-24
PTON,2021-03-24
PYPL,2021-03-24
QCOM,2021-03-24
QVCGA,2021-03-24
RIOT,2021-03-24
ROKU,2021-03-24
RUN,2021-03-24
SABR,2021-03-24
SBUX,2021-03-24
SMCI,2021-03-24
SNDL,2021-03-24
STNE,2021-03-24
TCOM,2021-03-24
TLRY,2021-03-24
TMUS,2021-03-24
TSCO,2021-03-24
TSLA,2021-03-24
TTD,2021-03-24
TXN,2021-03-24
UAL,2021-03-24
VOD,2021-03-24
VTRS,2021-03-24
VXRT,2021-03-24
WBA,2021-03-24
WBD,2021-03-24
WDC,2021-03-24
ZM,2021-03-24
