code,dt
AAL,2020-07-10
AAPL,2020-07-10
AGNC,2020-07-10
AMAT,2020-07-10
AMD,2020-07-10
AMZN,2020-07-10
APA,2020-07-10
ARDX,2020-07-10
AVGO,2020-07-10
AZN,2020-07-10
BIDU,2020-07-10
BILI,2020-07-10
BKR,2020-07-10
CAN,2020-07-10
CHRD,2020-07-10
CMCSA,2020-07-10
CPRT,2020-07-10
CRWD,2020-07-10
CSCO,2020-07-10
CSX,2020-07-10
DKNG,2020-07-10
EBAY,2020-07-10
ERIC,2020-07-10
EXC,2020-07-10
FITB,2020-07-10
FLEX,2020-07-10
FTNT,2020-07-10
GEN,2020-07-10
GERN,2020-07-10
GEVO,2020-07-10
GILD,2020-07-10
GOOG,2020-07-10
GOOGL,2020-07-10
GT,2020-07-10
HBAN,2020-07-10
HST,2020-07-10
INTC,2020-07-10
IOVA,2020-07-10
IQ,2020-07-10
JBLU,2020-07-10
JD,2020-07-10
KDP,2020-07-10
KHC,2020-07-10
LRCX,2020-07-10
LYFT,2020-07-10
MARA,2020-07-10
MCHP,2020-07-10
MDLZ,2020-07-10
META,2020-07-10
MNST,2020-07-10
MRNA,2020-07-10
MRVL,2020-07-10
MSFT,2020-07-10
MSTR,2020-07-10
MU,2020-07-10
MVIS,2020-07-10
NFLX,2020-07-10
NNDM,2020-07-10
NVAX,2020-07-10
NVDA,2020-07-10
NWL,2020-07-10
OCGN,2020-07-10
ON,2020-07-10
OPK,2020-07-10
PAA,2020-07-10
PACB,2020-07-10
PANW,2020-07-10
PARA,2020-07-10
PDD,2020-07-10
PENN,2020-07-10
PEP,2020-07-10
PLUG,2020-07-10
PTEN,2020-07-10
PTON,2020-07-10
PYPL,2020-07-10
QCOM,2020-07-10
QVCGA,2020-07-10
RIOT,2020-07-10
ROKU,2020-07-10
RUN,2020-07-10
SABR,2020-07-10
SBUX,2020-07-10
SMCI,2020-07-10
SNDL,2020-07-10
STNE,2020-07-10
TCOM,2020-07-10
TLRY,2020-07-10
TMUS,2020-07-10
TSCO,2020-07-10
TSLA,2020-07-10
TTD,2020-07-10
TXN,2020-07-10
UAL,2020-07-10
VOD,2020-07-10
VTRS,2020-07-10
VXRT,2020-07-10
WBA,2020-07-10
WBD,2020-07-10
WDC,2020-07-10
ZM,2020-07-10
