code,dt
AAL,2024-12-13
AAPL,2024-12-13
AGNC,2024-12-13
AMAT,2024-12-13
AMD,2024-12-13
AMZN,2024-12-13
APA,2024-12-13
ARDX,2024-12-13
AVGO,2024-12-13
AZN,2024-12-13
BIDU,2024-12-13
BILI,2024-12-13
BKR,2024-12-13
CAN,2024-12-13
CHRD,2024-12-13
CMCSA,2024-12-13
CPRT,2024-12-13
CRWD,2024-12-13
CSCO,2024-12-13
CSX,2024-12-13
DKNG,2024-12-13
EBAY,2024-12-13
ERIC,2024-12-13
EXC,2024-12-13
FITB,2024-12-13
FLEX,2024-12-13
FTNT,2024-12-13
GEN,2024-12-13
GERN,2024-12-13
GEVO,2024-12-13
GILD,2024-12-13
GOOG,2024-12-13
GOOGL,2024-12-13
GT,2024-12-13
HBAN,2024-12-13
HST,2024-12-13
INTC,2024-12-13
IOVA,2024-12-13
IQ,2024-12-13
JBLU,2024-12-13
JD,2024-12-13
KDP,2024-12-13
KHC,2024-12-13
LRCX,2024-12-13
LYFT,2024-12-13
MARA,2024-12-13
MCHP,2024-12-13
MDLZ,2024-12-13
META,2024-12-13
MNST,2024-12-13
MRNA,2024-12-13
MRVL,2024-12-13
MSFT,2024-12-13
MSTR,2024-12-13
MU,2024-12-13
MVIS,2024-12-13
NFLX,2024-12-13
NNDM,2024-12-13
NVAX,2024-12-13
NVDA,2024-12-13
NWL,2024-12-13
OCGN,2024-12-13
ON,2024-12-13
OPK,2024-12-13
PAA,2024-12-13
PACB,2024-12-13
PANW,2024-12-13
PARA,2024-12-13
PDD,2024-12-13
PENN,2024-12-13
PEP,2024-12-13
PLUG,2024-12-13
PTEN,2024-12-13
PTON,2024-12-13
PYPL,2024-12-13
QCOM,2024-12-13
QVCGA,2024-12-13
RIOT,2024-12-13
ROKU,2024-12-13
RUN,2024-12-13
SABR,2024-12-13
SBUX,2024-12-13
SMCI,2024-12-13
SNDL,2024-12-13
STNE,2024-12-13
TCOM,2024-12-13
TLRY,2024-12-13
TMUS,2024-12-13
TSCO,2024-12-13
TSLA,2024-12-13
TTD,2024-12-13
TXN,2024-12-13
UAL,2024-12-13
VOD,2024-12-13
VTRS,2024-12-13
VXRT,2024-12-13
WBA,2024-12-13
WBD,2024-12-13
WDC,2024-12-13
ZM,2024-12-13
