code,dt
AAL,2021-03-02
AAPL,2021-03-02
AGNC,2021-03-02
AMAT,2021-03-02
AMD,2021-03-02
AMZN,2021-03-02
APA,2021-03-02
ARDX,2021-03-02
AVGO,2021-03-02
AZN,2021-03-02
BIDU,2021-03-02
BILI,2021-03-02
BKR,2021-03-02
CAN,2021-03-02
CHRD,2021-03-02
CMCSA,2021-03-02
CPRT,2021-03-02
CRWD,2021-03-02
CSCO,2021-03-02
CSX,2021-03-02
DKNG,2021-03-02
EBAY,2021-03-02
ERIC,2021-03-02
EXC,2021-03-02
FITB,2021-03-02
FLEX,2021-03-02
FTNT,2021-03-02
GEN,2021-03-02
GERN,2021-03-02
GEVO,2021-03-02
GILD,2021-03-02
GOOG,2021-03-02
GOOGL,2021-03-02
GT,2021-03-02
HBAN,2021-03-02
HST,2021-03-02
INTC,2021-03-02
IOVA,2021-03-02
IQ,2021-03-02
JBLU,2021-03-02
JD,2021-03-02
KDP,2021-03-02
KHC,2021-03-02
LRCX,2021-03-02
LYFT,2021-03-02
MARA,2021-03-02
MCHP,2021-03-02
MDLZ,2021-03-02
META,2021-03-02
MNST,2021-03-02
MRNA,2021-03-02
MRVL,2021-03-02
MSFT,2021-03-02
MSTR,2021-03-02
MU,2021-03-02
MVIS,2021-03-02
NFLX,2021-03-02
NNDM,2021-03-02
NVAX,2021-03-02
NVDA,2021-03-02
NWL,2021-03-02
OCGN,2021-03-02
ON,2021-03-02
OPK,2021-03-02
PAA,2021-03-02
PACB,2021-03-02
PANW,2021-03-02
PARA,2021-03-02
PDD,2021-03-02
PENN,2021-03-02
PEP,2021-03-02
PLUG,2021-03-02
PTEN,2021-03-02
PTON,2021-03-02
PYPL,2021-03-02
QCOM,2021-03-02
QVCGA,2021-03-02
RIOT,2021-03-02
ROKU,2021-03-02
RUN,2021-03-02
SABR,2021-03-02
SBUX,2021-03-02
SMCI,2021-03-02
SNDL,2021-03-02
STNE,2021-03-02
TCOM,2021-03-02
TLRY,2021-03-02
TMUS,2021-03-02
TSCO,2021-03-02
TSLA,2021-03-02
TTD,2021-03-02
TXN,2021-03-02
UAL,2021-03-02
VOD,2021-03-02
VTRS,2021-03-02
VXRT,2021-03-02
WBA,2021-03-02
WBD,2021-03-02
WDC,2021-03-02
ZM,2021-03-02
