code,dt
AAL,2024-07-17
AAPL,2024-07-17
AGNC,2024-07-17
AMAT,2024-07-17
AMD,2024-07-17
AMZN,2024-07-17
APA,2024-07-17
ARDX,2024-07-17
AVGO,2024-07-17
AZN,2024-07-17
BIDU,2024-07-17
BILI,2024-07-17
BKR,2024-07-17
CAN,2024-07-17
CHRD,2024-07-17
CMCSA,2024-07-17
CPRT,2024-07-17
CRWD,2024-07-17
CSCO,2024-07-17
CSX,2024-07-17
DKNG,2024-07-17
EBAY,2024-07-17
ERIC,2024-07-17
EXC,2024-07-17
FITB,2024-07-17
FLEX,2024-07-17
FTNT,2024-07-17
GEN,2024-07-17
GERN,2024-07-17
GEVO,2024-07-17
GILD,2024-07-17
GOOG,2024-07-17
GOOGL,2024-07-17
GT,2024-07-17
HBAN,2024-07-17
HST,2024-07-17
INTC,2024-07-17
IOVA,2024-07-17
IQ,2024-07-17
JBLU,2024-07-17
JD,2024-07-17
KDP,2024-07-17
KHC,2024-07-17
LRCX,2024-07-17
LYFT,2024-07-17
MARA,2024-07-17
MCHP,2024-07-17
MDLZ,2024-07-17
META,2024-07-17
MNST,2024-07-17
MRNA,2024-07-17
MRVL,2024-07-17
MSFT,2024-07-17
MSTR,2024-07-17
MU,2024-07-17
MVIS,2024-07-17
NFLX,2024-07-17
NNDM,2024-07-17
NVAX,2024-07-17
NVDA,2024-07-17
NWL,2024-07-17
OCGN,2024-07-17
ON,2024-07-17
OPK,2024-07-17
PAA,2024-07-17
PACB,2024-07-17
PANW,2024-07-17
PARA,2024-07-17
PDD,2024-07-17
PENN,2024-07-17
PEP,2024-07-17
PLUG,2024-07-17
PTEN,2024-07-17
PTON,2024-07-17
PYPL,2024-07-17
QCOM,2024-07-17
QVCGA,2024-07-17
RIOT,2024-07-17
ROKU,2024-07-17
RUN,2024-07-17
SABR,2024-07-17
SBUX,2024-07-17
SMCI,2024-07-17
SNDL,2024-07-17
STNE,2024-07-17
TCOM,2024-07-17
TLRY,2024-07-17
TMUS,2024-07-17
TSCO,2024-07-17
TSLA,2024-07-17
TTD,2024-07-17
TXN,2024-07-17
UAL,2024-07-17
VOD,2024-07-17
VTRS,2024-07-17
VXRT,2024-07-17
WBA,2024-07-17
WBD,2024-07-17
WDC,2024-07-17
ZM,2024-07-17
