code,dt
AAL,2024-07-23
AAPL,2024-07-23
AGNC,2024-07-23
AMAT,2024-07-23
AMD,2024-07-23
AMZN,2024-07-23
APA,2024-07-23
ARDX,2024-07-23
AVGO,2024-07-23
AZN,2024-07-23
BIDU,2024-07-23
BILI,2024-07-23
BKR,2024-07-23
CAN,2024-07-23
CHRD,2024-07-23
CMCSA,2024-07-23
CPRT,2024-07-23
CRWD,2024-07-23
CSCO,2024-07-23
CSX,2024-07-23
DKNG,2024-07-23
EBAY,2024-07-23
ERIC,2024-07-23
EXC,2024-07-23
FITB,2024-07-23
FLEX,2024-07-23
FTNT,2024-07-23
GEN,2024-07-23
GERN,2024-07-23
GEVO,2024-07-23
GILD,2024-07-23
GOOG,2024-07-23
GOOGL,2024-07-23
GT,2024-07-23
HBAN,2024-07-23
HST,2024-07-23
INTC,2024-07-23
IOVA,2024-07-23
IQ,2024-07-23
JBLU,2024-07-23
JD,2024-07-23
KDP,2024-07-23
KHC,2024-07-23
LRCX,2024-07-23
LYFT,2024-07-23
MARA,2024-07-23
MCHP,2024-07-23
MDLZ,2024-07-23
META,2024-07-23
MNST,2024-07-23
MRNA,2024-07-23
MRVL,2024-07-23
MSFT,2024-07-23
MSTR,2024-07-23
MU,2024-07-23
MVIS,2024-07-23
NFLX,2024-07-23
NNDM,2024-07-23
NVAX,2024-07-23
NVDA,2024-07-23
NWL,2024-07-23
OCGN,2024-07-23
ON,2024-07-23
OPK,2024-07-23
PAA,2024-07-23
PACB,2024-07-23
PANW,2024-07-23
PARA,2024-07-23
PDD,2024-07-23
PENN,2024-07-23
PEP,2024-07-23
PLUG,2024-07-23
PTEN,2024-07-23
PTON,2024-07-23
PYPL,2024-07-23
QCOM,2024-07-23
QVCGA,2024-07-23
RIOT,2024-07-23
ROKU,2024-07-23
RUN,2024-07-23
SABR,2024-07-23
SBUX,2024-07-23
SMCI,2024-07-23
SNDL,2024-07-23
STNE,2024-07-23
TCOM,2024-07-23
TLRY,2024-07-23
TMUS,2024-07-23
TSCO,2024-07-23
TSLA,2024-07-23
TTD,2024-07-23
TXN,2024-07-23
UAL,2024-07-23
VOD,2024-07-23
VTRS,2024-07-23
VXRT,2024-07-23
WBA,2024-07-23
WBD,2024-07-23
WDC,2024-07-23
ZM,2024-07-23
