code,dt
AAL,2021-02-17
AAPL,2021-02-17
AGNC,2021-02-17
AMAT,2021-02-17
AMD,2021-02-17
AMZN,2021-02-17
APA,2021-02-17
ARDX,2021-02-17
AVGO,2021-02-17
AZN,2021-02-17
BIDU,2021-02-17
BILI,2021-02-17
BKR,2021-02-17
CAN,2021-02-17
CHRD,2021-02-17
CMCSA,2021-02-17
CPRT,2021-02-17
CRWD,2021-02-17
CSCO,2021-02-17
CSX,2021-02-17
DKNG,2021-02-17
EBAY,2021-02-17
ERIC,2021-02-17
EXC,2021-02-17
FITB,2021-02-17
FLEX,2021-02-17
FTNT,2021-02-17
GEN,2021-02-17
GERN,2021-02-17
GEVO,2021-02-17
GILD,2021-02-17
GOOG,2021-02-17
GOOGL,2021-02-17
GT,2021-02-17
HBAN,2021-02-17
HST,2021-02-17
INTC,2021-02-17
IOVA,2021-02-17
IQ,2021-02-17
JBLU,2021-02-17
JD,2021-02-17
KDP,2021-02-17
KHC,2021-02-17
LRCX,2021-02-17
LYFT,2021-02-17
MARA,2021-02-17
MCHP,2021-02-17
MDLZ,2021-02-17
META,2021-02-17
MNST,2021-02-17
MRNA,2021-02-17
MRVL,2021-02-17
MSFT,2021-02-17
MSTR,2021-02-17
MU,2021-02-17
MVIS,2021-02-17
NFLX,2021-02-17
NNDM,2021-02-17
NVAX,2021-02-17
NVDA,2021-02-17
NWL,2021-02-17
OCGN,2021-02-17
ON,2021-02-17
OPK,2021-02-17
PAA,2021-02-17
PACB,2021-02-17
PANW,2021-02-17
PARA,2021-02-17
PDD,2021-02-17
PENN,2021-02-17
PEP,2021-02-17
PLUG,2021-02-17
PTEN,2021-02-17
PTON,2021-02-17
PYPL,2021-02-17
QCOM,2021-02-17
QVCGA,2021-02-17
RIOT,2021-02-17
ROKU,2021-02-17
RUN,2021-02-17
SABR,2021-02-17
SBUX,2021-02-17
SMCI,2021-02-17
SNDL,2021-02-17
STNE,2021-02-17
TCOM,2021-02-17
TLRY,2021-02-17
TMUS,2021-02-17
TSCO,2021-02-17
TSLA,2021-02-17
TTD,2021-02-17
TXN,2021-02-17
UAL,2021-02-17
VOD,2021-02-17
VTRS,2021-02-17
VXRT,2021-02-17
WBA,2021-02-17
WBD,2021-02-17
WDC,2021-02-17
ZM,2021-02-17
