code,dt
ABEO,2021-05-04
ACHC,2021-05-04
AGNCN,2021-05-04
AKAM,2021-05-04
AKRO,2021-05-04
ALRM,2021-05-04
AMAT,2021-05-04
AMED,2021-05-04
AMRN,2021-05-04
ANGI,2021-05-04
APA,2021-05-04
APOG,2021-05-04
APPS,2021-05-04
ARCB,2021-05-04
ARCC,2021-05-04
ARVN,2021-05-04
ATEC,2021-05-04
ATXS,2021-05-04
AVAV,2021-05-04
AXON,2021-05-04
BANF,2021-05-04
BATRK,2021-05-04
BIDU,2021-05-04
BLNE,2021-05-04
BLNK,2021-05-04
BTAI,2021-05-04
BYND,2021-05-04
CAN,2021-05-04
CCEC,2021-05-04
CDW,2021-05-04
CDXS,2021-05-04
CELH,2021-05-04
CGNX,2021-05-04
CHKP,2021-05-04
CHRS,2021-05-04
CHRW,2021-05-04
CIGI,2021-05-04
CKPT,2021-05-04
CMPR,2021-05-04
COGT,2021-05-04
CRNC,2021-05-04
CRSP,2021-05-04
CSTL,2021-05-04
CTSH,2021-05-04
CVGW,2021-05-04
DGLY,2021-05-04
DNLI,2021-05-04
DOCU,2021-05-04
DVAX,2021-05-04
EBAY,2021-05-04
EHTH,2021-05-04
ERII,2021-05-04
ESLT,2021-05-04
EXPE,2021-05-04
EXPO,2021-05-04
FBIOP,2021-05-04
FFBC,2021-05-04
FFIN,2021-05-04
FOXF,2021-05-04
FWRD,2021-05-04
GDS,2021-05-04
GERN,2021-05-04
GPRE,2021-05-04
GRWG,2021-05-04
GRYP,2021-05-04
HEES,2021-05-04
HELE,2021-05-04
HIVE,2021-05-04
HON,2021-05-04
HRTX,2021-05-04
HSTM,2021-05-04
HURA,2021-05-04
IART,2021-05-04
IBKR,2021-05-04
IBOC,2021-05-04
IBRX,2021-05-04
IDXX,2021-05-04
INGN,2021-05-04
INM,2021-05-04
INVA,2021-05-04
IQ,2021-05-04
IRBT,2021-05-04
KDP,2021-05-04
KPTI,2021-05-04
KTOS,2021-05-04
KXIN,2021-05-04
LAMR,2021-05-04
LFUS,2021-05-04
LGIH,2021-05-04
LGMK,2021-05-04
LKFN,2021-05-04
LNW,2021-05-04
LOPE,2021-05-04
LPSN,2021-05-04
LYFT,2021-05-04
MGNX,2021-05-04
MLCO,2021-05-04
MNST,2021-05-04
MODV,2021-05-04
MSTR,2021-05-04
MTCH,2021-05-04
MYGN,2021-05-04
MYRG,2021-05-04
NCMI,2021-05-04
NEXT,2021-05-04
NFLX,2021-05-04
NIU,2021-05-04
NKTR,2021-05-04
NRC,2021-05-04
NTNX,2021-05-04
NTRA,2021-05-04
NVEE,2021-05-04
NVMI,2021-05-04
NWL,2021-05-04
NWS,2021-05-04
NXPI,2021-05-04
OCGN,2021-05-04
OCSL,2021-05-04
OKTA,2021-05-04
OLLI,2021-05-04
OTLK,2021-05-04
OXLC,2021-05-04
PAA,2021-05-04
PARA,2021-05-04
PARAA,2021-05-04
PDCO,2021-05-04
PDFS,2021-05-04
PFG,2021-05-04
PGEN,2021-05-04
PNFP,2021-05-04
PODD,2021-05-04
POWI,2021-05-04
PSMT,2021-05-04
PTC,2021-05-04
PTEN,2021-05-04
PVLA,2021-05-04
RDNT,2021-05-04
RDUS,2021-05-04
RDWR,2021-05-04
REGN,2021-05-04
RNAC,2021-05-04
ROCK,2021-05-04
ROST,2021-05-04
RRR,2021-05-04
RSLS,2021-05-04
RVMD,2021-05-04
RYAAY,2021-05-04
SAFT,2021-05-04
SAGE,2021-05-04
SAVA,2021-05-04
SBGI,2021-05-04
SFM,2021-05-04
SFNC,2021-05-04
SHYF,2021-05-04
SIBN,2021-05-04
SIFY,2021-05-04
SIGI,2021-05-04
SIMO,2021-05-04
SITM,2021-05-04
SLM,2021-05-04
SNBR,2021-05-04
SNDX,2021-05-04
SNY,2021-05-04
SPNS,2021-05-04
SRRK,2021-05-04
STRA,2021-05-04
SUPN,2021-05-04
SYRE,2021-05-04
TCBK,2021-05-04
TEAM,2021-05-04
TECH,2021-05-04
THRM,2021-05-04
TLRY,2021-05-04
TRMK,2021-05-04
TROW,2021-05-04
TSLA,2021-05-04
TWST,2021-05-04
TXN,2021-05-04
UFPI,2021-05-04
UNIT,2021-05-04
UPWK,2021-05-04
USLM,2021-05-04
UTHR,2021-05-04
VERB,2021-05-04
VLY,2021-05-04
VRNA,2021-05-04
VRRM,2021-05-04
VXRT,2021-05-04
WAFD,2021-05-04
WATT,2021-05-04
WBA,2021-05-04
WING,2021-05-04
WIX,2021-05-04
WTFC,2021-05-04
WTW,2021-05-04
XPEL,2021-05-04
XRX,2021-05-04
YMAB,2021-05-04
ZG,2021-05-04
ZLAB,2021-05-04
