code,dt
ABEO,2024-11-21
ACHC,2024-11-21
AGNCN,2024-11-21
AKAM,2024-11-21
AKRO,2024-11-21
ALRM,2024-11-21
AMAT,2024-11-21
AMED,2024-11-21
AMRN,2024-11-21
ANGI,2024-11-21
APA,2024-11-21
APOG,2024-11-21
APPS,2024-11-21
ARCB,2024-11-21
ARCC,2024-11-21
ARVN,2024-11-21
ATEC,2024-11-21
ATXS,2024-11-21
AVAV,2024-11-21
AXON,2024-11-21
BANF,2024-11-21
BATRK,2024-11-21
BIDU,2024-11-21
BLNE,2024-11-21
BLNK,2024-11-21
BTAI,2024-11-21
BYND,2024-11-21
CAN,2024-11-21
CCEC,2024-11-21
CDW,2024-11-21
CDXS,2024-11-21
CELH,2024-11-21
CGNX,2024-11-21
CHKP,2024-11-21
CHRS,2024-11-21
CHRW,2024-11-21
CIGI,2024-11-21
CKPT,2024-11-21
CMPR,2024-11-21
COGT,2024-11-21
CRNC,2024-11-21
CRSP,2024-11-21
CSTL,2024-11-21
CTSH,2024-11-21
CVGW,2024-11-21
DGLY,2024-11-21
DNLI,2024-11-21
DOCU,2024-11-21
DVAX,2024-11-21
EBAY,2024-11-21
EHTH,2024-11-21
ERII,2024-11-21
ESLT,2024-11-21
EXPE,2024-11-21
EXPO,2024-11-21
FBIOP,2024-11-21
FFBC,2024-11-21
FFIN,2024-11-21
FOXF,2024-11-21
FWRD,2024-11-21
GDS,2024-11-21
GERN,2024-11-21
GPRE,2024-11-21
GRWG,2024-11-21
GRYP,2024-11-21
HEES,2024-11-21
HELE,2024-11-21
HIVE,2024-11-21
HON,2024-11-21
HRTX,2024-11-21
HSTM,2024-11-21
HURA,2024-11-21
IART,2024-11-21
IBKR,2024-11-21
IBOC,2024-11-21
IBRX,2024-11-21
IDXX,2024-11-21
INGN,2024-11-21
INM,2024-11-21
INVA,2024-11-21
IQ,2024-11-21
IRBT,2024-11-21
KDP,2024-11-21
KPTI,2024-11-21
KTOS,2024-11-21
KXIN,2024-11-21
LAMR,2024-11-21
LFUS,2024-11-21
LGIH,2024-11-21
LGMK,2024-11-21
LKFN,2024-11-21
LNW,2024-11-21
LOPE,2024-11-21
LPSN,2024-11-21
LYFT,2024-11-21
MGNX,2024-11-21
MLCO,2024-11-21
MNST,2024-11-21
MODV,2024-11-21
MSTR,2024-11-21
MTCH,2024-11-21
MYGN,2024-11-21
MYRG,2024-11-21
NCMI,2024-11-21
NEXT,2024-11-21
NFLX,2024-11-21
NIU,2024-11-21
NKTR,2024-11-21
NRC,2024-11-21
NTNX,2024-11-21
NTRA,2024-11-21
NVEE,2024-11-21
NVMI,2024-11-21
NWL,2024-11-21
NWS,2024-11-21
NXPI,2024-11-21
OCGN,2024-11-21
OCSL,2024-11-21
OKTA,2024-11-21
OLLI,2024-11-21
OTLK,2024-11-21
OXLC,2024-11-21
PAA,2024-11-21
PARA,2024-11-21
PARAA,2024-11-21
PDCO,2024-11-21
PDFS,2024-11-21
PFG,2024-11-21
PGEN,2024-11-21
PNFP,2024-11-21
PODD,2024-11-21
POWI,2024-11-21
PSMT,2024-11-21
PTC,2024-11-21
PTEN,2024-11-21
PVLA,2024-11-21
RDNT,2024-11-21
RDUS,2024-11-21
RDWR,2024-11-21
REGN,2024-11-21
RNAC,2024-11-21
ROCK,2024-11-21
ROST,2024-11-21
RRR,2024-11-21
RSLS,2024-11-21
RVMD,2024-11-21
RYAAY,2024-11-21
SAFT,2024-11-21
SAGE,2024-11-21
SAVA,2024-11-21
SBGI,2024-11-21
SFM,2024-11-21
SFNC,2024-11-21
SHYF,2024-11-21
SIBN,2024-11-21
SIFY,2024-11-21
SIGI,2024-11-21
SIMO,2024-11-21
SITM,2024-11-21
SLM,2024-11-21
SNBR,2024-11-21
SNDX,2024-11-21
SNY,2024-11-21
SPNS,2024-11-21
SRRK,2024-11-21
STRA,2024-11-21
SUPN,2024-11-21
SYRE,2024-11-21
TCBK,2024-11-21
TEAM,2024-11-21
TECH,2024-11-21
THRM,2024-11-21
TLRY,2024-11-21
TRMK,2024-11-21
TROW,2024-11-21
TSLA,2024-11-21
TWST,2024-11-21
TXN,2024-11-21
UFPI,2024-11-21
UNIT,2024-11-21
UPWK,2024-11-21
USLM,2024-11-21
UTHR,2024-11-21
VERB,2024-11-21
VLY,2024-11-21
VRNA,2024-11-21
VRRM,2024-11-21
VXRT,2024-11-21
WAFD,2024-11-21
WATT,2024-11-21
WBA,2024-11-21
WING,2024-11-21
WIX,2024-11-21
WTFC,2024-11-21
WTW,2024-11-21
XPEL,2024-11-21
XRX,2024-11-21
YMAB,2024-11-21
ZG,2024-11-21
ZLAB,2024-11-21
