code,dt
ABEO,2024-09-12
ACHC,2024-09-12
AGNCN,2024-09-12
AKAM,2024-09-12
AKRO,2024-09-12
ALRM,2024-09-12
AMAT,2024-09-12
AMED,2024-09-12
AMRN,2024-09-12
ANGI,2024-09-12
APA,2024-09-12
APOG,2024-09-12
APPS,2024-09-12
ARCB,2024-09-12
ARCC,2024-09-12
ARVN,2024-09-12
ATEC,2024-09-12
ATXS,2024-09-12
AVAV,2024-09-12
AXON,2024-09-12
BANF,2024-09-12
BATRK,2024-09-12
BIDU,2024-09-12
BLNE,2024-09-12
BLNK,2024-09-12
BTAI,2024-09-12
BYND,2024-09-12
CAN,2024-09-12
CCEC,2024-09-12
CDW,2024-09-12
CDXS,2024-09-12
CELH,2024-09-12
CGNX,2024-09-12
CHKP,2024-09-12
CHRS,2024-09-12
CHRW,2024-09-12
CIGI,2024-09-12
CKPT,2024-09-12
CMPR,2024-09-12
COGT,2024-09-12
CRNC,2024-09-12
CRSP,2024-09-12
CSTL,2024-09-12
CTSH,2024-09-12
CVGW,2024-09-12
DGLY,2024-09-12
DNLI,2024-09-12
DOCU,2024-09-12
DVAX,2024-09-12
EBAY,2024-09-12
EHTH,2024-09-12
ERII,2024-09-12
ESLT,2024-09-12
EXPE,2024-09-12
EXPO,2024-09-12
FBIOP,2024-09-12
FFBC,2024-09-12
FFIN,2024-09-12
FOXF,2024-09-12
FWRD,2024-09-12
GDS,2024-09-12
GERN,2024-09-12
GPRE,2024-09-12
GRWG,2024-09-12
GRYP,2024-09-12
HEES,2024-09-12
HELE,2024-09-12
HIVE,2024-09-12
HON,2024-09-12
HRTX,2024-09-12
HSTM,2024-09-12
HURA,2024-09-12
IART,2024-09-12
IBKR,2024-09-12
IBOC,2024-09-12
IBRX,2024-09-12
IDXX,2024-09-12
INGN,2024-09-12
INM,2024-09-12
INVA,2024-09-12
IQ,2024-09-12
IRBT,2024-09-12
KDP,2024-09-12
KPTI,2024-09-12
KTOS,2024-09-12
KXIN,2024-09-12
LAMR,2024-09-12
LFUS,2024-09-12
LGIH,2024-09-12
LGMK,2024-09-12
LKFN,2024-09-12
LNW,2024-09-12
LOPE,2024-09-12
LPSN,2024-09-12
LYFT,2024-09-12
MGNX,2024-09-12
MLCO,2024-09-12
MNST,2024-09-12
MODV,2024-09-12
MSTR,2024-09-12
MTCH,2024-09-12
MYGN,2024-09-12
MYRG,2024-09-12
NCMI,2024-09-12
NEXT,2024-09-12
NFLX,2024-09-12
NIU,2024-09-12
NKTR,2024-09-12
NRC,2024-09-12
NTNX,2024-09-12
NTRA,2024-09-12
NVEE,2024-09-12
NVMI,2024-09-12
NWL,2024-09-12
NWS,2024-09-12
NXPI,2024-09-12
OCGN,2024-09-12
OCSL,2024-09-12
OKTA,2024-09-12
OLLI,2024-09-12
OTLK,2024-09-12
OXLC,2024-09-12
PAA,2024-09-12
PARA,2024-09-12
PARAA,2024-09-12
PDCO,2024-09-12
PDFS,2024-09-12
PFG,2024-09-12
PGEN,2024-09-12
PNFP,2024-09-12
PODD,2024-09-12
POWI,2024-09-12
PSMT,2024-09-12
PTC,2024-09-12
PTEN,2024-09-12
PVLA,2024-09-12
RDNT,2024-09-12
RDUS,2024-09-12
RDWR,2024-09-12
REGN,2024-09-12
RNAC,2024-09-12
ROCK,2024-09-12
ROST,2024-09-12
RRR,2024-09-12
RSLS,2024-09-12
RVMD,2024-09-12
RYAAY,2024-09-12
SAFT,2024-09-12
SAGE,2024-09-12
SAVA,2024-09-12
SBGI,2024-09-12
SFM,2024-09-12
SFNC,2024-09-12
SHYF,2024-09-12
SIBN,2024-09-12
SIFY,2024-09-12
SIGI,2024-09-12
SIMO,2024-09-12
SITM,2024-09-12
SLM,2024-09-12
SNBR,2024-09-12
SNDX,2024-09-12
SNY,2024-09-12
SPNS,2024-09-12
SRRK,2024-09-12
STRA,2024-09-12
SUPN,2024-09-12
SYRE,2024-09-12
TCBK,2024-09-12
TEAM,2024-09-12
TECH,2024-09-12
THRM,2024-09-12
TLRY,2024-09-12
TRMK,2024-09-12
TROW,2024-09-12
TSLA,2024-09-12
TWST,2024-09-12
TXN,2024-09-12
UFPI,2024-09-12
UNIT,2024-09-12
UPWK,2024-09-12
USLM,2024-09-12
UTHR,2024-09-12
VERB,2024-09-12
VLY,2024-09-12
VRNA,2024-09-12
VRRM,2024-09-12
VXRT,2024-09-12
WAFD,2024-09-12
WATT,2024-09-12
WBA,2024-09-12
WING,2024-09-12
WIX,2024-09-12
WTFC,2024-09-12
WTW,2024-09-12
XPEL,2024-09-12
XRX,2024-09-12
YMAB,2024-09-12
ZG,2024-09-12
ZLAB,2024-09-12
