code,dt
ABEO,2022-06-03
ACHC,2022-06-03
AGNCN,2022-06-03
AKAM,2022-06-03
AKRO,2022-06-03
ALRM,2022-06-03
AMAT,2022-06-03
AMED,2022-06-03
AMRN,2022-06-03
ANGI,2022-06-03
APA,2022-06-03
APOG,2022-06-03
APPS,2022-06-03
ARCB,2022-06-03
ARCC,2022-06-03
ARVN,2022-06-03
ATEC,2022-06-03
ATXS,2022-06-03
AVAV,2022-06-03
AXON,2022-06-03
BANF,2022-06-03
BATRK,2022-06-03
BIDU,2022-06-03
BLNE,2022-06-03
BLNK,2022-06-03
BTAI,2022-06-03
BYND,2022-06-03
CAN,2022-06-03
CCEC,2022-06-03
CDW,2022-06-03
CDXS,2022-06-03
CELH,2022-06-03
CGNX,2022-06-03
CHKP,2022-06-03
CHRS,2022-06-03
CHRW,2022-06-03
CIGI,2022-06-03
CKPT,2022-06-03
CMPR,2022-06-03
COGT,2022-06-03
CRNC,2022-06-03
CRSP,2022-06-03
CSTL,2022-06-03
CTSH,2022-06-03
CVGW,2022-06-03
DGLY,2022-06-03
DNLI,2022-06-03
DOCU,2022-06-03
DVAX,2022-06-03
EBAY,2022-06-03
EHTH,2022-06-03
ERII,2022-06-03
ESLT,2022-06-03
EXPE,2022-06-03
EXPO,2022-06-03
FBIOP,2022-06-03
FFBC,2022-06-03
FFIN,2022-06-03
FOXF,2022-06-03
FWRD,2022-06-03
GDS,2022-06-03
GERN,2022-06-03
GPRE,2022-06-03
GRWG,2022-06-03
GRYP,2022-06-03
HEES,2022-06-03
HELE,2022-06-03
HIVE,2022-06-03
HON,2022-06-03
HRTX,2022-06-03
HSTM,2022-06-03
HURA,2022-06-03
IART,2022-06-03
IBKR,2022-06-03
IBOC,2022-06-03
IBRX,2022-06-03
IDXX,2022-06-03
INGN,2022-06-03
INM,2022-06-03
INVA,2022-06-03
IQ,2022-06-03
IRBT,2022-06-03
KDP,2022-06-03
KPTI,2022-06-03
KTOS,2022-06-03
KXIN,2022-06-03
LAMR,2022-06-03
LFUS,2022-06-03
LGIH,2022-06-03
LGMK,2022-06-03
LKFN,2022-06-03
LNW,2022-06-03
LOPE,2022-06-03
LPSN,2022-06-03
LYFT,2022-06-03
MGNX,2022-06-03
MLCO,2022-06-03
MNST,2022-06-03
MODV,2022-06-03
MSTR,2022-06-03
MTCH,2022-06-03
MYGN,2022-06-03
MYRG,2022-06-03
NCMI,2022-06-03
NEXT,2022-06-03
NFLX,2022-06-03
NIU,2022-06-03
NKTR,2022-06-03
NRC,2022-06-03
NTNX,2022-06-03
NTRA,2022-06-03
NVEE,2022-06-03
NVMI,2022-06-03
NWL,2022-06-03
NWS,2022-06-03
NXPI,2022-06-03
OCGN,2022-06-03
OCSL,2022-06-03
OKTA,2022-06-03
OLLI,2022-06-03
OTLK,2022-06-03
OXLC,2022-06-03
PAA,2022-06-03
PARA,2022-06-03
PARAA,2022-06-03
PDCO,2022-06-03
PDFS,2022-06-03
PFG,2022-06-03
PGEN,2022-06-03
PNFP,2022-06-03
PODD,2022-06-03
POWI,2022-06-03
PSMT,2022-06-03
PTC,2022-06-03
PTEN,2022-06-03
PVLA,2022-06-03
RDNT,2022-06-03
RDUS,2022-06-03
RDWR,2022-06-03
REGN,2022-06-03
RNAC,2022-06-03
ROCK,2022-06-03
ROST,2022-06-03
RRR,2022-06-03
RSLS,2022-06-03
RVMD,2022-06-03
RYAAY,2022-06-03
SAFT,2022-06-03
SAGE,2022-06-03
SAVA,2022-06-03
SBGI,2022-06-03
SFM,2022-06-03
SFNC,2022-06-03
SHYF,2022-06-03
SIBN,2022-06-03
SIFY,2022-06-03
SIGI,2022-06-03
SIMO,2022-06-03
SITM,2022-06-03
SLM,2022-06-03
SNBR,2022-06-03
SNDX,2022-06-03
SNY,2022-06-03
SPNS,2022-06-03
SRRK,2022-06-03
STRA,2022-06-03
SUPN,2022-06-03
SYRE,2022-06-03
TCBK,2022-06-03
TEAM,2022-06-03
TECH,2022-06-03
THRM,2022-06-03
TLRY,2022-06-03
TRMK,2022-06-03
TROW,2022-06-03
TSLA,2022-06-03
TWST,2022-06-03
TXN,2022-06-03
UFPI,2022-06-03
UNIT,2022-06-03
UPWK,2022-06-03
USLM,2022-06-03
UTHR,2022-06-03
VERB,2022-06-03
VLY,2022-06-03
VRNA,2022-06-03
VRRM,2022-06-03
VXRT,2022-06-03
WAFD,2022-06-03
WATT,2022-06-03
WBA,2022-06-03
WING,2022-06-03
WIX,2022-06-03
WTFC,2022-06-03
WTW,2022-06-03
XPEL,2022-06-03
XRX,2022-06-03
YMAB,2022-06-03
ZG,2022-06-03
ZLAB,2022-06-03
