code,dt
ABAT,2022-06-06
ACLS,2022-06-06
ACMR,2022-06-06
ADMA,2022-06-06
ADUS,2022-06-06
ADVM,2022-06-06
AEIS,2022-06-06
AGNCM,2022-06-06
AHCO,2022-06-06
ALGT,2022-06-06
ALLO,2022-06-06
AMSF,2022-06-06
ANAB,2022-06-06
ANDE,2022-06-06
APLS,2022-06-06
APPF,2022-06-06
ASML,2022-06-06
ATRC,2022-06-06
AVGO,2022-06-06
AVT,2022-06-06
AXDX,2022-06-06
AXSM,2022-06-06
AZN,2022-06-06
BANR,2022-06-06
BBIO,2022-06-06
BCYC,2022-06-06
BHFAP,2022-06-06
BKR,2022-06-06
BLDP,2022-06-06
BLFS,2022-06-06
BLKB,2022-06-06
BLMN,2022-06-06
BNTX,2022-06-06
BPMC,2022-06-06
CALM,2022-06-06
CAMT,2022-06-06
CASH,2022-06-06
CATY,2022-06-06
CCEP,2022-06-06
CDLX,2022-06-06
CDNS,2022-06-06
CENN,2022-06-06
CENX,2022-06-06
CGC,2022-06-06
CHDN,2022-06-06
CLBK,2022-06-06
COKE,2022-06-06
COLB,2022-06-06
COO,2022-06-06
CORT,2022-06-06
CRMT,2022-06-06
CRNX,2022-06-06
CRTO,2022-06-06
CRVL,2022-06-06
CSCO,2022-06-06
CSQ,2022-06-06
CSWI,2022-06-06
CVBF,2022-06-06
CWST,2022-06-06
CYCC,2022-06-06
CZR,2022-06-06
DLTR,2022-06-06
DORM,2022-06-06
ENTA,2022-06-06
EQIX,2022-06-06
ERIC,2022-06-06
EVRG,2022-06-06
EWBC,2022-06-06
EXAS,2022-06-06
EXLS,2022-06-06
EXPI,2022-06-06
EYE,2022-06-06
FBNC,2022-06-06
FBRX,2022-06-06
FCNCA,2022-06-06
FELE,2022-06-06
FIBK,2022-06-06
FLEX,2022-06-06
FRGT,2022-06-06
FRHC,2022-06-06
FRME,2022-06-06
FWONA,2022-06-06
FWONK,2022-06-06
GDEN,2022-06-06
GIII,2022-06-06
GILD,2022-06-06
GLNG,2022-06-06
GNTX,2022-06-06
GOOGL,2022-06-06
GRPN,2022-06-06
HCSG,2022-06-06
HIMX,2022-06-06
HOPE,2022-06-06
HST,2022-06-06
HTLD,2022-06-06
HUT,2022-06-06
HWC,2022-06-06
ICUI,2022-06-06
IESC,2022-06-06
INTC,2022-06-06
INTU,2022-06-06
IOVA,2022-06-06
IPAR,2022-06-06
IPGP,2022-06-06
ISRG,2022-06-06
JBSS,2022-06-06
KALU,2022-06-06
KPRX,2022-06-06
KRNT,2022-06-06
LAUR,2022-06-06
LBRDA,2022-06-06
LBTYK,2022-06-06
LECO,2022-06-06
LILAK,2022-06-06
LITE,2022-06-06
MANH,2022-06-06
MDXG,2022-06-06
MFIC,2022-06-06
MGEE,2022-06-06
MIDD,2022-06-06
MLAB,2022-06-06
MMSI,2022-06-06
MNKD,2022-06-06
MOMO,2022-06-06
MRVL,2022-06-06
NICE,2022-06-06
NMFC,2022-06-06
NUWE,2022-06-06
NVCR,2022-06-06
NWBI,2022-06-06
OFIX,2022-06-06
OFLX,2022-06-06
OMCL,2022-06-06
OPK,2022-06-06
ORKA,2022-06-06
ORLY,2022-06-06
OTTR,2022-06-06
PDD,2022-06-06
PNTG,2022-06-06
POOL,2022-06-06
POWL,2022-06-06
PPBI,2022-06-06
PPC,2022-06-06
PRAA,2022-06-06
PRPL,2022-06-06
PZZA,2022-06-06
QTRX,2022-06-06
QURE,2022-06-06
RDFN,2022-06-06
RDHL,2022-06-06
REAL,2022-06-06
REG,2022-06-06
REYN,2022-06-06
RGLD,2022-06-06
RIOT,2022-06-06
RUN,2022-06-06
RYTM,2022-06-06
SAIA,2022-06-06
SBAC,2022-06-06
SBRA,2022-06-06
SCVL,2022-06-06
SHOO,2022-06-06
SLAB,2022-06-06
SLDB,2022-06-06
SMCI,2022-06-06
SMTC,2022-06-06
SRCE,2022-06-06
SSP,2022-06-06
SSRM,2022-06-06
STBA,2022-06-06
STRO,2022-06-06
SVC,2022-06-06
SYBT,2022-06-06
TCBI,2022-06-06
TCOM,2022-06-06
TENX,2022-06-06
TH,2022-06-06
TMUS,2022-06-06
TNDM,2022-06-06
TTD,2022-06-06
TTMI,2022-06-06
UAL,2022-06-06
ULH,2022-06-06
ULTA,2022-06-06
VCYT,2022-06-06
VIRT,2022-06-06
VKTX,2022-06-06
VOD,2022-06-06
VRDN,2022-06-06
VREX,2022-06-06
VRNT,2022-06-06
VSAT,2022-06-06
WB,2022-06-06
WBD,2022-06-06
WDC,2022-06-06
WEN,2022-06-06
WSFS,2022-06-06
XXII,2022-06-06
Z,2022-06-06
ZBRA,2022-06-06
