code,dt
ABAT,2021-06-28
ACLS,2021-06-28
ACMR,2021-06-28
ADMA,2021-06-28
ADUS,2021-06-28
ADVM,2021-06-28
AEIS,2021-06-28
AGNCM,2021-06-28
AHCO,2021-06-28
ALGT,2021-06-28
ALLO,2021-06-28
AMSF,2021-06-28
ANAB,2021-06-28
ANDE,2021-06-28
APLS,2021-06-28
APPF,2021-06-28
ASML,2021-06-28
ATRC,2021-06-28
AVGO,2021-06-28
AVT,2021-06-28
AXDX,2021-06-28
AXSM,2021-06-28
AZN,2021-06-28
BANR,2021-06-28
BBIO,2021-06-28
BCYC,2021-06-28
BHFAP,2021-06-28
BKR,2021-06-28
BLDP,2021-06-28
BLFS,2021-06-28
BLKB,2021-06-28
BLMN,2021-06-28
BNTX,2021-06-28
BPMC,2021-06-28
CALM,2021-06-28
CAMT,2021-06-28
CASH,2021-06-28
CATY,2021-06-28
CCEP,2021-06-28
CDLX,2021-06-28
CDNS,2021-06-28
CENN,2021-06-28
CENX,2021-06-28
CGC,2021-06-28
CHDN,2021-06-28
CLBK,2021-06-28
COKE,2021-06-28
COLB,2021-06-28
COO,2021-06-28
CORT,2021-06-28
CRMT,2021-06-28
CRNX,2021-06-28
CRTO,2021-06-28
CRVL,2021-06-28
CSCO,2021-06-28
CSQ,2021-06-28
CSWI,2021-06-28
CVBF,2021-06-28
CWST,2021-06-28
CYCC,2021-06-28
CZR,2021-06-28
DLTR,2021-06-28
DORM,2021-06-28
ENTA,2021-06-28
EQIX,2021-06-28
ERIC,2021-06-28
EVRG,2021-06-28
EWBC,2021-06-28
EXAS,2021-06-28
EXLS,2021-06-28
EXPI,2021-06-28
EYE,2021-06-28
FBNC,2021-06-28
FBRX,2021-06-28
FCNCA,2021-06-28
FELE,2021-06-28
FIBK,2021-06-28
FLEX,2021-06-28
FRGT,2021-06-28
FRHC,2021-06-28
FRME,2021-06-28
FWONA,2021-06-28
FWONK,2021-06-28
GDEN,2021-06-28
GIII,2021-06-28
GILD,2021-06-28
GLNG,2021-06-28
GNTX,2021-06-28
GOOGL,2021-06-28
GRPN,2021-06-28
HCSG,2021-06-28
HIMX,2021-06-28
HOPE,2021-06-28
HST,2021-06-28
HTLD,2021-06-28
HUT,2021-06-28
HWC,2021-06-28
ICUI,2021-06-28
IESC,2021-06-28
INTC,2021-06-28
INTU,2021-06-28
IOVA,2021-06-28
IPAR,2021-06-28
IPGP,2021-06-28
ISRG,2021-06-28
JBSS,2021-06-28
KALU,2021-06-28
KPRX,2021-06-28
KRNT,2021-06-28
LAUR,2021-06-28
LBRDA,2021-06-28
LBTYK,2021-06-28
LECO,2021-06-28
LILAK,2021-06-28
LITE,2021-06-28
MANH,2021-06-28
MDXG,2021-06-28
MFIC,2021-06-28
MGEE,2021-06-28
MIDD,2021-06-28
MLAB,2021-06-28
MMSI,2021-06-28
MNKD,2021-06-28
MOMO,2021-06-28
MRVL,2021-06-28
NICE,2021-06-28
NMFC,2021-06-28
NUWE,2021-06-28
NVCR,2021-06-28
NWBI,2021-06-28
OFIX,2021-06-28
OFLX,2021-06-28
OMCL,2021-06-28
OPK,2021-06-28
ORKA,2021-06-28
ORLY,2021-06-28
OTTR,2021-06-28
PDD,2021-06-28
PNTG,2021-06-28
POOL,2021-06-28
POWL,2021-06-28
PPBI,2021-06-28
PPC,2021-06-28
PRAA,2021-06-28
PRPL,2021-06-28
PZZA,2021-06-28
QTRX,2021-06-28
QURE,2021-06-28
RDFN,2021-06-28
RDHL,2021-06-28
REAL,2021-06-28
REG,2021-06-28
REYN,2021-06-28
RGLD,2021-06-28
RIOT,2021-06-28
RUN,2021-06-28
RYTM,2021-06-28
SAIA,2021-06-28
SBAC,2021-06-28
SBRA,2021-06-28
SCVL,2021-06-28
SHOO,2021-06-28
SLAB,2021-06-28
SLDB,2021-06-28
SMCI,2021-06-28
SMTC,2021-06-28
SRCE,2021-06-28
SSP,2021-06-28
SSRM,2021-06-28
STBA,2021-06-28
STRO,2021-06-28
SVC,2021-06-28
SYBT,2021-06-28
TCBI,2021-06-28
TCOM,2021-06-28
TENX,2021-06-28
TH,2021-06-28
TMUS,2021-06-28
TNDM,2021-06-28
TTD,2021-06-28
TTMI,2021-06-28
UAL,2021-06-28
ULH,2021-06-28
ULTA,2021-06-28
VCYT,2021-06-28
VIRT,2021-06-28
VKTX,2021-06-28
VOD,2021-06-28
VRDN,2021-06-28
VREX,2021-06-28
VRNT,2021-06-28
VSAT,2021-06-28
WB,2021-06-28
WBD,2021-06-28
WDC,2021-06-28
WEN,2021-06-28
WSFS,2021-06-28
XXII,2021-06-28
Z,2021-06-28
ZBRA,2021-06-28
