code,dt
ACET,2020-12-04
ADAP,2020-12-04
ADI,2020-12-04
ADPT,2020-12-04
ADTN,2020-12-04
AGEN,2020-12-04
ALGN,2020-12-04
ALLK,2020-12-04
AMD,2020-12-04
AMWD,2020-12-04
ARDX,2020-12-04
ARQT,2020-12-04
ASTE,2020-12-04
AUPH,2020-12-04
AVXL,2020-12-04
AZTA,2020-12-04
BAND,2020-12-04
BECN,2020-12-04
BFC,2020-12-04
BGC,2020-12-04
BHF,2020-12-04
BHFAL,2020-12-04
BKNG,2020-12-04
BL,2020-12-04
BOKF,2020-12-04
BRKR,2020-12-04
CACC,2020-12-04
CAR,2020-12-04
CDNA,2020-12-04
CG,2020-12-04
CGBD,2020-12-04
CHI,2020-12-04
CHTR,2020-12-04
CHX,2020-12-04
CLNE,2020-12-04
CME,2020-12-04
CNOB,2020-12-04
CNXN,2020-12-04
CPRX,2020-12-04
CSGP,2020-12-04
CSGS,2020-12-04
CSIQ,2020-12-04
CVCO,2020-12-04
CVLT,2020-12-04
CYRX,2020-12-04
DDOG,2020-12-04
DOOO,2020-12-04
DSGX,2020-12-04
DTIL,2020-12-04
ECPG,2020-12-04
EEFT,2020-12-04
EFSC,2020-12-04
ENTG,2020-12-04
ESPR,2020-12-04
ETSY,2020-12-04
EXC,2020-12-04
FAMI,2020-12-04
FFIV,2020-12-04
FITB,2020-12-04
FIZZ,2020-12-04
FMBH,2020-12-04
FOX,2020-12-04
FTNT,2020-12-04
FULT,2020-12-04
GABC,2020-12-04
GEN,2020-12-04
GH,2020-12-04
GMAB,2020-12-04
GNPX,2020-12-04
GO,2020-12-04
GOGL,2020-12-04
GOOG,2020-12-04
GPRO,2020-12-04
GSHD,2020-12-04
GSM,2020-12-04
GWAV,2020-12-04
HAIN,2020-12-04
HBAN,2020-12-04
HEPA,2020-12-04
HURN,2020-12-04
HWKN,2020-12-04
IBIO,2020-12-04
ICFI,2020-12-04
IGMS,2020-12-04
IMKTA,2020-12-04
INCY,2020-12-04
INO,2020-12-04
IRDM,2020-12-04
IRTC,2020-12-04
IRWD,2020-12-04
ITCI,2020-12-04
JACK,2020-12-04
JD,2020-12-04
JJSF,2020-12-04
KALA,2020-12-04
KHC,2020-12-04
KLAC,2020-12-04
KRRO,2020-12-04
KRYS,2020-12-04
LANC,2020-12-04
LBTYA,2020-12-04
LIVN,2020-12-04
LKCO,2020-12-04
LNTH,2020-12-04
LOGI,2020-12-04
LPRO,2020-12-04
LRCX,2020-12-04
LSCC,2020-12-04
LSTR,2020-12-04
MAR,2020-12-04
MARA,2020-12-04
MCHP,2020-12-04
MEOH,2020-12-04
META,2020-12-04
MGTX,2020-12-04
MKSI,2020-12-04
MMYT,2020-12-04
MORN,2020-12-04
MRUS,2020-12-04
MTLS,2020-12-04
MTSI,2020-12-04
MVIS,2020-12-04
MXL,2020-12-04
NBIX,2020-12-04
NFE,2020-12-04
NMIH,2020-12-04
NMRK,2020-12-04
NNDM,2020-12-04
NSIT,2020-12-04
NTCT,2020-12-04
NVAX,2020-12-04
OCUL,2020-12-04
ODP,2020-12-04
OLED,2020-12-04
ONB,2020-12-04
OTEX,2020-12-04
PACB,2020-12-04
PATK,2020-12-04
PAYX,2020-12-04
PEP,2020-12-04
PERI,2020-12-04
PI,2020-12-04
PLYA,2020-12-04
PRDO,2020-12-04
PRGS,2020-12-04
PTGX,2020-12-04
QCOM,2020-12-04
QCRH,2020-12-04
QDEL,2020-12-04
QFIN,2020-12-04
RGEN,2020-12-04
RILY,2020-12-04
RPAY,2020-12-04
RPD,2020-12-04
SABR,2020-12-04
SEDG,2020-12-04
SHEN,2020-12-04
SIRI,2020-12-04
SLNO,2020-12-04
SNDL,2020-12-04
SNEX,2020-12-04
SONO,2020-12-04
SPT,2020-12-04
SSNC,2020-12-04
STGW,2020-12-04
STKL,2020-12-04
STRL,2020-12-04
STX,2020-12-04
SWTX,2020-12-04
SYNA,2020-12-04
TFSL,2020-12-04
TIGR,2020-12-04
TNXP,2020-12-04
TOWN,2020-12-04
TRI,2020-12-04
TRIP,2020-12-04
TRMB,2020-12-04
TRNS,2020-12-04
TRS,2020-12-04
TSCO,2020-12-04
TSEM,2020-12-04
TVTX,2020-12-04
TXRH,2020-12-04
VC,2020-12-04
VCEL,2020-12-04
VECO,2020-12-04
VIAV,2020-12-04
VICR,2020-12-04
VIR,2020-12-04
VRTX,2020-12-04
VSTM,2020-12-04
VTRS,2020-12-04
WDFC,2020-12-04
WSBC,2020-12-04
WSC,2020-12-04
WYNN,2020-12-04
XENE,2020-12-04
XNCR,2020-12-04
XRAY,2020-12-04
ZS,2020-12-04
