code,dt
ABEO,2021-08-16
ACHC,2021-08-16
AGNCN,2021-08-16
AKAM,2021-08-16
AKRO,2021-08-16
ALRM,2021-08-16
AMAT,2021-08-16
AMED,2021-08-16
AMRN,2021-08-16
ANGI,2021-08-16
APA,2021-08-16
APOG,2021-08-16
APPS,2021-08-16
ARCB,2021-08-16
ARCC,2021-08-16
ARVN,2021-08-16
ATEC,2021-08-16
ATXS,2021-08-16
AVAV,2021-08-16
AXON,2021-08-16
BANF,2021-08-16
BATRK,2021-08-16
BIDU,2021-08-16
BLNE,2021-08-16
BLNK,2021-08-16
BTAI,2021-08-16
BYND,2021-08-16
CAN,2021-08-16
CCEC,2021-08-16
CDW,2021-08-16
CDXS,2021-08-16
CELH,2021-08-16
CGNX,2021-08-16
CHKP,2021-08-16
CHRS,2021-08-16
CHRW,2021-08-16
CIGI,2021-08-16
CKPT,2021-08-16
CMPR,2021-08-16
COGT,2021-08-16
CRNC,2021-08-16
CRSP,2021-08-16
CSTL,2021-08-16
CTSH,2021-08-16
CVGW,2021-08-16
DGLY,2021-08-16
DNLI,2021-08-16
DOCU,2021-08-16
DVAX,2021-08-16
EBAY,2021-08-16
EHTH,2021-08-16
ERII,2021-08-16
ESLT,2021-08-16
EXPE,2021-08-16
EXPO,2021-08-16
FBIOP,2021-08-16
FFBC,2021-08-16
FFIN,2021-08-16
FOXF,2021-08-16
FWRD,2021-08-16
GDS,2021-08-16
GERN,2021-08-16
GPRE,2021-08-16
GRWG,2021-08-16
GRYP,2021-08-16
HEES,2021-08-16
HELE,2021-08-16
HIVE,2021-08-16
HON,2021-08-16
HRTX,2021-08-16
HSTM,2021-08-16
HURA,2021-08-16
IART,2021-08-16
IBKR,2021-08-16
IBOC,2021-08-16
IBRX,2021-08-16
IDXX,2021-08-16
INGN,2021-08-16
INM,2021-08-16
INVA,2021-08-16
IQ,2021-08-16
IRBT,2021-08-16
KDP,2021-08-16
KPTI,2021-08-16
KTOS,2021-08-16
KXIN,2021-08-16
LAMR,2021-08-16
LFUS,2021-08-16
LGIH,2021-08-16
LGMK,2021-08-16
LKFN,2021-08-16
LNW,2021-08-16
LOPE,2021-08-16
LPSN,2021-08-16
LYFT,2021-08-16
MGNX,2021-08-16
MLCO,2021-08-16
MNST,2021-08-16
MODV,2021-08-16
MSTR,2021-08-16
MTCH,2021-08-16
MYGN,2021-08-16
MYRG,2021-08-16
NCMI,2021-08-16
NEXT,2021-08-16
NFLX,2021-08-16
NIU,2021-08-16
NKTR,2021-08-16
NRC,2021-08-16
NTNX,2021-08-16
NTRA,2021-08-16
NVEE,2021-08-16
NVMI,2021-08-16
NWL,2021-08-16
NWS,2021-08-16
NXPI,2021-08-16
OCGN,2021-08-16
OCSL,2021-08-16
OKTA,2021-08-16
OLLI,2021-08-16
OTLK,2021-08-16
OXLC,2021-08-16
PAA,2021-08-16
PARA,2021-08-16
PARAA,2021-08-16
PDCO,2021-08-16
PDFS,2021-08-16
PFG,2021-08-16
PGEN,2021-08-16
PNFP,2021-08-16
PODD,2021-08-16
POWI,2021-08-16
PSMT,2021-08-16
PTC,2021-08-16
PTEN,2021-08-16
PVLA,2021-08-16
RDNT,2021-08-16
RDUS,2021-08-16
RDWR,2021-08-16
REGN,2021-08-16
RNAC,2021-08-16
ROCK,2021-08-16
ROST,2021-08-16
RRR,2021-08-16
RSLS,2021-08-16
RVMD,2021-08-16
RYAAY,2021-08-16
SAFT,2021-08-16
SAGE,2021-08-16
SAVA,2021-08-16
SBGI,2021-08-16
SFM,2021-08-16
SFNC,2021-08-16
SHYF,2021-08-16
SIBN,2021-08-16
SIFY,2021-08-16
SIGI,2021-08-16
SIMO,2021-08-16
SITM,2021-08-16
SLM,2021-08-16
SNBR,2021-08-16
SNDX,2021-08-16
SNY,2021-08-16
SPNS,2021-08-16
SRRK,2021-08-16
STRA,2021-08-16
SUPN,2021-08-16
SYRE,2021-08-16
TCBK,2021-08-16
TEAM,2021-08-16
TECH,2021-08-16
THRM,2021-08-16
TLRY,2021-08-16
TRMK,2021-08-16
TROW,2021-08-16
TSLA,2021-08-16
TWST,2021-08-16
TXN,2021-08-16
UFPI,2021-08-16
UNIT,2021-08-16
UPWK,2021-08-16
USLM,2021-08-16
UTHR,2021-08-16
VERB,2021-08-16
VLY,2021-08-16
VRNA,2021-08-16
VRRM,2021-08-16
VXRT,2021-08-16
WAFD,2021-08-16
WATT,2021-08-16
WBA,2021-08-16
WING,2021-08-16
WIX,2021-08-16
WTFC,2021-08-16
WTW,2021-08-16
XPEL,2021-08-16
XRX,2021-08-16
YMAB,2021-08-16
ZG,2021-08-16
ZLAB,2021-08-16
