code,dt
ABAT,2023-05-04
ACLS,2023-05-04
ACMR,2023-05-04
ADMA,2023-05-04
ADUS,2023-05-04
ADVM,2023-05-04
AEIS,2023-05-04
AGNCM,2023-05-04
AHCO,2023-05-04
ALGT,2023-05-04
ALLO,2023-05-04
AMSF,2023-05-04
ANAB,2023-05-04
ANDE,2023-05-04
APLS,2023-05-04
APPF,2023-05-04
ASML,2023-05-04
ATRC,2023-05-04
AVGO,2023-05-04
AVT,2023-05-04
AXDX,2023-05-04
AXSM,2023-05-04
AZN,2023-05-04
BANR,2023-05-04
BBIO,2023-05-04
BCYC,2023-05-04
BHFAP,2023-05-04
BKR,2023-05-04
BLDP,2023-05-04
BLFS,2023-05-04
BLKB,2023-05-04
BLMN,2023-05-04
BNTX,2023-05-04
BPMC,2023-05-04
CALM,2023-05-04
CAMT,2023-05-04
CASH,2023-05-04
CATY,2023-05-04
CCEP,2023-05-04
CDLX,2023-05-04
CDNS,2023-05-04
CENN,2023-05-04
CENX,2023-05-04
CGC,2023-05-04
CHDN,2023-05-04
CLBK,2023-05-04
COKE,2023-05-04
COLB,2023-05-04
COO,2023-05-04
CORT,2023-05-04
CRMT,2023-05-04
CRNX,2023-05-04
CRTO,2023-05-04
CRVL,2023-05-04
CSCO,2023-05-04
CSQ,2023-05-04
CSWI,2023-05-04
CVBF,2023-05-04
CWST,2023-05-04
CYCC,2023-05-04
CZR,2023-05-04
DLTR,2023-05-04
DORM,2023-05-04
ENTA,2023-05-04
EQIX,2023-05-04
ERIC,2023-05-04
EVRG,2023-05-04
EWBC,2023-05-04
EXAS,2023-05-04
EXLS,2023-05-04
EXPI,2023-05-04
EYE,2023-05-04
FBNC,2023-05-04
FBRX,2023-05-04
FCNCA,2023-05-04
FELE,2023-05-04
FIBK,2023-05-04
FLEX,2023-05-04
FRGT,2023-05-04
FRHC,2023-05-04
FRME,2023-05-04
FWONA,2023-05-04
FWONK,2023-05-04
GDEN,2023-05-04
GIII,2023-05-04
GILD,2023-05-04
GLNG,2023-05-04
GNTX,2023-05-04
GOOGL,2023-05-04
GRPN,2023-05-04
HCSG,2023-05-04
HIMX,2023-05-04
HOPE,2023-05-04
HST,2023-05-04
HTLD,2023-05-04
HUT,2023-05-04
HWC,2023-05-04
ICUI,2023-05-04
IESC,2023-05-04
INTC,2023-05-04
INTU,2023-05-04
IOVA,2023-05-04
IPAR,2023-05-04
IPGP,2023-05-04
ISRG,2023-05-04
JBSS,2023-05-04
KALU,2023-05-04
KPRX,2023-05-04
KRNT,2023-05-04
LAUR,2023-05-04
LBRDA,2023-05-04
LBTYK,2023-05-04
LECO,2023-05-04
LILAK,2023-05-04
LITE,2023-05-04
MANH,2023-05-04
MDXG,2023-05-04
MFIC,2023-05-04
MGEE,2023-05-04
MIDD,2023-05-04
MLAB,2023-05-04
MMSI,2023-05-04
MNKD,2023-05-04
MOMO,2023-05-04
MRVL,2023-05-04
NICE,2023-05-04
NMFC,2023-05-04
NUWE,2023-05-04
NVCR,2023-05-04
NWBI,2023-05-04
OFIX,2023-05-04
OFLX,2023-05-04
OMCL,2023-05-04
OPK,2023-05-04
ORKA,2023-05-04
ORLY,2023-05-04
OTTR,2023-05-04
PDD,2023-05-04
PNTG,2023-05-04
POOL,2023-05-04
POWL,2023-05-04
PPBI,2023-05-04
PPC,2023-05-04
PRAA,2023-05-04
PRPL,2023-05-04
PZZA,2023-05-04
QTRX,2023-05-04
QURE,2023-05-04
RDFN,2023-05-04
RDHL,2023-05-04
REAL,2023-05-04
REG,2023-05-04
REYN,2023-05-04
RGLD,2023-05-04
RIOT,2023-05-04
RUN,2023-05-04
RYTM,2023-05-04
SAIA,2023-05-04
SBAC,2023-05-04
SBRA,2023-05-04
SCVL,2023-05-04
SHOO,2023-05-04
SLAB,2023-05-04
SLDB,2023-05-04
SMCI,2023-05-04
SMTC,2023-05-04
SRCE,2023-05-04
SSP,2023-05-04
SSRM,2023-05-04
STBA,2023-05-04
STRO,2023-05-04
SVC,2023-05-04
SYBT,2023-05-04
TCBI,2023-05-04
TCOM,2023-05-04
TENX,2023-05-04
TH,2023-05-04
TMUS,2023-05-04
TNDM,2023-05-04
TTD,2023-05-04
TTMI,2023-05-04
UAL,2023-05-04
ULH,2023-05-04
ULTA,2023-05-04
VCYT,2023-05-04
VIRT,2023-05-04
VKTX,2023-05-04
VOD,2023-05-04
VRDN,2023-05-04
VREX,2023-05-04
VRNT,2023-05-04
VSAT,2023-05-04
WB,2023-05-04
WBD,2023-05-04
WDC,2023-05-04
WEN,2023-05-04
WSFS,2023-05-04
XXII,2023-05-04
Z,2023-05-04
ZBRA,2023-05-04
