code,dt
ABAT,2020-12-28
ACLS,2020-12-28
ACMR,2020-12-28
ADMA,2020-12-28
ADUS,2020-12-28
ADVM,2020-12-28
AEIS,2020-12-28
AGNCM,2020-12-28
AHCO,2020-12-28
ALGT,2020-12-28
ALLO,2020-12-28
AMSF,2020-12-28
ANAB,2020-12-28
ANDE,2020-12-28
APLS,2020-12-28
APPF,2020-12-28
ASML,2020-12-28
ATRC,2020-12-28
AVGO,2020-12-28
AVT,2020-12-28
AXDX,2020-12-28
AXSM,2020-12-28
AZN,2020-12-28
BANR,2020-12-28
BBIO,2020-12-28
BCYC,2020-12-28
BHFAP,2020-12-28
BKR,2020-12-28
BLDP,2020-12-28
BLFS,2020-12-28
BLKB,2020-12-28
BLMN,2020-12-28
BNTX,2020-12-28
BPMC,2020-12-28
CALM,2020-12-28
CAMT,2020-12-28
CASH,2020-12-28
CATY,2020-12-28
CCEP,2020-12-28
CDLX,2020-12-28
CDNS,2020-12-28
CENN,2020-12-28
CENX,2020-12-28
CGC,2020-12-28
CHDN,2020-12-28
CLBK,2020-12-28
COKE,2020-12-28
COLB,2020-12-28
COO,2020-12-28
CORT,2020-12-28
CRMT,2020-12-28
CRNX,2020-12-28
CRTO,2020-12-28
CRVL,2020-12-28
CSCO,2020-12-28
CSQ,2020-12-28
CSWI,2020-12-28
CVBF,2020-12-28
CWST,2020-12-28
CYCC,2020-12-28
CZR,2020-12-28
DLTR,2020-12-28
DORM,2020-12-28
ENTA,2020-12-28
EQIX,2020-12-28
ERIC,2020-12-28
EVRG,2020-12-28
EWBC,2020-12-28
EXAS,2020-12-28
EXLS,2020-12-28
EXPI,2020-12-28
EYE,2020-12-28
FBNC,2020-12-28
FBRX,2020-12-28
FCNCA,2020-12-28
FELE,2020-12-28
FIBK,2020-12-28
FLEX,2020-12-28
FRGT,2020-12-28
FRHC,2020-12-28
FRME,2020-12-28
FWONA,2020-12-28
FWONK,2020-12-28
GDEN,2020-12-28
GIII,2020-12-28
GILD,2020-12-28
GLNG,2020-12-28
GNTX,2020-12-28
GOOGL,2020-12-28
GRPN,2020-12-28
HCSG,2020-12-28
HIMX,2020-12-28
HOPE,2020-12-28
HST,2020-12-28
HTLD,2020-12-28
HUT,2020-12-28
HWC,2020-12-28
ICUI,2020-12-28
IESC,2020-12-28
INTC,2020-12-28
INTU,2020-12-28
IOVA,2020-12-28
IPAR,2020-12-28
IPGP,2020-12-28
ISRG,2020-12-28
JBSS,2020-12-28
KALU,2020-12-28
KPRX,2020-12-28
KRNT,2020-12-28
LAUR,2020-12-28
LBRDA,2020-12-28
LBTYK,2020-12-28
LECO,2020-12-28
LILAK,2020-12-28
LITE,2020-12-28
MANH,2020-12-28
MDXG,2020-12-28
MFIC,2020-12-28
MGEE,2020-12-28
MIDD,2020-12-28
MLAB,2020-12-28
MMSI,2020-12-28
MNKD,2020-12-28
MOMO,2020-12-28
MRVL,2020-12-28
NICE,2020-12-28
NMFC,2020-12-28
NUWE,2020-12-28
NVCR,2020-12-28
NWBI,2020-12-28
OFIX,2020-12-28
OFLX,2020-12-28
OMCL,2020-12-28
OPK,2020-12-28
ORKA,2020-12-28
ORLY,2020-12-28
OTTR,2020-12-28
PDD,2020-12-28
PNTG,2020-12-28
POOL,2020-12-28
POWL,2020-12-28
PPBI,2020-12-28
PPC,2020-12-28
PRAA,2020-12-28
PRPL,2020-12-28
PZZA,2020-12-28
QTRX,2020-12-28
QURE,2020-12-28
RDFN,2020-12-28
RDHL,2020-12-28
REAL,2020-12-28
REG,2020-12-28
REYN,2020-12-28
RGLD,2020-12-28
RIOT,2020-12-28
RUN,2020-12-28
RYTM,2020-12-28
SAIA,2020-12-28
SBAC,2020-12-28
SBRA,2020-12-28
SCVL,2020-12-28
SHOO,2020-12-28
SLAB,2020-12-28
SLDB,2020-12-28
SMCI,2020-12-28
SMTC,2020-12-28
SRCE,2020-12-28
SSP,2020-12-28
SSRM,2020-12-28
STBA,2020-12-28
STRO,2020-12-28
SVC,2020-12-28
SYBT,2020-12-28
TCBI,2020-12-28
TCOM,2020-12-28
TENX,2020-12-28
TH,2020-12-28
TMUS,2020-12-28
TNDM,2020-12-28
TTD,2020-12-28
TTMI,2020-12-28
UAL,2020-12-28
ULH,2020-12-28
ULTA,2020-12-28
VCYT,2020-12-28
VIRT,2020-12-28
VKTX,2020-12-28
VOD,2020-12-28
VRDN,2020-12-28
VREX,2020-12-28
VRNT,2020-12-28
VSAT,2020-12-28
WB,2020-12-28
WBD,2020-12-28
WDC,2020-12-28
WEN,2020-12-28
WSFS,2020-12-28
XXII,2020-12-28
Z,2020-12-28
ZBRA,2020-12-28
