code,dt
ABAT,2021-10-28
ACLS,2021-10-28
ACMR,2021-10-28
ADMA,2021-10-28
ADUS,2021-10-28
ADVM,2021-10-28
AEIS,2021-10-28
AGNCM,2021-10-28
AHCO,2021-10-28
ALGT,2021-10-28
ALLO,2021-10-28
AMSF,2021-10-28
ANAB,2021-10-28
ANDE,2021-10-28
APLS,2021-10-28
APPF,2021-10-28
ASML,2021-10-28
ATRC,2021-10-28
AVGO,2021-10-28
AVT,2021-10-28
AXDX,2021-10-28
AXSM,2021-10-28
AZN,2021-10-28
BANR,2021-10-28
BBIO,2021-10-28
BCYC,2021-10-28
BHFAP,2021-10-28
BKR,2021-10-28
BLDP,2021-10-28
BLFS,2021-10-28
BLKB,2021-10-28
BLMN,2021-10-28
BNTX,2021-10-28
BPMC,2021-10-28
CALM,2021-10-28
CAMT,2021-10-28
CASH,2021-10-28
CATY,2021-10-28
CCEP,2021-10-28
CDLX,2021-10-28
CDNS,2021-10-28
CENN,2021-10-28
CENX,2021-10-28
CGC,2021-10-28
CHDN,2021-10-28
CLBK,2021-10-28
COKE,2021-10-28
COLB,2021-10-28
COO,2021-10-28
CORT,2021-10-28
CRMT,2021-10-28
CRNX,2021-10-28
CRTO,2021-10-28
CRVL,2021-10-28
CSCO,2021-10-28
CSQ,2021-10-28
CSWI,2021-10-28
CVBF,2021-10-28
CWST,2021-10-28
CYCC,2021-10-28
CZR,2021-10-28
DLTR,2021-10-28
DORM,2021-10-28
ENTA,2021-10-28
EQIX,2021-10-28
ERIC,2021-10-28
EVRG,2021-10-28
EWBC,2021-10-28
EXAS,2021-10-28
EXLS,2021-10-28
EXPI,2021-10-28
EYE,2021-10-28
FBNC,2021-10-28
FBRX,2021-10-28
FCNCA,2021-10-28
FELE,2021-10-28
FIBK,2021-10-28
FLEX,2021-10-28
FRGT,2021-10-28
FRHC,2021-10-28
FRME,2021-10-28
FWONA,2021-10-28
FWONK,2021-10-28
GDEN,2021-10-28
GIII,2021-10-28
GILD,2021-10-28
GLNG,2021-10-28
GNTX,2021-10-28
GOOGL,2021-10-28
GRPN,2021-10-28
HCSG,2021-10-28
HIMX,2021-10-28
HOPE,2021-10-28
HST,2021-10-28
HTLD,2021-10-28
HUT,2021-10-28
HWC,2021-10-28
ICUI,2021-10-28
IESC,2021-10-28
INTC,2021-10-28
INTU,2021-10-28
IOVA,2021-10-28
IPAR,2021-10-28
IPGP,2021-10-28
ISRG,2021-10-28
JBSS,2021-10-28
KALU,2021-10-28
KPRX,2021-10-28
KRNT,2021-10-28
LAUR,2021-10-28
LBRDA,2021-10-28
LBTYK,2021-10-28
LECO,2021-10-28
LILAK,2021-10-28
LITE,2021-10-28
MANH,2021-10-28
MDXG,2021-10-28
MFIC,2021-10-28
MGEE,2021-10-28
MIDD,2021-10-28
MLAB,2021-10-28
MMSI,2021-10-28
MNKD,2021-10-28
MOMO,2021-10-28
MRVL,2021-10-28
NICE,2021-10-28
NMFC,2021-10-28
NUWE,2021-10-28
NVCR,2021-10-28
NWBI,2021-10-28
OFIX,2021-10-28
OFLX,2021-10-28
OMCL,2021-10-28
OPK,2021-10-28
ORKA,2021-10-28
ORLY,2021-10-28
OTTR,2021-10-28
PDD,2021-10-28
PNTG,2021-10-28
POOL,2021-10-28
POWL,2021-10-28
PPBI,2021-10-28
PPC,2021-10-28
PRAA,2021-10-28
PRPL,2021-10-28
PZZA,2021-10-28
QTRX,2021-10-28
QURE,2021-10-28
RDFN,2021-10-28
RDHL,2021-10-28
REAL,2021-10-28
REG,2021-10-28
REYN,2021-10-28
RGLD,2021-10-28
RIOT,2021-10-28
RUN,2021-10-28
RYTM,2021-10-28
SAIA,2021-10-28
SBAC,2021-10-28
SBRA,2021-10-28
SCVL,2021-10-28
SHOO,2021-10-28
SLAB,2021-10-28
SLDB,2021-10-28
SMCI,2021-10-28
SMTC,2021-10-28
SRCE,2021-10-28
SSP,2021-10-28
SSRM,2021-10-28
STBA,2021-10-28
STRO,2021-10-28
SVC,2021-10-28
SYBT,2021-10-28
TCBI,2021-10-28
TCOM,2021-10-28
TENX,2021-10-28
TH,2021-10-28
TMUS,2021-10-28
TNDM,2021-10-28
TTD,2021-10-28
TTMI,2021-10-28
UAL,2021-10-28
ULH,2021-10-28
ULTA,2021-10-28
VCYT,2021-10-28
VIRT,2021-10-28
VKTX,2021-10-28
VOD,2021-10-28
VRDN,2021-10-28
VREX,2021-10-28
VRNT,2021-10-28
VSAT,2021-10-28
WB,2021-10-28
WBD,2021-10-28
WDC,2021-10-28
WEN,2021-10-28
WSFS,2021-10-28
XXII,2021-10-28
Z,2021-10-28
ZBRA,2021-10-28
