code,dt
AAPL,2020-09-11
ACRS,2020-09-11
ADP,2020-09-11
AFYA,2020-09-11
AGNC,2020-09-11
AGYS,2020-09-11
ALT,2020-09-11
AMGN,2020-09-11
AMPH,2020-09-11
AMZN,2020-09-11
ANIP,2020-09-11
AOSL,2020-09-11
APDN,2020-09-11
APLT,2020-09-11
APVO,2020-09-11
ARGX,2020-09-11
ARLP,2020-09-11
ATEX,2020-09-11
ATRA,2020-09-11
AUTL,2020-09-11
AVDL,2020-09-11
BCRX,2020-09-11
BHAT,2020-09-11
BLBD,2020-09-11
BMRN,2020-09-11
BNGO,2020-09-11
BUSE,2020-09-11
CAKE,2020-09-11
CASY,2020-09-11
CCOI,2020-09-11
CEVA,2020-09-11
CHY,2020-09-11
CLDX,2020-09-11
CLMT,2020-09-11
COHU,2020-09-11
COLM,2020-09-11
COST,2020-09-11
CPRT,2020-09-11
CSWC,2020-09-11
CSX,2020-09-11
DBX,2020-09-11
DCOM,2020-09-11
DKNG,2020-09-11
DMLP,2020-09-11
DOX,2020-09-11
EA,2020-09-11
EDIT,2020-09-11
ENPH,2020-09-11
ENSG,2020-09-11
ERNA,2020-09-11
ESGR,2020-09-11
ETNB,2020-09-11
EXTR,2020-09-11
FANG,2020-09-11
FARO,2020-09-11
FATE,2020-09-11
FGEN,2020-09-11
FIVE,2020-09-11
FIVN,2020-09-11
FLGT,2020-09-11
FOLD,2020-09-11
FORM,2020-09-11
FOXA,2020-09-11
FRPT,2020-09-11
FSLR,2020-09-11
FTAI,2020-09-11
GBDC,2020-09-11
GDYN,2020-09-11
GGAL,2020-09-11
GNLN,2020-09-11
GRFS,2020-09-11
GT,2020-09-11
HCAT,2020-09-11
HCM,2020-09-11
HFWA,2020-09-11
HOLX,2020-09-11
HQY,2020-09-11
HUBG,2020-09-11
IAC,2020-09-11
ICLR,2020-09-11
IDCC,2020-09-11
IEP,2020-09-11
IHRT,2020-09-11
ILMN,2020-09-11
ILPT,2020-09-11
IMAB,2020-09-11
IMOS,2020-09-11
INMD,2020-09-11
INTZ,2020-09-11
JAZZ,2020-09-11
JKHY,2020-09-11
JRVR,2020-09-11
KIDS,2020-09-11
LBRDK,2020-09-11
LGND,2020-09-11
LMAT,2020-09-11
LPLA,2020-09-11
LULU,2020-09-11
MASI,2020-09-11
MAT,2020-09-11
MATW,2020-09-11
MBIN,2020-09-11
MBIO,2020-09-11
MCRB,2020-09-11
MDB,2020-09-11
MDLZ,2020-09-11
MELI,2020-09-11
MIRM,2020-09-11
MLKN,2020-09-11
MNMD,2020-09-11
MNRO,2020-09-11
MPWR,2020-09-11
MRCY,2020-09-11
MRSN,2020-09-11
MTVA,2020-09-11
NAAS,2020-09-11
NDAQ,2020-09-11
NDSN,2020-09-11
NEGG,2020-09-11
NOVT,2020-09-11
NVDA,2020-09-11
NWE,2020-09-11
NWSA,2020-09-11
NXST,2020-09-11
OCX,2020-09-11
ODFL,2020-09-11
OMAB,2020-09-11
OPCH,2020-09-11
OPRA,2020-09-11
ORGO,2020-09-11
OTRK,2020-09-11
OZK,2020-09-11
PAGP,2020-09-11
PCH,2020-09-11
PEGA,2020-09-11
PENG,2020-09-11
PENN,2020-09-11
PFBC,2020-09-11
PGNY,2020-09-11
PHAT,2020-09-11
PHUN,2020-09-11
PINC,2020-09-11
PLUG,2020-09-11
PLXS,2020-09-11
PYPL,2020-09-11
QLYS,2020-09-11
QNCX,2020-09-11
QQQX,2020-09-11
QVCGA,2020-09-11
RAPT,2020-09-11
RBBN,2020-09-11
RCKT,2020-09-11
REPL,2020-09-11
RMBS,2020-09-11
ROAD,2020-09-11
ROKU,2020-09-11
ROP,2020-09-11
RUSHA,2020-09-11
SANM,2020-09-11
SATS,2020-09-11
SBCF,2020-09-11
SBLK,2020-09-11
SBUX,2020-09-11
SCHL,2020-09-11
SCSC,2020-09-11
SDGR,2020-09-11
SEIC,2020-09-11
SFIX,2020-09-11
SGRY,2020-09-11
SKYW,2020-09-11
SLP,2020-09-11
SNES,2020-09-11
STAA,2020-09-11
STLD,2020-09-11
STOK,2020-09-11
SWKS,2020-09-11
TER,2020-09-11
TFIN,2020-09-11
TIGO,2020-09-11
TILE,2020-09-11
TPIC,2020-09-11
TTEC,2020-09-11
TTEK,2020-09-11
TTGT,2020-09-11
UXIN,2020-09-11
VERU,2020-09-11
VLYPP,2020-09-11
VNOM,2020-09-11
VRNS,2020-09-11
VRSN,2020-09-11
WDAY,2020-09-11
WERN,2020-09-11
WINA,2020-09-11
WKHS,2020-09-11
WRLD,2020-09-11
XP,2020-09-11
XTKG,2020-09-11
YY,2020-09-11
ZION,2020-09-11
ZM,2020-09-11
