code,dt
AAPL,2023-12-15
ACRS,2023-12-15
ADP,2023-12-15
AFYA,2023-12-15
AGNC,2023-12-15
AGYS,2023-12-15
ALT,2023-12-15
AMGN,2023-12-15
AMPH,2023-12-15
AMZN,2023-12-15
ANIP,2023-12-15
AOSL,2023-12-15
APDN,2023-12-15
APLT,2023-12-15
APVO,2023-12-15
ARGX,2023-12-15
ARLP,2023-12-15
ATEX,2023-12-15
ATRA,2023-12-15
AUTL,2023-12-15
AVDL,2023-12-15
BCRX,2023-12-15
BHAT,2023-12-15
BLBD,2023-12-15
BMRN,2023-12-15
BNGO,2023-12-15
BUSE,2023-12-15
CAKE,2023-12-15
CASY,2023-12-15
CCOI,2023-12-15
CEVA,2023-12-15
CHY,2023-12-15
CLDX,2023-12-15
CLMT,2023-12-15
COHU,2023-12-15
COLM,2023-12-15
COST,2023-12-15
CPRT,2023-12-15
CSWC,2023-12-15
CSX,2023-12-15
DBX,2023-12-15
DCOM,2023-12-15
DKNG,2023-12-15
DMLP,2023-12-15
DOX,2023-12-15
EA,2023-12-15
EDIT,2023-12-15
ENPH,2023-12-15
ENSG,2023-12-15
ERNA,2023-12-15
ESGR,2023-12-15
ETNB,2023-12-15
EXTR,2023-12-15
FANG,2023-12-15
FARO,2023-12-15
FATE,2023-12-15
FGEN,2023-12-15
FIVE,2023-12-15
FIVN,2023-12-15
FLGT,2023-12-15
FOLD,2023-12-15
FORM,2023-12-15
FOXA,2023-12-15
FRPT,2023-12-15
FSLR,2023-12-15
FTAI,2023-12-15
GBDC,2023-12-15
GDYN,2023-12-15
GGAL,2023-12-15
GNLN,2023-12-15
GRFS,2023-12-15
GT,2023-12-15
HCAT,2023-12-15
HCM,2023-12-15
HFWA,2023-12-15
HOLX,2023-12-15
HQY,2023-12-15
HUBG,2023-12-15
IAC,2023-12-15
ICLR,2023-12-15
IDCC,2023-12-15
IEP,2023-12-15
IHRT,2023-12-15
ILMN,2023-12-15
ILPT,2023-12-15
IMAB,2023-12-15
IMOS,2023-12-15
INMD,2023-12-15
INTZ,2023-12-15
JAZZ,2023-12-15
JKHY,2023-12-15
JRVR,2023-12-15
KIDS,2023-12-15
LBRDK,2023-12-15
LGND,2023-12-15
LMAT,2023-12-15
LPLA,2023-12-15
LULU,2023-12-15
MASI,2023-12-15
MAT,2023-12-15
MATW,2023-12-15
MBIN,2023-12-15
MBIO,2023-12-15
MCRB,2023-12-15
MDB,2023-12-15
MDLZ,2023-12-15
MELI,2023-12-15
MIRM,2023-12-15
MLKN,2023-12-15
MNMD,2023-12-15
MNRO,2023-12-15
MPWR,2023-12-15
MRCY,2023-12-15
MRSN,2023-12-15
MTVA,2023-12-15
NAAS,2023-12-15
NDAQ,2023-12-15
NDSN,2023-12-15
NEGG,2023-12-15
NOVT,2023-12-15
NVDA,2023-12-15
NWE,2023-12-15
NWSA,2023-12-15
NXST,2023-12-15
OCX,2023-12-15
ODFL,2023-12-15
OMAB,2023-12-15
OPCH,2023-12-15
OPRA,2023-12-15
ORGO,2023-12-15
OTRK,2023-12-15
OZK,2023-12-15
PAGP,2023-12-15
PCH,2023-12-15
PEGA,2023-12-15
PENG,2023-12-15
PENN,2023-12-15
PFBC,2023-12-15
PGNY,2023-12-15
PHAT,2023-12-15
PHUN,2023-12-15
PINC,2023-12-15
PLUG,2023-12-15
PLXS,2023-12-15
PYPL,2023-12-15
QLYS,2023-12-15
QNCX,2023-12-15
QQQX,2023-12-15
QVCGA,2023-12-15
RAPT,2023-12-15
RBBN,2023-12-15
RCKT,2023-12-15
REPL,2023-12-15
RMBS,2023-12-15
ROAD,2023-12-15
ROKU,2023-12-15
ROP,2023-12-15
RUSHA,2023-12-15
SANM,2023-12-15
SATS,2023-12-15
SBCF,2023-12-15
SBLK,2023-12-15
SBUX,2023-12-15
SCHL,2023-12-15
SCSC,2023-12-15
SDGR,2023-12-15
SEIC,2023-12-15
SFIX,2023-12-15
SGRY,2023-12-15
SKYW,2023-12-15
SLP,2023-12-15
SNES,2023-12-15
STAA,2023-12-15
STLD,2023-12-15
STOK,2023-12-15
SWKS,2023-12-15
TER,2023-12-15
TFIN,2023-12-15
TIGO,2023-12-15
TILE,2023-12-15
TPIC,2023-12-15
TTEC,2023-12-15
TTEK,2023-12-15
TTGT,2023-12-15
UXIN,2023-12-15
VERU,2023-12-15
VLYPP,2023-12-15
VNOM,2023-12-15
VRNS,2023-12-15
VRSN,2023-12-15
WDAY,2023-12-15
WERN,2023-12-15
WINA,2023-12-15
WKHS,2023-12-15
WRLD,2023-12-15
XP,2023-12-15
XTKG,2023-12-15
YY,2023-12-15
ZION,2023-12-15
ZM,2023-12-15
