code,dt
AAPL,2020-11-02
ACRS,2020-11-02
ADP,2020-11-02
AFYA,2020-11-02
AGNC,2020-11-02
AGYS,2020-11-02
ALT,2020-11-02
AMGN,2020-11-02
AMPH,2020-11-02
AMZN,2020-11-02
ANIP,2020-11-02
AOSL,2020-11-02
APDN,2020-11-02
APLT,2020-11-02
APVO,2020-11-02
ARGX,2020-11-02
ARLP,2020-11-02
ATEX,2020-11-02
ATRA,2020-11-02
AUTL,2020-11-02
AVDL,2020-11-02
BCRX,2020-11-02
BHAT,2020-11-02
BLBD,2020-11-02
BMRN,2020-11-02
BNGO,2020-11-02
BUSE,2020-11-02
CAKE,2020-11-02
CASY,2020-11-02
CCOI,2020-11-02
CEVA,2020-11-02
CHY,2020-11-02
CLDX,2020-11-02
CLMT,2020-11-02
COHU,2020-11-02
COLM,2020-11-02
COST,2020-11-02
CPRT,2020-11-02
CSWC,2020-11-02
CSX,2020-11-02
DBX,2020-11-02
DCOM,2020-11-02
DKNG,2020-11-02
DMLP,2020-11-02
DOX,2020-11-02
EA,2020-11-02
EDIT,2020-11-02
ENPH,2020-11-02
ENSG,2020-11-02
ERNA,2020-11-02
ESGR,2020-11-02
ETNB,2020-11-02
EXTR,2020-11-02
FANG,2020-11-02
FARO,2020-11-02
FATE,2020-11-02
FGEN,2020-11-02
FIVE,2020-11-02
FIVN,2020-11-02
FLGT,2020-11-02
FOLD,2020-11-02
FORM,2020-11-02
FOXA,2020-11-02
FRPT,2020-11-02
FSLR,2020-11-02
FTAI,2020-11-02
GBDC,2020-11-02
GDYN,2020-11-02
GGAL,2020-11-02
GNLN,2020-11-02
GRFS,2020-11-02
GT,2020-11-02
HCAT,2020-11-02
HCM,2020-11-02
HFWA,2020-11-02
HOLX,2020-11-02
HQY,2020-11-02
HUBG,2020-11-02
IAC,2020-11-02
ICLR,2020-11-02
IDCC,2020-11-02
IEP,2020-11-02
IHRT,2020-11-02
ILMN,2020-11-02
ILPT,2020-11-02
IMAB,2020-11-02
IMOS,2020-11-02
INMD,2020-11-02
INTZ,2020-11-02
JAZZ,2020-11-02
JKHY,2020-11-02
JRVR,2020-11-02
KIDS,2020-11-02
LBRDK,2020-11-02
LGND,2020-11-02
LMAT,2020-11-02
LPLA,2020-11-02
LULU,2020-11-02
MASI,2020-11-02
MAT,2020-11-02
MATW,2020-11-02
MBIN,2020-11-02
MBIO,2020-11-02
MCRB,2020-11-02
MDB,2020-11-02
MDLZ,2020-11-02
MELI,2020-11-02
MIRM,2020-11-02
MLKN,2020-11-02
MNMD,2020-11-02
MNRO,2020-11-02
MPWR,2020-11-02
MRCY,2020-11-02
MRSN,2020-11-02
MTVA,2020-11-02
NAAS,2020-11-02
NDAQ,2020-11-02
NDSN,2020-11-02
NEGG,2020-11-02
NOVT,2020-11-02
NVDA,2020-11-02
NWE,2020-11-02
NWSA,2020-11-02
NXST,2020-11-02
OCX,2020-11-02
ODFL,2020-11-02
OMAB,2020-11-02
OPCH,2020-11-02
OPRA,2020-11-02
ORGO,2020-11-02
OTRK,2020-11-02
OZK,2020-11-02
PAGP,2020-11-02
PCH,2020-11-02
PEGA,2020-11-02
PENG,2020-11-02
PENN,2020-11-02
PFBC,2020-11-02
PGNY,2020-11-02
PHAT,2020-11-02
PHUN,2020-11-02
PINC,2020-11-02
PLUG,2020-11-02
PLXS,2020-11-02
PYPL,2020-11-02
QLYS,2020-11-02
QNCX,2020-11-02
QQQX,2020-11-02
QVCGA,2020-11-02
RAPT,2020-11-02
RBBN,2020-11-02
RCKT,2020-11-02
REPL,2020-11-02
RMBS,2020-11-02
ROAD,2020-11-02
ROKU,2020-11-02
ROP,2020-11-02
RUSHA,2020-11-02
SANM,2020-11-02
SATS,2020-11-02
SBCF,2020-11-02
SBLK,2020-11-02
SBUX,2020-11-02
SCHL,2020-11-02
SCSC,2020-11-02
SDGR,2020-11-02
SEIC,2020-11-02
SFIX,2020-11-02
SGRY,2020-11-02
SKYW,2020-11-02
SLP,2020-11-02
SNES,2020-11-02
STAA,2020-11-02
STLD,2020-11-02
STOK,2020-11-02
SWKS,2020-11-02
TER,2020-11-02
TFIN,2020-11-02
TIGO,2020-11-02
TILE,2020-11-02
TPIC,2020-11-02
TTEC,2020-11-02
TTEK,2020-11-02
TTGT,2020-11-02
UXIN,2020-11-02
VERU,2020-11-02
VLYPP,2020-11-02
VNOM,2020-11-02
VRNS,2020-11-02
VRSN,2020-11-02
WDAY,2020-11-02
WERN,2020-11-02
WINA,2020-11-02
WKHS,2020-11-02
WRLD,2020-11-02
XP,2020-11-02
XTKG,2020-11-02
YY,2020-11-02
ZION,2020-11-02
ZM,2020-11-02
