code,dt
AAPL,2021-03-08
ACRS,2021-03-08
ADP,2021-03-08
AFYA,2021-03-08
AGNC,2021-03-08
AGYS,2021-03-08
ALT,2021-03-08
AMGN,2021-03-08
AMPH,2021-03-08
AMZN,2021-03-08
ANIP,2021-03-08
AOSL,2021-03-08
APDN,2021-03-08
APLT,2021-03-08
APVO,2021-03-08
ARGX,2021-03-08
ARLP,2021-03-08
ATEX,2021-03-08
ATRA,2021-03-08
AUTL,2021-03-08
AVDL,2021-03-08
BCRX,2021-03-08
BHAT,2021-03-08
BLBD,2021-03-08
BMRN,2021-03-08
BNGO,2021-03-08
BUSE,2021-03-08
CAKE,2021-03-08
CASY,2021-03-08
CCOI,2021-03-08
CEVA,2021-03-08
CHY,2021-03-08
CLDX,2021-03-08
CLMT,2021-03-08
COHU,2021-03-08
COLM,2021-03-08
COST,2021-03-08
CPRT,2021-03-08
CSWC,2021-03-08
CSX,2021-03-08
DBX,2021-03-08
DCOM,2021-03-08
DKNG,2021-03-08
DMLP,2021-03-08
DOX,2021-03-08
EA,2021-03-08
EDIT,2021-03-08
ENPH,2021-03-08
ENSG,2021-03-08
ERNA,2021-03-08
ESGR,2021-03-08
ETNB,2021-03-08
EXTR,2021-03-08
FANG,2021-03-08
FARO,2021-03-08
FATE,2021-03-08
FGEN,2021-03-08
FIVE,2021-03-08
FIVN,2021-03-08
FLGT,2021-03-08
FOLD,2021-03-08
FORM,2021-03-08
FOXA,2021-03-08
FRPT,2021-03-08
FSLR,2021-03-08
FTAI,2021-03-08
GBDC,2021-03-08
GDYN,2021-03-08
GGAL,2021-03-08
GNLN,2021-03-08
GRFS,2021-03-08
GT,2021-03-08
HCAT,2021-03-08
HCM,2021-03-08
HFWA,2021-03-08
HOLX,2021-03-08
HQY,2021-03-08
HUBG,2021-03-08
IAC,2021-03-08
ICLR,2021-03-08
IDCC,2021-03-08
IEP,2021-03-08
IHRT,2021-03-08
ILMN,2021-03-08
ILPT,2021-03-08
IMAB,2021-03-08
IMOS,2021-03-08
INMD,2021-03-08
INTZ,2021-03-08
JAZZ,2021-03-08
JKHY,2021-03-08
JRVR,2021-03-08
KIDS,2021-03-08
LBRDK,2021-03-08
LGND,2021-03-08
LMAT,2021-03-08
LPLA,2021-03-08
LULU,2021-03-08
MASI,2021-03-08
MAT,2021-03-08
MATW,2021-03-08
MBIN,2021-03-08
MBIO,2021-03-08
MCRB,2021-03-08
MDB,2021-03-08
MDLZ,2021-03-08
MELI,2021-03-08
MIRM,2021-03-08
MLKN,2021-03-08
MNMD,2021-03-08
MNRO,2021-03-08
MPWR,2021-03-08
MRCY,2021-03-08
MRSN,2021-03-08
MTVA,2021-03-08
NAAS,2021-03-08
NDAQ,2021-03-08
NDSN,2021-03-08
NEGG,2021-03-08
NOVT,2021-03-08
NVDA,2021-03-08
NWE,2021-03-08
NWSA,2021-03-08
NXST,2021-03-08
OCX,2021-03-08
ODFL,2021-03-08
OMAB,2021-03-08
OPCH,2021-03-08
OPRA,2021-03-08
ORGO,2021-03-08
OTRK,2021-03-08
OZK,2021-03-08
PAGP,2021-03-08
PCH,2021-03-08
PEGA,2021-03-08
PENG,2021-03-08
PENN,2021-03-08
PFBC,2021-03-08
PGNY,2021-03-08
PHAT,2021-03-08
PHUN,2021-03-08
PINC,2021-03-08
PLUG,2021-03-08
PLXS,2021-03-08
PYPL,2021-03-08
QLYS,2021-03-08
QNCX,2021-03-08
QQQX,2021-03-08
QVCGA,2021-03-08
RAPT,2021-03-08
RBBN,2021-03-08
RCKT,2021-03-08
REPL,2021-03-08
RMBS,2021-03-08
ROAD,2021-03-08
ROKU,2021-03-08
ROP,2021-03-08
RUSHA,2021-03-08
SANM,2021-03-08
SATS,2021-03-08
SBCF,2021-03-08
SBLK,2021-03-08
SBUX,2021-03-08
SCHL,2021-03-08
SCSC,2021-03-08
SDGR,2021-03-08
SEIC,2021-03-08
SFIX,2021-03-08
SGRY,2021-03-08
SKYW,2021-03-08
SLP,2021-03-08
SNES,2021-03-08
STAA,2021-03-08
STLD,2021-03-08
STOK,2021-03-08
SWKS,2021-03-08
TER,2021-03-08
TFIN,2021-03-08
TIGO,2021-03-08
TILE,2021-03-08
TPIC,2021-03-08
TTEC,2021-03-08
TTEK,2021-03-08
TTGT,2021-03-08
UXIN,2021-03-08
VERU,2021-03-08
VLYPP,2021-03-08
VNOM,2021-03-08
VRNS,2021-03-08
VRSN,2021-03-08
WDAY,2021-03-08
WERN,2021-03-08
WINA,2021-03-08
WKHS,2021-03-08
WRLD,2021-03-08
XP,2021-03-08
XTKG,2021-03-08
YY,2021-03-08
ZION,2021-03-08
ZM,2021-03-08
