code,dt
AAL,2022-07-06
AAPL,2022-07-06
ABUS,2022-07-06
ADBE,2022-07-06
ADI,2022-07-06
ADMA,2022-07-06
AEP,2022-07-06
AGNC,2022-07-06
AKBA,2022-07-06
ALT,2022-07-06
AMAT,2022-07-06
AMD,2022-07-06
AMGN,2022-07-06
AMZN,2022-07-06
APA,2022-07-06
APPS,2022-07-06
ARCC,2022-07-06
ARDX,2022-07-06
ATER,2022-07-06
ATOS,2022-07-06
AUPH,2022-07-06
AVGO,2022-07-06
AZN,2022-07-06
BCRX,2022-07-06
BGC,2022-07-06
BIDU,2022-07-06
BILI,2022-07-06
BKR,2022-07-06
BLDP,2022-07-06
BLNK,2022-07-06
BYND,2022-07-06
CAN,2022-07-06
CELH,2022-07-06
CG,2022-07-06
CGC,2022-07-06
CHRD,2022-07-06
CLNE,2022-07-06
CMCSA,2022-07-06
COMM,2022-07-06
COST,2022-07-06
CPB,2022-07-06
CPRT,2022-07-06
CRON,2022-07-06
CRWD,2022-07-06
CSCO,2022-07-06
CSGP,2022-07-06
CSX,2022-07-06
CTSH,2022-07-06
CZR,2022-07-06
DBX,2022-07-06
DDOG,2022-07-06
DKNG,2022-07-06
DLTR,2022-07-06
DOCU,2022-07-06
DVAX,2022-07-06
DXCM,2022-07-06
EA,2022-07-06
EBAY,2022-07-06
ENPH,2022-07-06
ERIC,2022-07-06
ESPR,2022-07-06
ETSY,2022-07-06
EXC,2022-07-06
EXEL,2022-07-06
EXPE,2022-07-06
FANG,2022-07-06
FAST,2022-07-06
FITB,2022-07-06
FLEX,2022-07-06
FOLD,2022-07-06
FOXA,2022-07-06
FSLR,2022-07-06
FTNT,2022-07-06
FUTU,2022-07-06
GEN,2022-07-06
GERN,2022-07-06
GEVO,2022-07-06
GILD,2022-07-06
GOOG,2022-07-06
GOOGL,2022-07-06
GPRO,2022-07-06
GT,2022-07-06
HBAN,2022-07-06
HIVE,2022-07-06
HON,2022-07-06
HST,2022-07-06
HUT,2022-07-06
IBRX,2022-07-06
INTC,2022-07-06
IOVA,2022-07-06
IQ,2022-07-06
IRWD,2022-07-06
JBLU,2022-07-06
JD,2022-07-06
KDP,2022-07-06
KHC,2022-07-06
LBTYK,2022-07-06
LRCX,2022-07-06
LYFT,2022-07-06
MAR,2022-07-06
MARA,2022-07-06
MAT,2022-07-06
MCHP,2022-07-06
MCRB,2022-07-06
MDLZ,2022-07-06
META,2022-07-06
MGNI,2022-07-06
MLCO,2022-07-06
MNKD,2022-07-06
MNST,2022-07-06
MOMO,2022-07-06
MRNA,2022-07-06
MRVL,2022-07-06
MSFT,2022-07-06
MSTR,2022-07-06
MTCH,2022-07-06
MU,2022-07-06
MVIS,2022-07-06
NDAQ,2022-07-06
NFLX,2022-07-06
NKTR,2022-07-06
NNDM,2022-07-06
NTES,2022-07-06
NTNX,2022-07-06
NVAX,2022-07-06
NVDA,2022-07-06
NWL,2022-07-06
NWSA,2022-07-06
NXPI,2022-07-06
OCGN,2022-07-06
OKTA,2022-07-06
ON,2022-07-06
OPK,2022-07-06
PAA,2022-07-06
PACB,2022-07-06
PAGP,2022-07-06
PANW,2022-07-06
PARA,2022-07-06
PCAR,2022-07-06
PDD,2022-07-06
PENN,2022-07-06
PEP,2022-07-06
PLUG,2022-07-06
PTEN,2022-07-06
PTON,2022-07-06
PYPL,2022-07-06
QCOM,2022-07-06
QUBT,2022-07-06
QVCGA,2022-07-06
RDFN,2022-07-06
REAL,2022-07-06
RIOT,2022-07-06
ROKU,2022-07-06
ROST,2022-07-06
RUN,2022-07-06
SABR,2022-07-06
SAVA,2022-07-06
SBUX,2022-07-06
SFIX,2022-07-06
SGMO,2022-07-06
SIRI,2022-07-06
SLM,2022-07-06
SMCI,2022-07-06
SNDL,2022-07-06
SONO,2022-07-06
STNE,2022-07-06
STX,2022-07-06
TCOM,2022-07-06
TGTX,2022-07-06
TIGR,2022-07-06
TLRY,2022-07-06
TMUS,2022-07-06
TRIP,2022-07-06
TSCO,2022-07-06
TSLA,2022-07-06
TTD,2022-07-06
TXN,2022-07-06
UAL,2022-07-06
UNIT,2022-07-06
VERU,2022-07-06
VKTX,2022-07-06
VLY,2022-07-06
VOD,2022-07-06
VTRS,2022-07-06
VXRT,2022-07-06
WBA,2022-07-06
WBD,2022-07-06
WDAY,2022-07-06
WDC,2022-07-06
WEN,2022-07-06
WW,2022-07-06
WYNN,2022-07-06
XEL,2022-07-06
XP,2022-07-06
XRAY,2022-07-06
XRX,2022-07-06
Z,2022-07-06
ZION,2022-07-06
ZM,2022-07-06
ZS,2022-07-06
