code,dt
AAL,2021-02-18
AAON,2021-02-18
ACB,2021-02-18
ACGL,2021-02-18
ACGLO,2021-02-18
ACIW,2021-02-18
ADBE,2021-02-18
ADSK,2021-02-18
AEP,2021-02-18
AGIO,2021-02-18
ALEC,2021-02-18
ALNY,2021-02-18
ALTR,2021-02-18
AMBA,2021-02-18
AMCX,2021-02-18
AMKR,2021-02-18
AMRX,2021-02-18
ANSS,2021-02-18
APPN,2021-02-18
APTO,2021-02-18
ARCT,2021-02-18
ARWR,2021-02-18
ASND,2021-02-18
ASTH,2021-02-18
ATSG,2021-02-18
AVTX,2021-02-18
BCPC,2021-02-18
BEAM,2021-02-18
BILI,2021-02-18
BJRI,2021-02-18
BLUE,2021-02-18
BPOP,2021-02-18
BRKL,2021-02-18
BWIN,2021-02-18
BZUN,2021-02-18
CARG,2021-02-18
CBRL,2021-02-18
CBSH,2021-02-18
CBUS,2021-02-18
CENTA,2021-02-18
CERS,2021-02-18
CFFN,2021-02-18
CHCO,2021-02-18
CHEF,2021-02-18
CHRD,2021-02-18
CINF,2021-02-18
CLLS,2021-02-18
CMCO,2021-02-18
CMCSA,2021-02-18
COLL,2021-02-18
COMM,2021-02-18
COOP,2021-02-18
CPB,2021-02-18
CRON,2021-02-18
CROX,2021-02-18
CRUS,2021-02-18
CRWD,2021-02-18
CTAS,2021-02-18
CYBR,2021-02-18
CYTK,2021-02-18
DGII,2021-02-18
DIOD,2021-02-18
DOMO,2021-02-18
DPZ,2021-02-18
DSGR,2021-02-18
DXCM,2021-02-18
ERIE,2021-02-18
ESTA,2021-02-18
EXEL,2021-02-18
FAST,2021-02-18
FCEL,2021-02-18
FCFS,2021-02-18
FHB,2021-02-18
FITBI,2021-02-18
FSV,2021-02-18
FTDR,2021-02-18
FUTU,2021-02-18
GLDD,2021-02-18
GLPG,2021-02-18
GLPI,2021-02-18
GOGO,2021-02-18
GOSS,2021-02-18
GSAT,2021-02-18
GYRE,2021-02-18
HALO,2021-02-18
HAS,2021-02-18
HLIT,2021-02-18
HLNE,2021-02-18
HSDT,2021-02-18
HSIC,2021-02-18
HTHT,2021-02-18
ICHR,2021-02-18
IDYA,2021-02-18
IMVT,2021-02-18
INDB,2021-02-18
INSM,2021-02-18
IONS,2021-02-18
IOSP,2021-02-18
ITRI,2021-02-18
JBHT,2021-02-18
JBLU,2021-02-18
JSM,2021-02-18
KLIC,2021-02-18
KOD,2021-02-18
KURA,2021-02-18
LAB,2021-02-18
LASR,2021-02-18
LIN,2021-02-18
LKQ,2021-02-18
LNT,2021-02-18
MBUU,2021-02-18
MCRI,2021-02-18
MDGL,2021-02-18
MEDP,2021-02-18
MGNI,2021-02-18
MGPI,2021-02-18
MGRC,2021-02-18
MKTX,2021-02-18
MRNA,2021-02-18
MRTN,2021-02-18
MSEX,2021-02-18
MSFT,2021-02-18
MU,2021-02-18
NAVI,2021-02-18
NBTB,2021-02-18
NEO,2021-02-18
NEOG,2021-02-18
NGNE,2021-02-18
NSSC,2021-02-18
NTAP,2021-02-18
NTES,2021-02-18
NTLA,2021-02-18
NTRS,2021-02-18
NYMTN,2021-02-18
OBLG,2021-02-18
OCFC,2021-02-18
ON,2021-02-18
ONC,2021-02-18
OPI,2021-02-18
OSIS,2021-02-18
OSW,2021-02-18
PALI,2021-02-18
PANW,2021-02-18
PCAR,2021-02-18
PCRX,2021-02-18
PCTY,2021-02-18
PEBO,2021-02-18
PLAB,2021-02-18
PLAY,2021-02-18
PLMR,2021-02-18
PLSE,2021-02-18
PLUS,2021-02-18
PRTA,2021-02-18
PSEC,2021-02-18
PSNL,2021-02-18
PTCT,2021-02-18
PTON,2021-02-18
QNST,2021-02-18
QRVO,2021-02-18
QTTB,2021-02-18
RARE,2021-02-18
RBCAA,2021-02-18
RGNX,2021-02-18
SAIC,2021-02-18
SGMO,2021-02-18
SINT,2021-02-18
SNPS,2021-02-18
SPSC,2021-02-18
SPTN,2021-02-18
SSYS,2021-02-18
STNE,2021-02-18
TBBK,2021-02-18
TCPC,2021-02-18
TENB,2021-02-18
TGTX,2021-02-18
TREE,2021-02-18
TRUP,2021-02-18
TTWO,2021-02-18
TW,2021-02-18
TXG,2021-02-18
UBSI,2021-02-18
UCTT,2021-02-18
UFPT,2021-02-18
UMBF,2021-02-18
UPBD,2021-02-18
URBN,2021-02-18
VBTX,2021-02-18
VCTR,2021-02-18
VEON,2021-02-18
VNET,2021-02-18
VRSK,2021-02-18
VSEC,2021-02-18
WABC,2021-02-18
WTFCM,2021-02-18
WVE,2021-02-18
WW,2021-02-18
WWD,2021-02-18
XEL,2021-02-18
ZD,2021-02-18
ZYME,2021-02-18
