code,dt
AAL,2021-12-03
AAON,2021-12-03
ACB,2021-12-03
ACGL,2021-12-03
ACGLO,2021-12-03
ACIW,2021-12-03
ADBE,2021-12-03
ADSK,2021-12-03
AEP,2021-12-03
AGIO,2021-12-03
ALEC,2021-12-03
ALNY,2021-12-03
ALTR,2021-12-03
AMBA,2021-12-03
AMCX,2021-12-03
AMKR,2021-12-03
AMRX,2021-12-03
ANSS,2021-12-03
APPN,2021-12-03
APTO,2021-12-03
ARCT,2021-12-03
ARWR,2021-12-03
ASND,2021-12-03
ASTH,2021-12-03
ATSG,2021-12-03
AVTX,2021-12-03
BCPC,2021-12-03
BEAM,2021-12-03
BILI,2021-12-03
BJRI,2021-12-03
BLUE,2021-12-03
BPOP,2021-12-03
BRKL,2021-12-03
BWIN,2021-12-03
BZUN,2021-12-03
CARG,2021-12-03
CBRL,2021-12-03
CBSH,2021-12-03
CBUS,2021-12-03
CENTA,2021-12-03
CERS,2021-12-03
CFFN,2021-12-03
CHCO,2021-12-03
CHEF,2021-12-03
CHRD,2021-12-03
CINF,2021-12-03
CLLS,2021-12-03
CMCO,2021-12-03
CMCSA,2021-12-03
COLL,2021-12-03
COMM,2021-12-03
COOP,2021-12-03
CPB,2021-12-03
CRON,2021-12-03
CROX,2021-12-03
CRUS,2021-12-03
CRWD,2021-12-03
CTAS,2021-12-03
CYBR,2021-12-03
CYTK,2021-12-03
DGII,2021-12-03
DIOD,2021-12-03
DOMO,2021-12-03
DPZ,2021-12-03
DSGR,2021-12-03
DXCM,2021-12-03
ERIE,2021-12-03
ESTA,2021-12-03
EXEL,2021-12-03
FAST,2021-12-03
FCEL,2021-12-03
FCFS,2021-12-03
FHB,2021-12-03
FITBI,2021-12-03
FSV,2021-12-03
FTDR,2021-12-03
FUTU,2021-12-03
GLDD,2021-12-03
GLPG,2021-12-03
GLPI,2021-12-03
GOGO,2021-12-03
GOSS,2021-12-03
GSAT,2021-12-03
GYRE,2021-12-03
HALO,2021-12-03
HAS,2021-12-03
HLIT,2021-12-03
HLNE,2021-12-03
HSDT,2021-12-03
HSIC,2021-12-03
HTHT,2021-12-03
ICHR,2021-12-03
IDYA,2021-12-03
IMVT,2021-12-03
INDB,2021-12-03
INSM,2021-12-03
IONS,2021-12-03
IOSP,2021-12-03
ITRI,2021-12-03
JBHT,2021-12-03
JBLU,2021-12-03
JSM,2021-12-03
KLIC,2021-12-03
KOD,2021-12-03
KURA,2021-12-03
LAB,2021-12-03
LASR,2021-12-03
LIN,2021-12-03
LKQ,2021-12-03
LNT,2021-12-03
MBUU,2021-12-03
MCRI,2021-12-03
MDGL,2021-12-03
MEDP,2021-12-03
MGNI,2021-12-03
MGPI,2021-12-03
MGRC,2021-12-03
MKTX,2021-12-03
MRNA,2021-12-03
MRTN,2021-12-03
MSEX,2021-12-03
MSFT,2021-12-03
MU,2021-12-03
NAVI,2021-12-03
NBTB,2021-12-03
NEO,2021-12-03
NEOG,2021-12-03
NGNE,2021-12-03
NSSC,2021-12-03
NTAP,2021-12-03
NTES,2021-12-03
NTLA,2021-12-03
NTRS,2021-12-03
NYMTN,2021-12-03
OBLG,2021-12-03
OCFC,2021-12-03
ON,2021-12-03
ONC,2021-12-03
OPI,2021-12-03
OSIS,2021-12-03
OSW,2021-12-03
PALI,2021-12-03
PANW,2021-12-03
PCAR,2021-12-03
PCRX,2021-12-03
PCTY,2021-12-03
PEBO,2021-12-03
PLAB,2021-12-03
PLAY,2021-12-03
PLMR,2021-12-03
PLSE,2021-12-03
PLUS,2021-12-03
PRTA,2021-12-03
PSEC,2021-12-03
PSNL,2021-12-03
PTCT,2021-12-03
PTON,2021-12-03
QNST,2021-12-03
QRVO,2021-12-03
QTTB,2021-12-03
RARE,2021-12-03
RBCAA,2021-12-03
RGNX,2021-12-03
SAIC,2021-12-03
SGMO,2021-12-03
SINT,2021-12-03
SNPS,2021-12-03
SPSC,2021-12-03
SPTN,2021-12-03
SSYS,2021-12-03
STNE,2021-12-03
TBBK,2021-12-03
TCPC,2021-12-03
TENB,2021-12-03
TGTX,2021-12-03
TREE,2021-12-03
TRUP,2021-12-03
TTWO,2021-12-03
TW,2021-12-03
TXG,2021-12-03
UBSI,2021-12-03
UCTT,2021-12-03
UFPT,2021-12-03
UMBF,2021-12-03
UPBD,2021-12-03
URBN,2021-12-03
VBTX,2021-12-03
VCTR,2021-12-03
VEON,2021-12-03
VNET,2021-12-03
VRSK,2021-12-03
VSEC,2021-12-03
WABC,2021-12-03
WTFCM,2021-12-03
WVE,2021-12-03
WW,2021-12-03
WWD,2021-12-03
XEL,2021-12-03
ZD,2021-12-03
ZYME,2021-12-03
