code,dt
AAL,2022-04-18
AAON,2022-04-18
ACB,2022-04-18
ACGL,2022-04-18
ACGLO,2022-04-18
ACIW,2022-04-18
ADBE,2022-04-18
ADSK,2022-04-18
AEP,2022-04-18
AGIO,2022-04-18
ALEC,2022-04-18
ALNY,2022-04-18
ALTR,2022-04-18
AMBA,2022-04-18
AMCX,2022-04-18
AMKR,2022-04-18
AMRX,2022-04-18
ANSS,2022-04-18
APPN,2022-04-18
APTO,2022-04-18
ARCT,2022-04-18
ARWR,2022-04-18
ASND,2022-04-18
ASTH,2022-04-18
ATSG,2022-04-18
AVTX,2022-04-18
BCPC,2022-04-18
BEAM,2022-04-18
BILI,2022-04-18
BJRI,2022-04-18
BLUE,2022-04-18
BPOP,2022-04-18
BRKL,2022-04-18
BWIN,2022-04-18
BZUN,2022-04-18
CARG,2022-04-18
CBRL,2022-04-18
CBSH,2022-04-18
CBUS,2022-04-18
CENTA,2022-04-18
CERS,2022-04-18
CFFN,2022-04-18
CHCO,2022-04-18
CHEF,2022-04-18
CHRD,2022-04-18
CINF,2022-04-18
CLLS,2022-04-18
CMCO,2022-04-18
CMCSA,2022-04-18
COLL,2022-04-18
COMM,2022-04-18
COOP,2022-04-18
CPB,2022-04-18
CRON,2022-04-18
CROX,2022-04-18
CRUS,2022-04-18
CRWD,2022-04-18
CTAS,2022-04-18
CYBR,2022-04-18
CYTK,2022-04-18
DGII,2022-04-18
DIOD,2022-04-18
DOMO,2022-04-18
DPZ,2022-04-18
DSGR,2022-04-18
DXCM,2022-04-18
ERIE,2022-04-18
ESTA,2022-04-18
EXEL,2022-04-18
FAST,2022-04-18
FCEL,2022-04-18
FCFS,2022-04-18
FHB,2022-04-18
FITBI,2022-04-18
FSV,2022-04-18
FTDR,2022-04-18
FUTU,2022-04-18
GLDD,2022-04-18
GLPG,2022-04-18
GLPI,2022-04-18
GOGO,2022-04-18
GOSS,2022-04-18
GSAT,2022-04-18
GYRE,2022-04-18
HALO,2022-04-18
HAS,2022-04-18
HLIT,2022-04-18
HLNE,2022-04-18
HSDT,2022-04-18
HSIC,2022-04-18
HTHT,2022-04-18
ICHR,2022-04-18
IDYA,2022-04-18
IMVT,2022-04-18
INDB,2022-04-18
INSM,2022-04-18
IONS,2022-04-18
IOSP,2022-04-18
ITRI,2022-04-18
JBHT,2022-04-18
JBLU,2022-04-18
JSM,2022-04-18
KLIC,2022-04-18
KOD,2022-04-18
KURA,2022-04-18
LAB,2022-04-18
LASR,2022-04-18
LIN,2022-04-18
LKQ,2022-04-18
LNT,2022-04-18
MBUU,2022-04-18
MCRI,2022-04-18
MDGL,2022-04-18
MEDP,2022-04-18
MGNI,2022-04-18
MGPI,2022-04-18
MGRC,2022-04-18
MKTX,2022-04-18
MRNA,2022-04-18
MRTN,2022-04-18
MSEX,2022-04-18
MSFT,2022-04-18
MU,2022-04-18
NAVI,2022-04-18
NBTB,2022-04-18
NEO,2022-04-18
NEOG,2022-04-18
NGNE,2022-04-18
NSSC,2022-04-18
NTAP,2022-04-18
NTES,2022-04-18
NTLA,2022-04-18
NTRS,2022-04-18
NYMTN,2022-04-18
OBLG,2022-04-18
OCFC,2022-04-18
ON,2022-04-18
ONC,2022-04-18
OPI,2022-04-18
OSIS,2022-04-18
OSW,2022-04-18
PALI,2022-04-18
PANW,2022-04-18
PCAR,2022-04-18
PCRX,2022-04-18
PCTY,2022-04-18
PEBO,2022-04-18
PLAB,2022-04-18
PLAY,2022-04-18
PLMR,2022-04-18
PLSE,2022-04-18
PLUS,2022-04-18
PRTA,2022-04-18
PSEC,2022-04-18
PSNL,2022-04-18
PTCT,2022-04-18
PTON,2022-04-18
QNST,2022-04-18
QRVO,2022-04-18
QTTB,2022-04-18
RARE,2022-04-18
RBCAA,2022-04-18
RGNX,2022-04-18
SAIC,2022-04-18
SGMO,2022-04-18
SINT,2022-04-18
SNPS,2022-04-18
SPSC,2022-04-18
SPTN,2022-04-18
SSYS,2022-04-18
STNE,2022-04-18
TBBK,2022-04-18
TCPC,2022-04-18
TENB,2022-04-18
TGTX,2022-04-18
TREE,2022-04-18
TRUP,2022-04-18
TTWO,2022-04-18
TW,2022-04-18
TXG,2022-04-18
UBSI,2022-04-18
UCTT,2022-04-18
UFPT,2022-04-18
UMBF,2022-04-18
UPBD,2022-04-18
URBN,2022-04-18
VBTX,2022-04-18
VCTR,2022-04-18
VEON,2022-04-18
VNET,2022-04-18
VRSK,2022-04-18
VSEC,2022-04-18
WABC,2022-04-18
WTFCM,2022-04-18
WVE,2022-04-18
WW,2022-04-18
WWD,2022-04-18
XEL,2022-04-18
ZD,2022-04-18
ZYME,2022-04-18
