code,dt
AACG,2023-03-29
AAL,2023-03-29
AAOI,2023-03-29
AAON,2023-03-29
AAPL,2023-03-29
ABAT,2023-03-29
ABEO,2023-03-29
ABTS,2023-03-29
ABUS,2023-03-29
ACB,2023-03-29
ACET,2023-03-29
ACGL,2023-03-29
ACGLO,2023-03-29
ACHC,2023-03-29
ACHV,2023-03-29
ACIC,2023-03-29
ACIU,2023-03-29
ACIW,2023-03-29
ACLS,2023-03-29
ACMR,2023-03-29
ACNB,2023-03-29
ACRS,2023-03-29
ACTG,2023-03-29
ADAP,2023-03-29
ADBE,2023-03-29
ADI,2023-03-29
ADIL,2023-03-29
ADMA,2023-03-29
ADP,2023-03-29
ADPT,2023-03-29
ADSK,2023-03-29
ADTN,2023-03-29
ADUS,2023-03-29
ADVM,2023-03-29
AEHL,2023-03-29
AEHR,2023-03-29
AEIS,2023-03-29
AEMD,2023-03-29
AEP,2023-03-29
AEYE,2023-03-29
AFMD,2023-03-29
AFYA,2023-03-29
AGAE,2023-03-29
AGEN,2023-03-29
AGIO,2023-03-29
AGNC,2023-03-29
AGNCM,2023-03-29
AGNCN,2023-03-29
AGNCO,2023-03-29
AGNCP,2023-03-29
AGYS,2023-03-29
AHCO,2023-03-29
AHG,2023-03-29
AIFU,2023-03-29
AIHS,2023-03-29
AIOT,2023-03-29
AIRG,2023-03-29
AKAM,2023-03-29
AKBA,2023-03-29
AKRO,2023-03-29
ALAR,2023-03-29
ALBT,2023-03-29
ALCO,2023-03-29
ALDX,2023-03-29
ALEC,2023-03-29
ALGN,2023-03-29
ALGT,2023-03-29
ALLK,2023-03-29
ALLO,2023-03-29
ALLT,2023-03-29
ALNT,2023-03-29
ALNY,2023-03-29
ALRM,2023-03-29
ALRS,2023-03-29
ALT,2023-03-29
ALTO,2023-03-29
ALTR,2023-03-29
AMAL,2023-03-29
AMAT,2023-03-29
AMBA,2023-03-29
AMCX,2023-03-29
AMD,2023-03-29
AMED,2023-03-29
AMGN,2023-03-29
AMKR,2023-03-29
AMPH,2023-03-29
AMRK,2023-03-29
AMRN,2023-03-29
AMRX,2023-03-29
AMSC,2023-03-29
AMSF,2023-03-29
AMTX,2023-03-29
AMWD,2023-03-29
AMZN,2023-03-29
ANAB,2023-03-29
ANDE,2023-03-29
ANGI,2023-03-29
ANGO,2023-03-29
ANIK,2023-03-29
ANIP,2023-03-29
ANIX,2023-03-29
ANSS,2023-03-29
ANY,2023-03-29
AOSL,2023-03-29
APA,2023-03-29
APDN,2023-03-29
APEI,2023-03-29
APLS,2023-03-29
APLT,2023-03-29
APOG,2023-03-29
APPF,2023-03-29
APPN,2023-03-29
APPS,2023-03-29
APTO,2023-03-29
APVO,2023-03-29
APYX,2023-03-29
AQB,2023-03-29
AQMS,2023-03-29
AQST,2023-03-29
ARAY,2023-03-29
ARCB,2023-03-29
ARCC,2023-03-29
ARCT,2023-03-29
ARDX,2023-03-29
AREC,2023-03-29
ARGX,2023-03-29
ARLP,2023-03-29
AROW,2023-03-29
ARQ,2023-03-29
ARQT,2023-03-29
ARTL,2023-03-29
ARTNA,2023-03-29
ARVN,2023-03-29
ARWR,2023-03-29
ASMB,2023-03-29
ASML,2023-03-29
ASND,2023-03-29
ASPS,2023-03-29
ASRT,2023-03-29
ASRV,2023-03-29
ASTE,2023-03-29
ASTH,2023-03-29
ASUR,2023-03-29
ASYS,2023-03-29
ATEC,2023-03-29
ATER,2023-03-29
ATEX,2023-03-29
ATLC,2023-03-29
ATLO,2023-03-29
ATNI,2023-03-29
ATOM,2023-03-29
ATOS,2023-03-29
ATRA,2023-03-29
ATRC,2023-03-29
ATRO,2023-03-29
ATSG,2023-03-29
ATXI,2023-03-29
ATXS,2023-03-29
ATYR,2023-03-29
AUDC,2023-03-29
AUPH,2023-03-29
AUTL,2023-03-29
AVAV,2023-03-29
AVDL,2023-03-29
AVGO,2023-03-29
AVNW,2023-03-29
AVT,2023-03-29
AVTX,2023-03-29
AVXL,2023-03-29
AWH,2023-03-29
AWRE,2023-03-29
AXDX,2023-03-29
AXGN,2023-03-29
AXON,2023-03-29
AXSM,2023-03-29
AXTI,2023-03-29
AYRO,2023-03-29
AYTU,2023-03-29
AZN,2023-03-29
AZPN,2023-03-29
AZTA,2023-03-29
BACK,2023-03-29
BAND,2023-03-29
BANF,2023-03-29
BANR,2023-03-29
BANX,2023-03-29
BATRA,2023-03-29
BATRK,2023-03-29
BBCP,2023-03-29
BBIO,2023-03-29
BBSI,2023-03-29
BCBP,2023-03-29
BCLI,2023-03-29
BCML,2023-03-29
BCPC,2023-03-29
BCRX,2023-03-29
BCYC,2023-03-29
BDTX,2023-03-29
BEAM,2023-03-29
BECN,2023-03-29
BEEM,2023-03-29
BELFB,2023-03-29
BFC,2023-03-29
BFIN,2023-03-29
BFST,2023-03-29
BGC,2023-03-29
BGFV,2023-03-29
BHAT,2023-03-29
BHF,2023-03-29
BHFAL,2023-03-29
BHFAP,2023-03-29
BIDU,2023-03-29
BILI,2023-03-29
BJRI,2023-03-29
BKNG,2023-03-29
BKR,2023-03-29
BKYI,2023-03-29
BL,2023-03-29
BLBD,2023-03-29
BLDP,2023-03-29
BLFS,2023-03-29
BLIN,2023-03-29
BLKB,2023-03-29
BLMN,2023-03-29
BLNE,2023-03-29
BLNK,2023-03-29
BLRX,2023-03-29
BLUE,2023-03-29
BMRA,2023-03-29
BMRC,2023-03-29
BMRN,2023-03-29
BNGO,2023-03-29
BNTX,2023-03-29
BOKF,2023-03-29
BOOM,2023-03-29
BOXL,2023-03-29
BPMC,2023-03-29
BPOP,2023-03-29
BPRN,2023-03-29
BPYPO,2023-03-29
BPYPP,2023-03-29
BRKL,2023-03-29
BRKR,2023-03-29
BRY,2023-03-29
BSET,2023-03-29
BSGM,2023-03-29
BSRR,2023-03-29
BTAI,2023-03-29
BTBT,2023-03-29
BTCS,2023-03-29
BTCT,2023-03-29
BTOG,2023-03-29
BUSE,2023-03-29
BWB,2023-03-29
BWEN,2023-03-29
BWFG,2023-03-29
BWIN,2023-03-29
BYND,2023-03-29
BYRN,2023-03-29
BYSI,2023-03-29
BZUN,2023-03-29
CAAS,2023-03-29
CABA,2023-03-29
CAC,2023-03-29
CACC,2023-03-29
CAKE,2023-03-29
CALM,2023-03-29
CAMT,2023-03-29
CAN,2023-03-29
CAPR,2023-03-29
CAR,2023-03-29
CARA,2023-03-29
CARE,2023-03-29
CARG,2023-03-29
CARM,2023-03-29
CASH,2023-03-29
CASI,2023-03-29
CASS,2023-03-29
CASY,2023-03-29
CATY,2023-03-29
CBAT,2023-03-29
CBNK,2023-03-29
CBRL,2023-03-29
CBSH,2023-03-29
CBUS,2023-03-29
CCAP,2023-03-29
CCB,2023-03-29
CCBG,2023-03-29
CCD,2023-03-29
CCEC,2023-03-29
CCEP,2023-03-29
CCLD,2023-03-29
CCLDP,2023-03-29
CCNE,2023-03-29
CCOI,2023-03-29
CCRN,2023-03-29
CDLX,2023-03-29
CDNA,2023-03-29
CDNS,2023-03-29
CDTX,2023-03-29
CDW,2023-03-29
CDXC,2023-03-29
CDXS,2023-03-29
CDZI,2023-03-29
CECO,2023-03-29
CELH,2023-03-29
CELZ,2023-03-29
CENN,2023-03-29
CENT,2023-03-29
CENTA,2023-03-29
CENX,2023-03-29
CERS,2023-03-29
CEVA,2023-03-29
CFFN,2023-03-29
CG,2023-03-29
CGBD,2023-03-29
CGC,2023-03-29
CGEN,2023-03-29
CGNX,2023-03-29
CGO,2023-03-29
CHCO,2023-03-29
CHDN,2023-03-29
CHEF,2023-03-29
CHEK,2023-03-29
CHI,2023-03-29
CHKP,2023-03-29
CHR,2023-03-29
CHRD,2023-03-29
CHRS,2023-03-29
CHRW,2023-03-29
CHSCL,2023-03-29
CHSCM,2023-03-29
CHSCN,2023-03-29
CHSCO,2023-03-29
CHSCP,2023-03-29
CHTR,2023-03-29
CHW,2023-03-29
CHX,2023-03-29
CHY,2023-03-29
CIGI,2023-03-29
CINF,2023-03-29
CIVB,2023-03-29
CKPT,2023-03-29
CLAR,2023-03-29
CLBK,2023-03-29
CLDX,2023-03-29
CLFD,2023-03-29
CLIR,2023-03-29
CLLS,2023-03-29
CLMB,2023-03-29
CLMT,2023-03-29
CLNE,2023-03-29
CLPT,2023-03-29
CLRB,2023-03-29
CLRO,2023-03-29
CLSD,2023-03-29
CMBM,2023-03-29
CMCO,2023-03-29
CMCSA,2023-03-29
CME,2023-03-29
CMLS,2023-03-29
CMMB,2023-03-29
CMPR,2023-03-29
CMRX,2023-03-29
CMTL,2023-03-29
CNDT,2023-03-29
CNET,2023-03-29
CNOB,2023-03-29
CNTY,2023-03-29
CNVS,2023-03-29
CNXN,2023-03-29
COCP,2023-03-29
CODA,2023-03-29
CODX,2023-03-29
COGT,2023-03-29
COHU,2023-03-29
COKE,2023-03-29
COLB,2023-03-29
COLL,2023-03-29
COLM,2023-03-29
COMM,2023-03-29
COO,2023-03-29
COOP,2023-03-29
CORT,2023-03-29
COST,2023-03-29
CPB,2023-03-29
CPIX,2023-03-29
CPRT,2023-03-29
CPRX,2023-03-29
CPSH,2023-03-29
CPSS,2023-03-29
CPZ,2023-03-29
CRAI,2023-03-29
CRBP,2023-03-29
CRDF,2023-03-29
CRDL,2023-03-29
CREG,2023-03-29
CRESY,2023-03-29
CREX,2023-03-29
CRIS,2023-03-29
CRMD,2023-03-29
CRMT,2023-03-29
CRNC,2023-03-29
CRNT,2023-03-29
CRNX,2023-03-29
CRON,2023-03-29
CROX,2023-03-29
CRSP,2023-03-29
CRTO,2023-03-29
CRUS,2023-03-29
CRVL,2023-03-29
CRVS,2023-03-29
CRWD,2023-03-29
CRWS,2023-03-29
CSCO,2023-03-29
CSGP,2023-03-29
CSGS,2023-03-29
CSIQ,2023-03-29
CSQ,2023-03-29
CSTE,2023-03-29
CSTL,2023-03-29
CSWC,2023-03-29
CSWI,2023-03-29
CSX,2023-03-29
CTAS,2023-03-29
CTBI,2023-03-29
CTHR,2023-03-29
CTLP,2023-03-29
CTMX,2023-03-29
CTRM,2023-03-29
CTRN,2023-03-29
CTSH,2023-03-29
CTSO,2023-03-29
CTXR,2023-03-29
CUBA,2023-03-29
CUE,2023-03-29
CVBF,2023-03-29
CVCO,2023-03-29
CVGI,2023-03-29
CVGW,2023-03-29
CVLT,2023-03-29
CVV,2023-03-29
CWBC,2023-03-29
CWCO,2023-03-29
CWST,2023-03-29
CYBR,2023-03-29
CYCC,2023-03-29
CYRX,2023-03-29
CYTH,2023-03-29
CYTK,2023-03-29
CZNC,2023-03-29
CZR,2023-03-29
DAIO,2023-03-29
DAKT,2023-03-29
DARE,2023-03-29
DBVT,2023-03-29
DBX,2023-03-29
DCOM,2023-03-29
DDOG,2023-03-29
DENN,2023-03-29
DGICA,2023-03-29
DGII,2023-03-29
DGLY,2023-03-29
DHC,2023-03-29
DHCNI,2023-03-29
DHIL,2023-03-29
DIOD,2023-03-29
DKNG,2023-03-29
DLHC,2023-03-29
DLPN,2023-03-29
DLTH,2023-03-29
DLTR,2023-03-29
DMAC,2023-03-29
DMLP,2023-03-29
DMRC,2023-03-29
DNLI,2023-03-29
DNTH,2023-03-29
DOCU,2023-03-29
DOMH,2023-03-29
DOMO,2023-03-29
DOOO,2023-03-29
DORM,2023-03-29
DOX,2023-03-29
DOYU,2023-03-29
DPZ,2023-03-29
DRIO,2023-03-29
DRRX,2023-03-29
DSGR,2023-03-29
DSGX,2023-03-29
DTIL,2023-03-29
DTSS,2023-03-29
DVAX,2023-03-29
DXCM,2023-03-29
DXLG,2023-03-29
DXPE,2023-03-29
DYAI,2023-03-29
EA,2023-03-29
EBAY,2023-03-29
EBTC,2023-03-29
ECOR,2023-03-29
ECPG,2023-03-29
EDAP,2023-03-29
EDIT,2023-03-29
EDSA,2023-03-29
EDUC,2023-03-29
EEFT,2023-03-29
EFSC,2023-03-29
EGAN,2023-03-29
EHTH,2023-03-29
EKSO,2023-03-29
ENLV,2023-03-29
ENPH,2023-03-29
ENSG,2023-03-29
ENTA,2023-03-29
ENTG,2023-03-29
EOLS,2023-03-29
EPIX,2023-03-29
EQ,2023-03-29
EQIX,2023-03-29
ERIC,2023-03-29
ERIE,2023-03-29
ERII,2023-03-29
ERNA,2023-03-29
ESCA,2023-03-29
ESEA,2023-03-29
ESGR,2023-03-29
ESGRO,2023-03-29
ESGRP,2023-03-29
ESLT,2023-03-29
ESPR,2023-03-29
ESQ,2023-03-29
ESSA,2023-03-29
ESTA,2023-03-29
ETNB,2023-03-29
ETON,2023-03-29
ETSY,2023-03-29
EVER,2023-03-29
EVGN,2023-03-29
EVOK,2023-03-29
EVRG,2023-03-29
EVTV,2023-03-29
EWBC,2023-03-29
EXAS,2023-03-29
EXC,2023-03-29
EXEL,2023-03-29
EXLS,2023-03-29
EXPE,2023-03-29
EXPI,2023-03-29
EXPO,2023-03-29
EXTR,2023-03-29
EYE,2023-03-29
EYEN,2023-03-29
EYPT,2023-03-29
EZPW,2023-03-29
FAMI,2023-03-29
FANG,2023-03-29
FARM,2023-03-29
FARO,2023-03-29
FAST,2023-03-29
FAT,2023-03-29
FATE,2023-03-29
FBIO,2023-03-29
FBIOP,2023-03-29
FBIZ,2023-03-29
FBNC,2023-03-29
FBRX,2023-03-29
FCBC,2023-03-29
FCEL,2023-03-29
FCFS,2023-03-29
FCNCA,2023-03-29
FCNCP,2023-03-29
FDUS,2023-03-29
FELE,2023-03-29
FENC,2023-03-29
