code,dt
AACG,2021-01-13
AAL,2021-01-13
AAOI,2021-01-13
AAON,2021-01-13
AAPL,2021-01-13
ABAT,2021-01-13
ABEO,2021-01-13
ABTS,2021-01-13
ABUS,2021-01-13
ACB,2021-01-13
ACET,2021-01-13
ACGL,2021-01-13
ACGLO,2021-01-13
ACHC,2021-01-13
ACHV,2021-01-13
ACIC,2021-01-13
ACIU,2021-01-13
ACIW,2021-01-13
ACLS,2021-01-13
ACMR,2021-01-13
ACNB,2021-01-13
ACRS,2021-01-13
ACTG,2021-01-13
ADAP,2021-01-13
ADBE,2021-01-13
ADI,2021-01-13
ADIL,2021-01-13
ADMA,2021-01-13
ADP,2021-01-13
ADPT,2021-01-13
ADSK,2021-01-13
ADTN,2021-01-13
ADUS,2021-01-13
ADVM,2021-01-13
AEHL,2021-01-13
AEHR,2021-01-13
AEIS,2021-01-13
AEMD,2021-01-13
AEP,2021-01-13
AEYE,2021-01-13
AFMD,2021-01-13
AFYA,2021-01-13
AGAE,2021-01-13
AGEN,2021-01-13
AGIO,2021-01-13
AGNC,2021-01-13
AGNCM,2021-01-13
AGNCN,2021-01-13
AGNCO,2021-01-13
AGNCP,2021-01-13
AGYS,2021-01-13
AHCO,2021-01-13
AHG,2021-01-13
AIFU,2021-01-13
AIHS,2021-01-13
AIOT,2021-01-13
AIRG,2021-01-13
AKAM,2021-01-13
AKBA,2021-01-13
AKRO,2021-01-13
ALAR,2021-01-13
ALBT,2021-01-13
ALCO,2021-01-13
ALDX,2021-01-13
ALEC,2021-01-13
ALGN,2021-01-13
ALGT,2021-01-13
ALLK,2021-01-13
ALLO,2021-01-13
ALLT,2021-01-13
ALNT,2021-01-13
ALNY,2021-01-13
ALRM,2021-01-13
ALRS,2021-01-13
ALT,2021-01-13
ALTO,2021-01-13
ALTR,2021-01-13
AMAL,2021-01-13
AMAT,2021-01-13
AMBA,2021-01-13
AMCX,2021-01-13
AMD,2021-01-13
AMED,2021-01-13
