code,dt
ACET,2022-02-11
ADAP,2022-02-11
ADI,2022-02-11
ADPT,2022-02-11
ADTN,2022-02-11
AGEN,2022-02-11
ALGN,2022-02-11
ALLK,2022-02-11
AMD,2022-02-11
AMWD,2022-02-11
ARDX,2022-02-11
ARQT,2022-02-11
ASTE,2022-02-11
AUPH,2022-02-11
AVXL,2022-02-11
AZTA,2022-02-11
BAND,2022-02-11
BECN,2022-02-11
BFC,2022-02-11
BGC,2022-02-11
BHF,2022-02-11
BHFAL,2022-02-11
BKNG,2022-02-11
BL,2022-02-11
BOKF,2022-02-11
BRKR,2022-02-11
CACC,2022-02-11
CAR,2022-02-11
CDNA,2022-02-11
CG,2022-02-11
CGBD,2022-02-11
CHI,2022-02-11
CHTR,2022-02-11
CHX,2022-02-11
CLNE,2022-02-11
CME,2022-02-11
CNOB,2022-02-11
CNXN,2022-02-11
CPRX,2022-02-11
CSGP,2022-02-11
CSGS,2022-02-11
CSIQ,2022-02-11
CVCO,2022-02-11
CVLT,2022-02-11
CYRX,2022-02-11
DDOG,2022-02-11
DOOO,2022-02-11
DSGX,2022-02-11
DTIL,2022-02-11
ECPG,2022-02-11
EEFT,2022-02-11
EFSC,2022-02-11
ENTG,2022-02-11
ESPR,2022-02-11
ETSY,2022-02-11
EXC,2022-02-11
FAMI,2022-02-11
FFIV,2022-02-11
FITB,2022-02-11
FIZZ,2022-02-11
FMBH,2022-02-11
FOX,2022-02-11
FTNT,2022-02-11
FULT,2022-02-11
GABC,2022-02-11
GEN,2022-02-11
GH,2022-02-11
GMAB,2022-02-11
GNPX,2022-02-11
GO,2022-02-11
GOGL,2022-02-11
GOOG,2022-02-11
GPRO,2022-02-11
GSHD,2022-02-11
GSM,2022-02-11
GWAV,2022-02-11
HAIN,2022-02-11
HBAN,2022-02-11
HEPA,2022-02-11
HURN,2022-02-11
HWKN,2022-02-11
IBIO,2022-02-11
ICFI,2022-02-11
IGMS,2022-02-11
IMKTA,2022-02-11
INCY,2022-02-11
INO,2022-02-11
IRDM,2022-02-11
IRTC,2022-02-11
IRWD,2022-02-11
ITCI,2022-02-11
JACK,2022-02-11
JD,2022-02-11
JJSF,2022-02-11
KALA,2022-02-11
KHC,2022-02-11
KLAC,2022-02-11
KRRO,2022-02-11
KRYS,2022-02-11
LANC,2022-02-11
LBTYA,2022-02-11
LIVN,2022-02-11
LKCO,2022-02-11
LNTH,2022-02-11
LOGI,2022-02-11
LPRO,2022-02-11
LRCX,2022-02-11
LSCC,2022-02-11
LSTR,2022-02-11
MAR,2022-02-11
MARA,2022-02-11
MCHP,2022-02-11
MEOH,2022-02-11
META,2022-02-11
MGTX,2022-02-11
MKSI,2022-02-11
MMYT,2022-02-11
MORN,2022-02-11
MRUS,2022-02-11
MTLS,2022-02-11
MTSI,2022-02-11
MVIS,2022-02-11
MXL,2022-02-11
NBIX,2022-02-11
NFE,2022-02-11
NMIH,2022-02-11
NMRK,2022-02-11
NNDM,2022-02-11
NSIT,2022-02-11
NTCT,2022-02-11
NVAX,2022-02-11
OCUL,2022-02-11
ODP,2022-02-11
OLED,2022-02-11
ONB,2022-02-11
OTEX,2022-02-11
PACB,2022-02-11
PATK,2022-02-11
PAYX,2022-02-11
PEP,2022-02-11
PERI,2022-02-11
PI,2022-02-11
PLYA,2022-02-11
PRDO,2022-02-11
PRGS,2022-02-11
PTGX,2022-02-11
QCOM,2022-02-11
QCRH,2022-02-11
QDEL,2022-02-11
QFIN,2022-02-11
RGEN,2022-02-11
RILY,2022-02-11
RPAY,2022-02-11
RPD,2022-02-11
SABR,2022-02-11
SEDG,2022-02-11
SHEN,2022-02-11
SIRI,2022-02-11
SLNO,2022-02-11
SNDL,2022-02-11
SNEX,2022-02-11
SONO,2022-02-11
SPT,2022-02-11
SSNC,2022-02-11
STGW,2022-02-11
STKL,2022-02-11
STRL,2022-02-11
STX,2022-02-11
SWTX,2022-02-11
SYNA,2022-02-11
TFSL,2022-02-11
TIGR,2022-02-11
TNXP,2022-02-11
TOWN,2022-02-11
TRI,2022-02-11
TRIP,2022-02-11
TRMB,2022-02-11
TRNS,2022-02-11
TRS,2022-02-11
TSCO,2022-02-11
TSEM,2022-02-11
TVTX,2022-02-11
TXRH,2022-02-11
VC,2022-02-11
VCEL,2022-02-11
VECO,2022-02-11
VIAV,2022-02-11
VICR,2022-02-11
VIR,2022-02-11
VRTX,2022-02-11
VSTM,2022-02-11
VTRS,2022-02-11
WDFC,2022-02-11
WSBC,2022-02-11
WSC,2022-02-11
WYNN,2022-02-11
XENE,2022-02-11
XNCR,2022-02-11
XRAY,2022-02-11
ZS,2022-02-11
