code,dt
ACET,2020-10-08
ADAP,2020-10-08
ADI,2020-10-08
ADPT,2020-10-08
ADTN,2020-10-08
AGEN,2020-10-08
ALGN,2020-10-08
ALLK,2020-10-08
AMD,2020-10-08
AMWD,2020-10-08
ARDX,2020-10-08
ARQT,2020-10-08
ASTE,2020-10-08
AUPH,2020-10-08
AVXL,2020-10-08
AZTA,2020-10-08
BAND,2020-10-08
BECN,2020-10-08
BFC,2020-10-08
BGC,2020-10-08
BHF,2020-10-08
BHFAL,2020-10-08
BKNG,2020-10-08
BL,2020-10-08
BOKF,2020-10-08
BRKR,2020-10-08
CACC,2020-10-08
CAR,2020-10-08
CDNA,2020-10-08
CG,2020-10-08
CGBD,2020-10-08
CHI,2020-10-08
CHTR,2020-10-08
CHX,2020-10-08
CLNE,2020-10-08
CME,2020-10-08
CNOB,2020-10-08
CNXN,2020-10-08
CPRX,2020-10-08
CSGP,2020-10-08
CSGS,2020-10-08
CSIQ,2020-10-08
CVCO,2020-10-08
CVLT,2020-10-08
CYRX,2020-10-08
DDOG,2020-10-08
DOOO,2020-10-08
DSGX,2020-10-08
DTIL,2020-10-08
ECPG,2020-10-08
EEFT,2020-10-08
EFSC,2020-10-08
ENTG,2020-10-08
ESPR,2020-10-08
ETSY,2020-10-08
EXC,2020-10-08
FAMI,2020-10-08
FFIV,2020-10-08
FITB,2020-10-08
FIZZ,2020-10-08
FMBH,2020-10-08
FOX,2020-10-08
FTNT,2020-10-08
FULT,2020-10-08
GABC,2020-10-08
GEN,2020-10-08
GH,2020-10-08
GMAB,2020-10-08
GNPX,2020-10-08
GO,2020-10-08
GOGL,2020-10-08
GOOG,2020-10-08
GPRO,2020-10-08
GSHD,2020-10-08
GSM,2020-10-08
GWAV,2020-10-08
HAIN,2020-10-08
HBAN,2020-10-08
HEPA,2020-10-08
HURN,2020-10-08
HWKN,2020-10-08
IBIO,2020-10-08
ICFI,2020-10-08
IGMS,2020-10-08
IMKTA,2020-10-08
INCY,2020-10-08
INO,2020-10-08
IRDM,2020-10-08
IRTC,2020-10-08
IRWD,2020-10-08
ITCI,2020-10-08
JACK,2020-10-08
JD,2020-10-08
JJSF,2020-10-08
KALA,2020-10-08
KHC,2020-10-08
KLAC,2020-10-08
KRRO,2020-10-08
KRYS,2020-10-08
LANC,2020-10-08
LBTYA,2020-10-08
LIVN,2020-10-08
LKCO,2020-10-08
LNTH,2020-10-08
LOGI,2020-10-08
LPRO,2020-10-08
LRCX,2020-10-08
LSCC,2020-10-08
LSTR,2020-10-08
MAR,2020-10-08
MARA,2020-10-08
MCHP,2020-10-08
MEOH,2020-10-08
META,2020-10-08
MGTX,2020-10-08
MKSI,2020-10-08
MMYT,2020-10-08
MORN,2020-10-08
MRUS,2020-10-08
MTLS,2020-10-08
MTSI,2020-10-08
MVIS,2020-10-08
MXL,2020-10-08
NBIX,2020-10-08
NFE,2020-10-08
NMIH,2020-10-08
NMRK,2020-10-08
NNDM,2020-10-08
NSIT,2020-10-08
NTCT,2020-10-08
NVAX,2020-10-08
OCUL,2020-10-08
ODP,2020-10-08
OLED,2020-10-08
ONB,2020-10-08
OTEX,2020-10-08
PACB,2020-10-08
PATK,2020-10-08
PAYX,2020-10-08
PEP,2020-10-08
PERI,2020-10-08
PI,2020-10-08
PLYA,2020-10-08
PRDO,2020-10-08
PRGS,2020-10-08
PTGX,2020-10-08
QCOM,2020-10-08
QCRH,2020-10-08
QDEL,2020-10-08
QFIN,2020-10-08
RGEN,2020-10-08
RILY,2020-10-08
RPAY,2020-10-08
RPD,2020-10-08
SABR,2020-10-08
SEDG,2020-10-08
SHEN,2020-10-08
SIRI,2020-10-08
SLNO,2020-10-08
SNDL,2020-10-08
SNEX,2020-10-08
SONO,2020-10-08
SPT,2020-10-08
SSNC,2020-10-08
STGW,2020-10-08
STKL,2020-10-08
STRL,2020-10-08
STX,2020-10-08
SWTX,2020-10-08
SYNA,2020-10-08
TFSL,2020-10-08
TIGR,2020-10-08
TNXP,2020-10-08
TOWN,2020-10-08
TRI,2020-10-08
TRIP,2020-10-08
TRMB,2020-10-08
TRNS,2020-10-08
TRS,2020-10-08
TSCO,2020-10-08
TSEM,2020-10-08
TVTX,2020-10-08
TXRH,2020-10-08
VC,2020-10-08
VCEL,2020-10-08
VECO,2020-10-08
VIAV,2020-10-08
VICR,2020-10-08
VIR,2020-10-08
VRTX,2020-10-08
VSTM,2020-10-08
VTRS,2020-10-08
WDFC,2020-10-08
WSBC,2020-10-08
WSC,2020-10-08
WYNN,2020-10-08
XENE,2020-10-08
XNCR,2020-10-08
XRAY,2020-10-08
ZS,2020-10-08
