code,dt
ACET,2020-08-24
ADAP,2020-08-24
ADI,2020-08-24
ADPT,2020-08-24
ADTN,2020-08-24
AGEN,2020-08-24
ALGN,2020-08-24
ALLK,2020-08-24
AMD,2020-08-24
AMWD,2020-08-24
ARDX,2020-08-24
ARQT,2020-08-24
ASTE,2020-08-24
AUPH,2020-08-24
AVXL,2020-08-24
AZTA,2020-08-24
BAND,2020-08-24
BECN,2020-08-24
BFC,2020-08-24
BGC,2020-08-24
BHF,2020-08-24
BHFAL,2020-08-24
BKNG,2020-08-24
BL,2020-08-24
BOKF,2020-08-24
BRKR,2020-08-24
CACC,2020-08-24
CAR,2020-08-24
CDNA,2020-08-24
CG,2020-08-24
CGBD,2020-08-24
CHI,2020-08-24
CHTR,2020-08-24
CHX,2020-08-24
CLNE,2020-08-24
CME,2020-08-24
CNOB,2020-08-24
CNXN,2020-08-24
CPRX,2020-08-24
CSGP,2020-08-24
CSGS,2020-08-24
CSIQ,2020-08-24
CVCO,2020-08-24
CVLT,2020-08-24
CYRX,2020-08-24
DDOG,2020-08-24
DOOO,2020-08-24
DSGX,2020-08-24
DTIL,2020-08-24
ECPG,2020-08-24
EEFT,2020-08-24
EFSC,2020-08-24
ENTG,2020-08-24
ESPR,2020-08-24
ETSY,2020-08-24
EXC,2020-08-24
FAMI,2020-08-24
FFIV,2020-08-24
FITB,2020-08-24
FIZZ,2020-08-24
FMBH,2020-08-24
FOX,2020-08-24
FTNT,2020-08-24
FULT,2020-08-24
GABC,2020-08-24
GEN,2020-08-24
GH,2020-08-24
GMAB,2020-08-24
GNPX,2020-08-24
GO,2020-08-24
GOGL,2020-08-24
GOOG,2020-08-24
GPRO,2020-08-24
GSHD,2020-08-24
GSM,2020-08-24
GWAV,2020-08-24
HAIN,2020-08-24
HBAN,2020-08-24
HEPA,2020-08-24
HURN,2020-08-24
HWKN,2020-08-24
IBIO,2020-08-24
ICFI,2020-08-24
IGMS,2020-08-24
IMKTA,2020-08-24
INCY,2020-08-24
INO,2020-08-24
IRDM,2020-08-24
IRTC,2020-08-24
IRWD,2020-08-24
ITCI,2020-08-24
JACK,2020-08-24
JD,2020-08-24
JJSF,2020-08-24
KALA,2020-08-24
KHC,2020-08-24
KLAC,2020-08-24
KRRO,2020-08-24
KRYS,2020-08-24
LANC,2020-08-24
LBTYA,2020-08-24
LIVN,2020-08-24
LKCO,2020-08-24
LNTH,2020-08-24
LOGI,2020-08-24
LPRO,2020-08-24
LRCX,2020-08-24
LSCC,2020-08-24
LSTR,2020-08-24
MAR,2020-08-24
MARA,2020-08-24
MCHP,2020-08-24
MEOH,2020-08-24
META,2020-08-24
MGTX,2020-08-24
MKSI,2020-08-24
MMYT,2020-08-24
MORN,2020-08-24
MRUS,2020-08-24
MTLS,2020-08-24
MTSI,2020-08-24
MVIS,2020-08-24
MXL,2020-08-24
NBIX,2020-08-24
NFE,2020-08-24
NMIH,2020-08-24
NMRK,2020-08-24
NNDM,2020-08-24
NSIT,2020-08-24
NTCT,2020-08-24
NVAX,2020-08-24
OCUL,2020-08-24
ODP,2020-08-24
OLED,2020-08-24
ONB,2020-08-24
OTEX,2020-08-24
PACB,2020-08-24
PATK,2020-08-24
PAYX,2020-08-24
PEP,2020-08-24
PERI,2020-08-24
PI,2020-08-24
PLYA,2020-08-24
PRDO,2020-08-24
PRGS,2020-08-24
PTGX,2020-08-24
QCOM,2020-08-24
QCRH,2020-08-24
QDEL,2020-08-24
QFIN,2020-08-24
RGEN,2020-08-24
RILY,2020-08-24
RPAY,2020-08-24
RPD,2020-08-24
SABR,2020-08-24
SEDG,2020-08-24
SHEN,2020-08-24
SIRI,2020-08-24
SLNO,2020-08-24
SNDL,2020-08-24
SNEX,2020-08-24
SONO,2020-08-24
SPT,2020-08-24
SSNC,2020-08-24
STGW,2020-08-24
STKL,2020-08-24
STRL,2020-08-24
STX,2020-08-24
SWTX,2020-08-24
SYNA,2020-08-24
TFSL,2020-08-24
TIGR,2020-08-24
TNXP,2020-08-24
TOWN,2020-08-24
TRI,2020-08-24
TRIP,2020-08-24
TRMB,2020-08-24
TRNS,2020-08-24
TRS,2020-08-24
TSCO,2020-08-24
TSEM,2020-08-24
TVTX,2020-08-24
TXRH,2020-08-24
VC,2020-08-24
VCEL,2020-08-24
VECO,2020-08-24
VIAV,2020-08-24
VICR,2020-08-24
VIR,2020-08-24
VRTX,2020-08-24
VSTM,2020-08-24
VTRS,2020-08-24
WDFC,2020-08-24
WSBC,2020-08-24
WSC,2020-08-24
WYNN,2020-08-24
XENE,2020-08-24
XNCR,2020-08-24
XRAY,2020-08-24
ZS,2020-08-24
