code,dt
ACET,2020-10-12
ADAP,2020-10-12
ADI,2020-10-12
ADPT,2020-10-12
ADTN,2020-10-12
AGEN,2020-10-12
ALGN,2020-10-12
ALLK,2020-10-12
AMD,2020-10-12
AMWD,2020-10-12
ARDX,2020-10-12
ARQT,2020-10-12
ASTE,2020-10-12
AUPH,2020-10-12
AVXL,2020-10-12
AZTA,2020-10-12
BAND,2020-10-12
BECN,2020-10-12
BFC,2020-10-12
BGC,2020-10-12
BHF,2020-10-12
BHFAL,2020-10-12
BKNG,2020-10-12
BL,2020-10-12
BOKF,2020-10-12
BRKR,2020-10-12
CACC,2020-10-12
CAR,2020-10-12
CDNA,2020-10-12
CG,2020-10-12
CGBD,2020-10-12
CHI,2020-10-12
CHTR,2020-10-12
CHX,2020-10-12
CLNE,2020-10-12
CME,2020-10-12
CNOB,2020-10-12
CNXN,2020-10-12
CPRX,2020-10-12
CSGP,2020-10-12
CSGS,2020-10-12
CSIQ,2020-10-12
CVCO,2020-10-12
CVLT,2020-10-12
CYRX,2020-10-12
DDOG,2020-10-12
DOOO,2020-10-12
DSGX,2020-10-12
DTIL,2020-10-12
ECPG,2020-10-12
EEFT,2020-10-12
EFSC,2020-10-12
ENTG,2020-10-12
ESPR,2020-10-12
ETSY,2020-10-12
EXC,2020-10-12
FAMI,2020-10-12
FFIV,2020-10-12
FITB,2020-10-12
FIZZ,2020-10-12
FMBH,2020-10-12
FOX,2020-10-12
FTNT,2020-10-12
FULT,2020-10-12
GABC,2020-10-12
GEN,2020-10-12
GH,2020-10-12
GMAB,2020-10-12
GNPX,2020-10-12
GO,2020-10-12
GOGL,2020-10-12
GOOG,2020-10-12
GPRO,2020-10-12
GSHD,2020-10-12
GSM,2020-10-12
GWAV,2020-10-12
HAIN,2020-10-12
HBAN,2020-10-12
HEPA,2020-10-12
HURN,2020-10-12
HWKN,2020-10-12
IBIO,2020-10-12
ICFI,2020-10-12
IGMS,2020-10-12
IMKTA,2020-10-12
INCY,2020-10-12
INO,2020-10-12
IRDM,2020-10-12
IRTC,2020-10-12
IRWD,2020-10-12
ITCI,2020-10-12
JACK,2020-10-12
JD,2020-10-12
JJSF,2020-10-12
KALA,2020-10-12
KHC,2020-10-12
KLAC,2020-10-12
KRRO,2020-10-12
KRYS,2020-10-12
LANC,2020-10-12
LBTYA,2020-10-12
LIVN,2020-10-12
LKCO,2020-10-12
LNTH,2020-10-12
LOGI,2020-10-12
LPRO,2020-10-12
LRCX,2020-10-12
LSCC,2020-10-12
LSTR,2020-10-12
MAR,2020-10-12
MARA,2020-10-12
MCHP,2020-10-12
MEOH,2020-10-12
META,2020-10-12
MGTX,2020-10-12
MKSI,2020-10-12
MMYT,2020-10-12
MORN,2020-10-12
MRUS,2020-10-12
MTLS,2020-10-12
MTSI,2020-10-12
MVIS,2020-10-12
MXL,2020-10-12
NBIX,2020-10-12
NFE,2020-10-12
NMIH,2020-10-12
NMRK,2020-10-12
NNDM,2020-10-12
NSIT,2020-10-12
NTCT,2020-10-12
NVAX,2020-10-12
OCUL,2020-10-12
ODP,2020-10-12
OLED,2020-10-12
ONB,2020-10-12
OTEX,2020-10-12
PACB,2020-10-12
PATK,2020-10-12
PAYX,2020-10-12
PEP,2020-10-12
PERI,2020-10-12
PI,2020-10-12
PLYA,2020-10-12
PRDO,2020-10-12
PRGS,2020-10-12
PTGX,2020-10-12
QCOM,2020-10-12
QCRH,2020-10-12
QDEL,2020-10-12
QFIN,2020-10-12
RGEN,2020-10-12
RILY,2020-10-12
RPAY,2020-10-12
RPD,2020-10-12
SABR,2020-10-12
SEDG,2020-10-12
SHEN,2020-10-12
SIRI,2020-10-12
SLNO,2020-10-12
SNDL,2020-10-12
SNEX,2020-10-12
SONO,2020-10-12
SPT,2020-10-12
SSNC,2020-10-12
STGW,2020-10-12
STKL,2020-10-12
STRL,2020-10-12
STX,2020-10-12
SWTX,2020-10-12
SYNA,2020-10-12
TFSL,2020-10-12
TIGR,2020-10-12
TNXP,2020-10-12
TOWN,2020-10-12
TRI,2020-10-12
TRIP,2020-10-12
TRMB,2020-10-12
TRNS,2020-10-12
TRS,2020-10-12
TSCO,2020-10-12
TSEM,2020-10-12
TVTX,2020-10-12
TXRH,2020-10-12
VC,2020-10-12
VCEL,2020-10-12
VECO,2020-10-12
VIAV,2020-10-12
VICR,2020-10-12
VIR,2020-10-12
VRTX,2020-10-12
VSTM,2020-10-12
VTRS,2020-10-12
WDFC,2020-10-12
WSBC,2020-10-12
WSC,2020-10-12
WYNN,2020-10-12
XENE,2020-10-12
XNCR,2020-10-12
XRAY,2020-10-12
ZS,2020-10-12
