code,dt
ABEO,2022-10-13
ACHC,2022-10-13
AGNCN,2022-10-13
AKAM,2022-10-13
AKRO,2022-10-13
ALRM,2022-10-13
AMAT,2022-10-13
AMED,2022-10-13
AMRN,2022-10-13
ANGI,2022-10-13
APA,2022-10-13
APOG,2022-10-13
APPS,2022-10-13
ARCB,2022-10-13
ARCC,2022-10-13
ARVN,2022-10-13
ATEC,2022-10-13
ATXS,2022-10-13
AVAV,2022-10-13
AXON,2022-10-13
BANF,2022-10-13
BATRK,2022-10-13
BIDU,2022-10-13
BLNE,2022-10-13
BLNK,2022-10-13
BTAI,2022-10-13
BYND,2022-10-13
CAN,2022-10-13
CCEC,2022-10-13
CDW,2022-10-13
CDXS,2022-10-13
CELH,2022-10-13
CGNX,2022-10-13
CHKP,2022-10-13
CHRS,2022-10-13
CHRW,2022-10-13
CIGI,2022-10-13
CKPT,2022-10-13
CMPR,2022-10-13
COGT,2022-10-13
CRNC,2022-10-13
CRSP,2022-10-13
CSTL,2022-10-13
CTSH,2022-10-13
CVGW,2022-10-13
DGLY,2022-10-13
DNLI,2022-10-13
DOCU,2022-10-13
DVAX,2022-10-13
EBAY,2022-10-13
EHTH,2022-10-13
ERII,2022-10-13
ESLT,2022-10-13
EXPE,2022-10-13
EXPO,2022-10-13
FBIOP,2022-10-13
FFBC,2022-10-13
FFIN,2022-10-13
FOXF,2022-10-13
FWRD,2022-10-13
GDS,2022-10-13
GERN,2022-10-13
GPRE,2022-10-13
GRWG,2022-10-13
GRYP,2022-10-13
HEES,2022-10-13
HELE,2022-10-13
HIVE,2022-10-13
HON,2022-10-13
HRTX,2022-10-13
HSTM,2022-10-13
HURA,2022-10-13
IART,2022-10-13
IBKR,2022-10-13
IBOC,2022-10-13
IBRX,2022-10-13
IDXX,2022-10-13
INGN,2022-10-13
INM,2022-10-13
INVA,2022-10-13
IQ,2022-10-13
IRBT,2022-10-13
KDP,2022-10-13
KPTI,2022-10-13
KTOS,2022-10-13
KXIN,2022-10-13
LAMR,2022-10-13
LFUS,2022-10-13
LGIH,2022-10-13
LGMK,2022-10-13
LKFN,2022-10-13
LNW,2022-10-13
LOPE,2022-10-13
LPSN,2022-10-13
LYFT,2022-10-13
MGNX,2022-10-13
MLCO,2022-10-13
MNST,2022-10-13
MODV,2022-10-13
MSTR,2022-10-13
MTCH,2022-10-13
MYGN,2022-10-13
MYRG,2022-10-13
NCMI,2022-10-13
NEXT,2022-10-13
NFLX,2022-10-13
NIU,2022-10-13
NKTR,2022-10-13
NRC,2022-10-13
NTNX,2022-10-13
NTRA,2022-10-13
NVEE,2022-10-13
NVMI,2022-10-13
NWL,2022-10-13
NWS,2022-10-13
NXPI,2022-10-13
OCGN,2022-10-13
OCSL,2022-10-13
OKTA,2022-10-13
OLLI,2022-10-13
OTLK,2022-10-13
OXLC,2022-10-13
PAA,2022-10-13
PARA,2022-10-13
PARAA,2022-10-13
PDCO,2022-10-13
PDFS,2022-10-13
PFG,2022-10-13
PGEN,2022-10-13
PNFP,2022-10-13
PODD,2022-10-13
POWI,2022-10-13
PSMT,2022-10-13
PTC,2022-10-13
PTEN,2022-10-13
PVLA,2022-10-13
RDNT,2022-10-13
RDUS,2022-10-13
RDWR,2022-10-13
REGN,2022-10-13
RNAC,2022-10-13
ROCK,2022-10-13
ROST,2022-10-13
RRR,2022-10-13
RSLS,2022-10-13
RVMD,2022-10-13
RYAAY,2022-10-13
SAFT,2022-10-13
SAGE,2022-10-13
SAVA,2022-10-13
SBGI,2022-10-13
SFM,2022-10-13
SFNC,2022-10-13
SHYF,2022-10-13
SIBN,2022-10-13
SIFY,2022-10-13
SIGI,2022-10-13
SIMO,2022-10-13
SITM,2022-10-13
SLM,2022-10-13
SNBR,2022-10-13
SNDX,2022-10-13
SNY,2022-10-13
SPNS,2022-10-13
SRRK,2022-10-13
STRA,2022-10-13
SUPN,2022-10-13
SYRE,2022-10-13
TCBK,2022-10-13
TEAM,2022-10-13
TECH,2022-10-13
THRM,2022-10-13
TLRY,2022-10-13
TRMK,2022-10-13
TROW,2022-10-13
TSLA,2022-10-13
TWST,2022-10-13
TXN,2022-10-13
UFPI,2022-10-13
UNIT,2022-10-13
UPWK,2022-10-13
USLM,2022-10-13
UTHR,2022-10-13
VERB,2022-10-13
VLY,2022-10-13
VRNA,2022-10-13
VRRM,2022-10-13
VXRT,2022-10-13
WAFD,2022-10-13
WATT,2022-10-13
WBA,2022-10-13
WING,2022-10-13
WIX,2022-10-13
WTFC,2022-10-13
WTW,2022-10-13
XPEL,2022-10-13
XRX,2022-10-13
YMAB,2022-10-13
ZG,2022-10-13
ZLAB,2022-10-13
