code,dt
ABEO,2024-10-14
ACHC,2024-10-14
AGNCN,2024-10-14
AKAM,2024-10-14
AKRO,2024-10-14
ALRM,2024-10-14
AMAT,2024-10-14
AMED,2024-10-14
AMRN,2024-10-14
ANGI,2024-10-14
APA,2024-10-14
APOG,2024-10-14
APPS,2024-10-14
ARCB,2024-10-14
ARCC,2024-10-14
ARVN,2024-10-14
ATEC,2024-10-14
ATXS,2024-10-14
AVAV,2024-10-14
AXON,2024-10-14
BANF,2024-10-14
BATRK,2024-10-14
BIDU,2024-10-14
BLNE,2024-10-14
BLNK,2024-10-14
BTAI,2024-10-14
BYND,2024-10-14
CAN,2024-10-14
CCEC,2024-10-14
CDW,2024-10-14
CDXS,2024-10-14
CELH,2024-10-14
CGNX,2024-10-14
CHKP,2024-10-14
CHRS,2024-10-14
CHRW,2024-10-14
CIGI,2024-10-14
CKPT,2024-10-14
CMPR,2024-10-14
COGT,2024-10-14
CRNC,2024-10-14
CRSP,2024-10-14
CSTL,2024-10-14
CTSH,2024-10-14
CVGW,2024-10-14
DGLY,2024-10-14
DNLI,2024-10-14
DOCU,2024-10-14
DVAX,2024-10-14
EBAY,2024-10-14
EHTH,2024-10-14
ERII,2024-10-14
ESLT,2024-10-14
EXPE,2024-10-14
EXPO,2024-10-14
FBIOP,2024-10-14
FFBC,2024-10-14
FFIN,2024-10-14
FOXF,2024-10-14
FWRD,2024-10-14
GDS,2024-10-14
GERN,2024-10-14
GPRE,2024-10-14
GRWG,2024-10-14
GRYP,2024-10-14
HEES,2024-10-14
HELE,2024-10-14
HIVE,2024-10-14
HON,2024-10-14
HRTX,2024-10-14
HSTM,2024-10-14
HURA,2024-10-14
IART,2024-10-14
IBKR,2024-10-14
IBOC,2024-10-14
IBRX,2024-10-14
IDXX,2024-10-14
INGN,2024-10-14
INM,2024-10-14
INVA,2024-10-14
IQ,2024-10-14
IRBT,2024-10-14
KDP,2024-10-14
KPTI,2024-10-14
KTOS,2024-10-14
KXIN,2024-10-14
LAMR,2024-10-14
LFUS,2024-10-14
LGIH,2024-10-14
LGMK,2024-10-14
LKFN,2024-10-14
LNW,2024-10-14
LOPE,2024-10-14
LPSN,2024-10-14
LYFT,2024-10-14
MGNX,2024-10-14
MLCO,2024-10-14
MNST,2024-10-14
MODV,2024-10-14
MSTR,2024-10-14
MTCH,2024-10-14
MYGN,2024-10-14
MYRG,2024-10-14
NCMI,2024-10-14
NEXT,2024-10-14
NFLX,2024-10-14
NIU,2024-10-14
NKTR,2024-10-14
NRC,2024-10-14
NTNX,2024-10-14
NTRA,2024-10-14
NVEE,2024-10-14
NVMI,2024-10-14
NWL,2024-10-14
NWS,2024-10-14
NXPI,2024-10-14
OCGN,2024-10-14
OCSL,2024-10-14
OKTA,2024-10-14
OLLI,2024-10-14
OTLK,2024-10-14
OXLC,2024-10-14
PAA,2024-10-14
PARA,2024-10-14
PARAA,2024-10-14
PDCO,2024-10-14
PDFS,2024-10-14
PFG,2024-10-14
PGEN,2024-10-14
PNFP,2024-10-14
PODD,2024-10-14
POWI,2024-10-14
PSMT,2024-10-14
PTC,2024-10-14
PTEN,2024-10-14
PVLA,2024-10-14
RDNT,2024-10-14
RDUS,2024-10-14
RDWR,2024-10-14
REGN,2024-10-14
RNAC,2024-10-14
ROCK,2024-10-14
ROST,2024-10-14
RRR,2024-10-14
RSLS,2024-10-14
RVMD,2024-10-14
RYAAY,2024-10-14
SAFT,2024-10-14
SAGE,2024-10-14
SAVA,2024-10-14
SBGI,2024-10-14
SFM,2024-10-14
SFNC,2024-10-14
SHYF,2024-10-14
SIBN,2024-10-14
SIFY,2024-10-14
SIGI,2024-10-14
SIMO,2024-10-14
SITM,2024-10-14
SLM,2024-10-14
SNBR,2024-10-14
SNDX,2024-10-14
SNY,2024-10-14
SPNS,2024-10-14
SRRK,2024-10-14
STRA,2024-10-14
SUPN,2024-10-14
SYRE,2024-10-14
TCBK,2024-10-14
TEAM,2024-10-14
TECH,2024-10-14
THRM,2024-10-14
TLRY,2024-10-14
TRMK,2024-10-14
TROW,2024-10-14
TSLA,2024-10-14
TWST,2024-10-14
TXN,2024-10-14
UFPI,2024-10-14
UNIT,2024-10-14
UPWK,2024-10-14
USLM,2024-10-14
UTHR,2024-10-14
VERB,2024-10-14
VLY,2024-10-14
VRNA,2024-10-14
VRRM,2024-10-14
VXRT,2024-10-14
WAFD,2024-10-14
WATT,2024-10-14
WBA,2024-10-14
WING,2024-10-14
WIX,2024-10-14
WTFC,2024-10-14
WTW,2024-10-14
XPEL,2024-10-14
XRX,2024-10-14
YMAB,2024-10-14
ZG,2024-10-14
ZLAB,2024-10-14
