code,dt
AACG,2020-05-12
AAL,2020-05-12
AAOI,2020-05-12
AAON,2020-05-12
AAPL,2020-05-12
ABAT,2020-05-12
ABEO,2020-05-12
ABTS,2020-05-12
ABUS,2020-05-12
ACB,2020-05-12
ACET,2020-05-12
ACGL,2020-05-12
ACGLO,2020-05-12
ACHC,2020-05-12
ACHV,2020-05-12
ACIC,2020-05-12
ACIU,2020-05-12
ACIW,2020-05-12
ACLS,2020-05-12
ACMR,2020-05-12
ACNB,2020-05-12
ACRS,2020-05-12
ACTG,2020-05-12
ADAP,2020-05-12
ADBE,2020-05-12
ADI,2020-05-12
ADIL,2020-05-12
ADMA,2020-05-12
ADP,2020-05-12
ADPT,2020-05-12
ADSK,2020-05-12
ADTN,2020-05-12
ADUS,2020-05-12
ADVM,2020-05-12
AEHL,2020-05-12
AEHR,2020-05-12
AEIS,2020-05-12
AEMD,2020-05-12
AEP,2020-05-12
AEYE,2020-05-12
AFMD,2020-05-12
AFYA,2020-05-12
AGAE,2020-05-12
AGEN,2020-05-12
AGIO,2020-05-12
AGNC,2020-05-12
AGNCM,2020-05-12
AGNCN,2020-05-12
AGNCO,2020-05-12
AGNCP,2020-05-12
AGYS,2020-05-12
AHCO,2020-05-12
AHG,2020-05-12
AIFU,2020-05-12
AIHS,2020-05-12
AIOT,2020-05-12
AIRG,2020-05-12
AKAM,2020-05-12
AKBA,2020-05-12
AKRO,2020-05-12
ALAR,2020-05-12
ALBT,2020-05-12
ALCO,2020-05-12
ALDX,2020-05-12
ALEC,2020-05-12
ALGN,2020-05-12
ALGT,2020-05-12
ALLK,2020-05-12
ALLO,2020-05-12
ALLT,2020-05-12
ALNT,2020-05-12
ALNY,2020-05-12
ALRM,2020-05-12
ALRS,2020-05-12
ALT,2020-05-12
ALTO,2020-05-12
ALTR,2020-05-12
AMAL,2020-05-12
AMAT,2020-05-12
AMBA,2020-05-12
AMCX,2020-05-12
AMD,2020-05-12
AMED,2020-05-12
AMGN,2020-05-12
AMKR,2020-05-12
AMPH,2020-05-12
AMRK,2020-05-12
AMRN,2020-05-12
AMRX,2020-05-12
AMSC,2020-05-12
AMSF,2020-05-12
AMTX,2020-05-12
AMWD,2020-05-12
AMZN,2020-05-12
ANAB,2020-05-12
ANDE,2020-05-12
ANGI,2020-05-12
ANGO,2020-05-12
ANIK,2020-05-12
ANIP,2020-05-12
ANIX,2020-05-12
ANSS,2020-05-12
ANY,2020-05-12
AOSL,2020-05-12
APA,2020-05-12
APDN,2020-05-12
APEI,2020-05-12
APLS,2020-05-12
APLT,2020-05-12
APOG,2020-05-12
APPF,2020-05-12
APPN,2020-05-12
APPS,2020-05-12
APTO,2020-05-12
APVO,2020-05-12
APYX,2020-05-12
AQB,2020-05-12
AQMS,2020-05-12
AQST,2020-05-12
ARAY,2020-05-12
ARCB,2020-05-12
ARCC,2020-05-12
ARCT,2020-05-12
ARDX,2020-05-12
AREC,2020-05-12
ARGX,2020-05-12
ARLP,2020-05-12
AROW,2020-05-12
ARQ,2020-05-12
ARQT,2020-05-12
ARTL,2020-05-12
ARTNA,2020-05-12
ARVN,2020-05-12
ARWR,2020-05-12
ASMB,2020-05-12
ASML,2020-05-12
ASND,2020-05-12
ASPS,2020-05-12
ASRT,2020-05-12
ASRV,2020-05-12
ASTE,2020-05-12
ASTH,2020-05-12
ASUR,2020-05-12
ASYS,2020-05-12
ATEC,2020-05-12
ATER,2020-05-12
