code,dt
AACG,2023-01-27
AAL,2023-01-27
AAOI,2023-01-27
AAON,2023-01-27
AAPL,2023-01-27
ABAT,2023-01-27
ABEO,2023-01-27
ABTS,2023-01-27
ABUS,2023-01-27
ACB,2023-01-27
ACET,2023-01-27
ACGL,2023-01-27
ACGLO,2023-01-27
ACHC,2023-01-27
ACHV,2023-01-27
ACIC,2023-01-27
ACIU,2023-01-27
ACIW,2023-01-27
ACLS,2023-01-27
ACMR,2023-01-27
ACNB,2023-01-27
ACRS,2023-01-27
ACTG,2023-01-27
ADAP,2023-01-27
ADBE,2023-01-27
ADI,2023-01-27
ADIL,2023-01-27
ADMA,2023-01-27
ADP,2023-01-27
ADPT,2023-01-27
ADSK,2023-01-27
ADTN,2023-01-27
ADUS,2023-01-27
ADVM,2023-01-27
AEHL,2023-01-27
AEHR,2023-01-27
AEIS,2023-01-27
AEMD,2023-01-27
AEP,2023-01-27
AEYE,2023-01-27
AFMD,2023-01-27
AFYA,2023-01-27
AGAE,2023-01-27
AGEN,2023-01-27
AGIO,2023-01-27
AGNC,2023-01-27
AGNCM,2023-01-27
AGNCN,2023-01-27
AGNCO,2023-01-27
AGNCP,2023-01-27
AGYS,2023-01-27
AHCO,2023-01-27
AHG,2023-01-27
AIFU,2023-01-27
AIHS,2023-01-27
AIOT,2023-01-27
AIRG,2023-01-27
AKAM,2023-01-27
AKBA,2023-01-27
AKRO,2023-01-27
ALAR,2023-01-27
ALBT,2023-01-27
ALCO,2023-01-27
ALDX,2023-01-27
ALEC,2023-01-27
ALGN,2023-01-27
ALGT,2023-01-27
ALLK,2023-01-27
ALLO,2023-01-27
ALLT,2023-01-27
ALNT,2023-01-27
ALNY,2023-01-27
ALRM,2023-01-27
ALRS,2023-01-27
ALT,2023-01-27
ALTO,2023-01-27
ALTR,2023-01-27
AMAL,2023-01-27
AMAT,2023-01-27
AMBA,2023-01-27
AMCX,2023-01-27
AMD,2023-01-27
AMED,2023-01-27
AMGN,2023-01-27
AMKR,2023-01-27
AMPH,2023-01-27
AMRK,2023-01-27
AMRN,2023-01-27
AMRX,2023-01-27
AMSC,2023-01-27
AMSF,2023-01-27
AMTX,2023-01-27
AMWD,2023-01-27
AMZN,2023-01-27
ANAB,2023-01-27
ANDE,2023-01-27
ANGI,2023-01-27
ANGO,2023-01-27
ANIK,2023-01-27
ANIP,2023-01-27
ANIX,2023-01-27
ANSS,2023-01-27
ANY,2023-01-27
AOSL,2023-01-27
APA,2023-01-27
APDN,2023-01-27
APEI,2023-01-27
APLS,2023-01-27
APLT,2023-01-27
APOG,2023-01-27
APPF,2023-01-27
APPN,2023-01-27
APPS,2023-01-27
APTO,2023-01-27
APVO,2023-01-27
APYX,2023-01-27
AQB,2023-01-27
AQMS,2023-01-27
AQST,2023-01-27
ARAY,2023-01-27
ARCB,2023-01-27
ARCC,2023-01-27
ARCT,2023-01-27
ARDX,2023-01-27
AREC,2023-01-27
ARGX,2023-01-27
ARLP,2023-01-27
AROW,2023-01-27
ARQ,2023-01-27
ARQT,2023-01-27
ARTL,2023-01-27
ARTNA,2023-01-27
ARVN,2023-01-27
ARWR,2023-01-27
ASMB,2023-01-27
ASML,2023-01-27
ASND,2023-01-27
ASPS,2023-01-27
ASRT,2023-01-27
ASRV,2023-01-27
ASTE,2023-01-27
ASTH,2023-01-27
ASUR,2023-01-27
ASYS,2023-01-27
ATEC,2023-01-27
ATER,2023-01-27
ATEX,2023-01-27
ATLC,2023-01-27
ATLO,2023-01-27
ATNI,2023-01-27
ATOM,2023-01-27
ATOS,2023-01-27
ATRA,2023-01-27
ATRC,2023-01-27
ATRO,2023-01-27
ATSG,2023-01-27
ATXI,2023-01-27
ATXS,2023-01-27
ATYR,2023-01-27
AUDC,2023-01-27
AUPH,2023-01-27
AUTL,2023-01-27
AVAV,2023-01-27
AVDL,2023-01-27
AVGO,2023-01-27
AVNW,2023-01-27
AVT,2023-01-27
AVTX,2023-01-27
AVXL,2023-01-27
AWH,2023-01-27
AWRE,2023-01-27
AXDX,2023-01-27
AXGN,2023-01-27
AXON,2023-01-27
AXSM,2023-01-27
AXTI,2023-01-27
AYRO,2023-01-27
AYTU,2023-01-27
AZN,2023-01-27
AZPN,2023-01-27
AZTA,2023-01-27
BACK,2023-01-27
BAND,2023-01-27
BANF,2023-01-27
BANR,2023-01-27
BANX,2023-01-27
BATRA,2023-01-27
BATRK,2023-01-27
BBCP,2023-01-27
BBIO,2023-01-27
BBSI,2023-01-27
BCBP,2023-01-27
BCLI,2023-01-27
BCML,2023-01-27
BCPC,2023-01-27
BCRX,2023-01-27
BCYC,2023-01-27
BDTX,2023-01-27
BEAM,2023-01-27
BECN,2023-01-27
BEEM,2023-01-27
BELFB,2023-01-27
BFC,2023-01-27
BFIN,2023-01-27
BFST,2023-01-27
BGC,2023-01-27
BGFV,2023-01-27
BHAT,2023-01-27
BHF,2023-01-27
BHFAL,2023-01-27
BHFAP,2023-01-27
BIDU,2023-01-27
BILI,2023-01-27
BJRI,2023-01-27
BKNG,2023-01-27
BKR,2023-01-27
BKYI,2023-01-27
BL,2023-01-27
BLBD,2023-01-27
BLDP,2023-01-27
BLFS,2023-01-27
BLIN,2023-01-27
BLKB,2023-01-27
BLMN,2023-01-27
BLNE,2023-01-27
BLNK,2023-01-27
BLRX,2023-01-27
BLUE,2023-01-27
BMRA,2023-01-27
BMRC,2023-01-27
BMRN,2023-01-27
BNGO,2023-01-27
BNTX,2023-01-27
BOKF,2023-01-27
BOOM,2023-01-27
BOXL,2023-01-27
BPMC,2023-01-27
BPOP,2023-01-27
BPRN,2023-01-27
BPYPO,2023-01-27
BPYPP,2023-01-27
BRKL,2023-01-27
BRKR,2023-01-27
BRY,2023-01-27
BSET,2023-01-27
BSGM,2023-01-27
BSRR,2023-01-27
BTAI,2023-01-27
BTBT,2023-01-27
BTCS,2023-01-27
BTCT,2023-01-27
BTOG,2023-01-27
BUSE,2023-01-27
BWB,2023-01-27
BWEN,2023-01-27
BWFG,2023-01-27
BWIN,2023-01-27
BYND,2023-01-27
BYRN,2023-01-27
BYSI,2023-01-27
BZUN,2023-01-27
CAAS,2023-01-27
CABA,2023-01-27
CAC,2023-01-27
CACC,2023-01-27
CAKE,2023-01-27
CALM,2023-01-27
CAMT,2023-01-27
CAN,2023-01-27
CAPR,2023-01-27
CAR,2023-01-27
CARA,2023-01-27
CARE,2023-01-27
CARG,2023-01-27
CARM,2023-01-27
CASH,2023-01-27
CASI,2023-01-27
CASS,2023-01-27
CASY,2023-01-27
CATY,2023-01-27
CBAT,2023-01-27
CBNK,2023-01-27
CBRL,2023-01-27
CBSH,2023-01-27
CBUS,2023-01-27
CCAP,2023-01-27
CCB,2023-01-27
CCBG,2023-01-27
CCD,2023-01-27
CCEC,2023-01-27
CCEP,2023-01-27
CCLD,2023-01-27
CCLDP,2023-01-27
CCNE,2023-01-27
CCOI,2023-01-27
CCRN,2023-01-27
CDLX,2023-01-27
CDNA,2023-01-27
CDNS,2023-01-27
CDTX,2023-01-27
CDW,2023-01-27
CDXC,2023-01-27
CDXS,2023-01-27
CDZI,2023-01-27
CECO,2023-01-27
CELH,2023-01-27
CELZ,2023-01-27
CENN,2023-01-27
CENT,2023-01-27
CENTA,2023-01-27
CENX,2023-01-27
CERS,2023-01-27
CEVA,2023-01-27
CFFN,2023-01-27
CG,2023-01-27
CGBD,2023-01-27
CGC,2023-01-27
CGEN,2023-01-27
CGNX,2023-01-27
CGO,2023-01-27
CHCO,2023-01-27
CHDN,2023-01-27
CHEF,2023-01-27
CHEK,2023-01-27
CHI,2023-01-27
CHKP,2023-01-27
CHR,2023-01-27
CHRD,2023-01-27
CHRS,2023-01-27
CHRW,2023-01-27
CHSCL,2023-01-27
CHSCM,2023-01-27
CHSCN,2023-01-27
CHSCO,2023-01-27
CHSCP,2023-01-27
CHTR,2023-01-27
CHW,2023-01-27
CHX,2023-01-27
CHY,2023-01-27
CIGI,2023-01-27
CINF,2023-01-27
CIVB,2023-01-27
CKPT,2023-01-27
CLAR,2023-01-27
CLBK,2023-01-27
CLDX,2023-01-27
CLFD,2023-01-27
CLIR,2023-01-27
CLLS,2023-01-27
CLMB,2023-01-27
CLMT,2023-01-27
CLNE,2023-01-27
CLPT,2023-01-27
CLRB,2023-01-27
CLRO,2023-01-27
CLSD,2023-01-27
CMBM,2023-01-27
CMCO,2023-01-27
CMCSA,2023-01-27
CME,2023-01-27
CMLS,2023-01-27
CMMB,2023-01-27
CMPR,2023-01-27
CMRX,2023-01-27
CMTL,2023-01-27
CNDT,2023-01-27
CNET,2023-01-27
CNOB,2023-01-27
CNTY,2023-01-27
CNVS,2023-01-27
CNXN,2023-01-27
COCP,2023-01-27
CODA,2023-01-27
CODX,2023-01-27
COGT,2023-01-27
COHU,2023-01-27
COKE,2023-01-27
COLB,2023-01-27
COLL,2023-01-27
COLM,2023-01-27
COMM,2023-01-27
COO,2023-01-27
COOP,2023-01-27
CORT,2023-01-27
COST,2023-01-27
CPB,2023-01-27
CPIX,2023-01-27
CPRT,2023-01-27
CPRX,2023-01-27
CPSH,2023-01-27
CPSS,2023-01-27
CPZ,2023-01-27
CRAI,2023-01-27
CRBP,2023-01-27
CRDF,2023-01-27
CRDL,2023-01-27
CREG,2023-01-27
CRESY,2023-01-27
CREX,2023-01-27
CRIS,2023-01-27
CRMD,2023-01-27
CRMT,2023-01-27
CRNC,2023-01-27
CRNT,2023-01-27
CRNX,2023-01-27
CRON,2023-01-27
CROX,2023-01-27
CRSP,2023-01-27
CRTO,2023-01-27
CRUS,2023-01-27
CRVL,2023-01-27
CRVS,2023-01-27
CRWD,2023-01-27
CRWS,2023-01-27
CSCO,2023-01-27
CSGP,2023-01-27
CSGS,2023-01-27
CSIQ,2023-01-27
CSQ,2023-01-27
CSTE,2023-01-27
CSTL,2023-01-27
CSWC,2023-01-27
CSWI,2023-01-27
CSX,2023-01-27
CTAS,2023-01-27
CTBI,2023-01-27
CTHR,2023-01-27
CTLP,2023-01-27
CTMX,2023-01-27
CTRM,2023-01-27
CTRN,2023-01-27
CTSH,2023-01-27
CTSO,2023-01-27
CTXR,2023-01-27
CUBA,2023-01-27
CUE,2023-01-27
CVBF,2023-01-27
CVCO,2023-01-27
CVGI,2023-01-27
CVGW,2023-01-27
CVLT,2023-01-27
CVV,2023-01-27
CWBC,2023-01-27
CWCO,2023-01-27
CWST,2023-01-27
CYBR,2023-01-27
CYCC,2023-01-27
CYRX,2023-01-27
CYTH,2023-01-27
CYTK,2023-01-27
CZNC,2023-01-27
CZR,2023-01-27
DAIO,2023-01-27
DAKT,2023-01-27
DARE,2023-01-27
DBVT,2023-01-27
DBX,2023-01-27
DCOM,2023-01-27
DDOG,2023-01-27
DENN,2023-01-27
DGICA,2023-01-27
DGII,2023-01-27
DGLY,2023-01-27
DHC,2023-01-27
DHCNI,2023-01-27
DHIL,2023-01-27
DIOD,2023-01-27
DKNG,2023-01-27
DLHC,2023-01-27
DLPN,2023-01-27
DLTH,2023-01-27
DLTR,2023-01-27
DMAC,2023-01-27
DMLP,2023-01-27
DMRC,2023-01-27
DNLI,2023-01-27
DNTH,2023-01-27
DOCU,2023-01-27
DOMH,2023-01-27
DOMO,2023-01-27
DOOO,2023-01-27
DORM,2023-01-27
DOX,2023-01-27
DOYU,2023-01-27
DPZ,2023-01-27
DRIO,2023-01-27
DRRX,2023-01-27
DSGR,2023-01-27
DSGX,2023-01-27
DTIL,2023-01-27
DTSS,2023-01-27
DVAX,2023-01-27
DXCM,2023-01-27
DXLG,2023-01-27
DXPE,2023-01-27
DYAI,2023-01-27
EA,2023-01-27
EBAY,2023-01-27
EBTC,2023-01-27
ECOR,2023-01-27
ECPG,2023-01-27
EDAP,2023-01-27
EDIT,2023-01-27
EDSA,2023-01-27
EDUC,2023-01-27
EEFT,2023-01-27
EFSC,2023-01-27
EGAN,2023-01-27
EHTH,2023-01-27
EKSO,2023-01-27
ENLV,2023-01-27
ENPH,2023-01-27
ENSG,2023-01-27
ENTA,2023-01-27
ENTG,2023-01-27
EOLS,2023-01-27
EPIX,2023-01-27
EQ,2023-01-27
EQIX,2023-01-27
ERIC,2023-01-27
ERIE,2023-01-27
ERII,2023-01-27
ERNA,2023-01-27
ESCA,2023-01-27
ESEA,2023-01-27
ESGR,2023-01-27
ESGRO,2023-01-27
ESGRP,2023-01-27
ESLT,2023-01-27
ESPR,2023-01-27
ESQ,2023-01-27
ESSA,2023-01-27
ESTA,2023-01-27
ETNB,2023-01-27
ETON,2023-01-27
ETSY,2023-01-27
EVER,2023-01-27
EVGN,2023-01-27
EVOK,2023-01-27
EVRG,2023-01-27
EVTV,2023-01-27
EWBC,2023-01-27
EXAS,2023-01-27
EXC,2023-01-27
EXEL,2023-01-27
EXLS,2023-01-27
EXPE,2023-01-27
EXPI,2023-01-27
EXPO,2023-01-27
EXTR,2023-01-27
EYE,2023-01-27
EYEN,2023-01-27
EYPT,2023-01-27
EZPW,2023-01-27
FAMI,2023-01-27
FANG,2023-01-27
FARM,2023-01-27
FARO,2023-01-27
FAST,2023-01-27
FAT,2023-01-27
FATE,2023-01-27
FBIO,2023-01-27
FBIOP,2023-01-27
FBIZ,2023-01-27
FBNC,2023-01-27
FBRX,2023-01-27
FCBC,2023-01-27
FCEL,2023-01-27
FCFS,2023-01-27
FCNCA,2023-01-27
FCNCP,2023-01-27
FDUS,2023-01-27
FELE,2023-01-27
FENC,2023-01-27
FFBC,2023-01-27
FFIC,2023-01-27
FFIN,2023-01-27
FFIV,2023-01-27
FFNW,2023-01-27
FGBI,2023-01-27
FGEN,2023-01-27
FHB,2023-01-27
FIBK,2023-01-27
FISI,2023-01-27
FITB,2023-01-27
FITBI,2023-01-27
FITBO,2023-01-27
FITBP,2023-01-27
FIVE,2023-01-27
FIVN,2023-01-27
FIZZ,2023-01-27
FLEX,2023-01-27
FLGT,2023-01-27
FLIC,2023-01-27
FLL,2023-01-27
FLNT,2023-01-27
FLWS,2023-01-27
FLXS,2023-01-27
FMBH,2023-01-27
FMNB,2023-01-27
FNKO,2023-01-27
FNLC,2023-01-27
FNWB,2023-01-27
FOLD,2023-01-27
FONR,2023-01-27
FORD,2023-01-27
FORM,2023-01-27
FORR,2023-01-27
FOSL,2023-01-27
FOX,2023-01-27
FOXA,2023-01-27
FOXF,2023-01-27
FPAY,2023-01-27
FRBA,2023-01-27
FRGT,2023-01-27
FRHC,2023-01-27
FRME,2023-01-27
FRPH,2023-01-27
FRPT,2023-01-27
FRST,2023-01-27
FRSX,2023-01-27
FSBW,2023-01-27
FSLR,2023-01-27
FSTR,2023-01-27
FSV,2023-01-27
FTAI,2023-01-27
FTDR,2023-01-27
FTEK,2023-01-27
FTFT,2023-01-27
FTNT,2023-01-27
FULC,2023-01-27
FULT,2023-01-27
FUNC,2023-01-27
FUND,2023-01-27
FUTU,2023-01-27
FVCB,2023-01-27
FWONA,2023-01-27
FWONK,2023-01-27
FWRD,2023-01-27
GABC,2023-01-27
GAIA,2023-01-27
GAIN,2023-01-27
GALT,2023-01-27
GASS,2023-01-27
GBDC,2023-01-27
GDEN,2023-01-27
GDS,2023-01-27
GDYN,2023-01-27
GECC,2023-01-27
GEN,2023-01-27
GEOS,2023-01-27
GERN,2023-01-27
GEVO,2023-01-27
GGAL,2023-01-27
GH,2023-01-27
GIFI,2023-01-27
GIII,2023-01-27
GILD,2023-01-27
GILT,2023-01-27
GLAD,2023-01-27
GLBS,2023-01-27
GLDD,2023-01-27
GLMD,2023-01-27
GLNG,2023-01-27
GLPG,2023-01-27
GLPI,2023-01-27
GLRE,2023-01-27
GLYC,2023-01-27
GMAB,2023-01-27
GMGI,2023-01-27
GNLN,2023-01-27
GNPX,2023-01-27
GNSS,2023-01-27
GNTX,2023-01-27
GO,2023-01-27
GOGL,2023-01-27
GOGO,2023-01-27
GOOD,2023-01-27
GOOG,2023-01-27
GOOGL,2023-01-27
GOSS,2023-01-27
GPRE,2023-01-27
GPRO,2023-01-27
GRCE,2023-01-27
GREE,2023-01-27
GRFS,2023-01-27
GRNQ,2023-01-27
GROW,2023-01-27
GRPN,2023-01-27
GRVY,2023-01-27
GRWG,2023-01-27
GRYP,2023-01-27
GSAT,2023-01-27
GSBC,2023-01-27
GSHD,2023-01-27
GSIT,2023-01-27
GSM,2023-01-27
GT,2023-01-27
GTBP,2023-01-27
GTEC,2023-01-27
GTIM,2023-01-27
GWAV,2023-01-27
