code,dt
AACG,2021-02-04
AAL,2021-02-04
AAOI,2021-02-04
AAON,2021-02-04
AAPL,2021-02-04
ABAT,2021-02-04
ABEO,2021-02-04
ABTS,2021-02-04
ABUS,2021-02-04
ACB,2021-02-04
ACET,2021-02-04
ACGL,2021-02-04
ACGLO,2021-02-04
ACHC,2021-02-04
ACHV,2021-02-04
ACIC,2021-02-04
ACIU,2021-02-04
ACIW,2021-02-04
ACLS,2021-02-04
ACMR,2021-02-04
ACNB,2021-02-04
ACRS,2021-02-04
ACTG,2021-02-04
ADAP,2021-02-04
ADBE,2021-02-04
ADI,2021-02-04
ADIL,2021-02-04
ADMA,2021-02-04
ADP,2021-02-04
ADPT,2021-02-04
ADSK,2021-02-04
ADTN,2021-02-04
ADUS,2021-02-04
ADVM,2021-02-04
AEHL,2021-02-04
AEHR,2021-02-04
AEIS,2021-02-04
AEMD,2021-02-04
AEP,2021-02-04
AEYE,2021-02-04
AFMD,2021-02-04
AFYA,2021-02-04
AGAE,2021-02-04
AGEN,2021-02-04
AGIO,2021-02-04
AGNC,2021-02-04
AGNCM,2021-02-04
AGNCN,2021-02-04
AGNCO,2021-02-04
AGNCP,2021-02-04
AGYS,2021-02-04
AHCO,2021-02-04
AHG,2021-02-04
AIFU,2021-02-04
AIHS,2021-02-04
AIOT,2021-02-04
AIRG,2021-02-04
AKAM,2021-02-04
AKBA,2021-02-04
AKRO,2021-02-04
ALAR,2021-02-04
ALBT,2021-02-04
ALCO,2021-02-04
ALDX,2021-02-04
ALEC,2021-02-04
ALGN,2021-02-04
ALGT,2021-02-04
ALLK,2021-02-04
ALLO,2021-02-04
ALLT,2021-02-04
ALNT,2021-02-04
ALNY,2021-02-04
ALRM,2021-02-04
ALRS,2021-02-04
ALT,2021-02-04
ALTO,2021-02-04
ALTR,2021-02-04
AMAL,2021-02-04
AMAT,2021-02-04
AMBA,2021-02-04
AMCX,2021-02-04
AMD,2021-02-04
AMED,2021-02-04
AMGN,2021-02-04
AMKR,2021-02-04
AMPH,2021-02-04
AMRK,2021-02-04
AMRN,2021-02-04
AMRX,2021-02-04
AMSC,2021-02-04
AMSF,2021-02-04
AMTX,2021-02-04
AMWD,2021-02-04
AMZN,2021-02-04
ANAB,2021-02-04
ANDE,2021-02-04
ANGI,2021-02-04
ANGO,2021-02-04
ANIK,2021-02-04
ANIP,2021-02-04
ANIX,2021-02-04
ANSS,2021-02-04
ANY,2021-02-04
AOSL,2021-02-04
APA,2021-02-04
APDN,2021-02-04
APEI,2021-02-04
APLS,2021-02-04
APLT,2021-02-04
APOG,2021-02-04
APPF,2021-02-04
APPN,2021-02-04
APPS,2021-02-04
APTO,2021-02-04
APVO,2021-02-04
APYX,2021-02-04
AQB,2021-02-04
AQMS,2021-02-04
AQST,2021-02-04
ARAY,2021-02-04
ARCB,2021-02-04
ARCC,2021-02-04
ARCT,2021-02-04
ARDX,2021-02-04
AREC,2021-02-04
ARGX,2021-02-04
ARLP,2021-02-04
AROW,2021-02-04
ARQ,2021-02-04
ARQT,2021-02-04
ARTL,2021-02-04
ARTNA,2021-02-04
ARVN,2021-02-04
ARWR,2021-02-04
ASMB,2021-02-04
ASML,2021-02-04
ASND,2021-02-04
ASPS,2021-02-04
ASRT,2021-02-04
ASRV,2021-02-04
ASTE,2021-02-04
ASTH,2021-02-04
ASUR,2021-02-04
ASYS,2021-02-04
ATEC,2021-02-04
ATER,2021-02-04
ATEX,2021-02-04
ATLC,2021-02-04
ATLO,2021-02-04
ATNI,2021-02-04
ATOM,2021-02-04
ATOS,2021-02-04
ATRA,2021-02-04
ATRC,2021-02-04
ATRO,2021-02-04
ATSG,2021-02-04
ATXI,2021-02-04
ATXS,2021-02-04
ATYR,2021-02-04
AUDC,2021-02-04
AUPH,2021-02-04
AUTL,2021-02-04
AVAV,2021-02-04
AVDL,2021-02-04
AVGO,2021-02-04
AVNW,2021-02-04
AVT,2021-02-04
AVTX,2021-02-04
AVXL,2021-02-04
AWH,2021-02-04
AWRE,2021-02-04
AXDX,2021-02-04
AXGN,2021-02-04
AXON,2021-02-04
AXSM,2021-02-04
AXTI,2021-02-04
AYRO,2021-02-04
AYTU,2021-02-04
AZN,2021-02-04
