code,dt
AAPL,2021-09-09
ACRS,2021-09-09
ADP,2021-09-09
AFYA,2021-09-09
AGNC,2021-09-09
AGYS,2021-09-09
ALT,2021-09-09
AMGN,2021-09-09
AMPH,2021-09-09
AMZN,2021-09-09
ANIP,2021-09-09
AOSL,2021-09-09
APDN,2021-09-09
APLT,2021-09-09
APVO,2021-09-09
ARGX,2021-09-09
ARLP,2021-09-09
ATEX,2021-09-09
ATRA,2021-09-09
AUTL,2021-09-09
AVDL,2021-09-09
BCRX,2021-09-09
BHAT,2021-09-09
BLBD,2021-09-09
BMRN,2021-09-09
BNGO,2021-09-09
BUSE,2021-09-09
CAKE,2021-09-09
CASY,2021-09-09
CCOI,2021-09-09
CEVA,2021-09-09
CHY,2021-09-09
CLDX,2021-09-09
CLMT,2021-09-09
COHU,2021-09-09
COLM,2021-09-09
COST,2021-09-09
CPRT,2021-09-09
CSWC,2021-09-09
CSX,2021-09-09
DBX,2021-09-09
DCOM,2021-09-09
DKNG,2021-09-09
DMLP,2021-09-09
DOX,2021-09-09
EA,2021-09-09
EDIT,2021-09-09
ENPH,2021-09-09
ENSG,2021-09-09
ERNA,2021-09-09
ESGR,2021-09-09
ETNB,2021-09-09
EXTR,2021-09-09
FANG,2021-09-09
FARO,2021-09-09
FATE,2021-09-09
FGEN,2021-09-09
FIVE,2021-09-09
FIVN,2021-09-09
FLGT,2021-09-09
FOLD,2021-09-09
FORM,2021-09-09
FOXA,2021-09-09
FRPT,2021-09-09
FSLR,2021-09-09
FTAI,2021-09-09
GBDC,2021-09-09
GDYN,2021-09-09
GGAL,2021-09-09
GNLN,2021-09-09
GRFS,2021-09-09
GT,2021-09-09
HCAT,2021-09-09
HCM,2021-09-09
HFWA,2021-09-09
HOLX,2021-09-09
HQY,2021-09-09
HUBG,2021-09-09
IAC,2021-09-09
ICLR,2021-09-09
IDCC,2021-09-09
IEP,2021-09-09
IHRT,2021-09-09
ILMN,2021-09-09
ILPT,2021-09-09
IMAB,2021-09-09
IMOS,2021-09-09
INMD,2021-09-09
INTZ,2021-09-09
JAZZ,2021-09-09
JKHY,2021-09-09
JRVR,2021-09-09
KIDS,2021-09-09
LBRDK,2021-09-09
LGND,2021-09-09
LMAT,2021-09-09
LPLA,2021-09-09
LULU,2021-09-09
MASI,2021-09-09
MAT,2021-09-09
MATW,2021-09-09
MBIN,2021-09-09
MBIO,2021-09-09
MCRB,2021-09-09
MDB,2021-09-09
MDLZ,2021-09-09
MELI,2021-09-09
MIRM,2021-09-09
MLKN,2021-09-09
MNMD,2021-09-09
MNRO,2021-09-09
MPWR,2021-09-09
MRCY,2021-09-09
MRSN,2021-09-09
MTVA,2021-09-09
NAAS,2021-09-09
NDAQ,2021-09-09
NDSN,2021-09-09
NEGG,2021-09-09
NOVT,2021-09-09
NVDA,2021-09-09
NWE,2021-09-09
NWSA,2021-09-09
NXST,2021-09-09
OCX,2021-09-09
ODFL,2021-09-09
OMAB,2021-09-09
OPCH,2021-09-09
OPRA,2021-09-09
ORGO,2021-09-09
OTRK,2021-09-09
OZK,2021-09-09
PAGP,2021-09-09
PCH,2021-09-09
PEGA,2021-09-09
PENG,2021-09-09
PENN,2021-09-09
PFBC,2021-09-09
PGNY,2021-09-09
PHAT,2021-09-09
PHUN,2021-09-09
PINC,2021-09-09
PLUG,2021-09-09
PLXS,2021-09-09
PYPL,2021-09-09
QLYS,2021-09-09
QNCX,2021-09-09
QQQX,2021-09-09
QVCGA,2021-09-09
RAPT,2021-09-09
RBBN,2021-09-09
RCKT,2021-09-09
REPL,2021-09-09
RMBS,2021-09-09
ROAD,2021-09-09
ROKU,2021-09-09
ROP,2021-09-09
RUSHA,2021-09-09
SANM,2021-09-09
SATS,2021-09-09
SBCF,2021-09-09
SBLK,2021-09-09
SBUX,2021-09-09
SCHL,2021-09-09
SCSC,2021-09-09
SDGR,2021-09-09
SEIC,2021-09-09
SFIX,2021-09-09
SGRY,2021-09-09
SKYW,2021-09-09
SLP,2021-09-09
SNES,2021-09-09
STAA,2021-09-09
STLD,2021-09-09
STOK,2021-09-09
SWKS,2021-09-09
TER,2021-09-09
TFIN,2021-09-09
TIGO,2021-09-09
TILE,2021-09-09
TPIC,2021-09-09
TTEC,2021-09-09
TTEK,2021-09-09
TTGT,2021-09-09
UXIN,2021-09-09
VERU,2021-09-09
VLYPP,2021-09-09
VNOM,2021-09-09
VRNS,2021-09-09
VRSN,2021-09-09
WDAY,2021-09-09
WERN,2021-09-09
WINA,2021-09-09
WKHS,2021-09-09
WRLD,2021-09-09
XP,2021-09-09
XTKG,2021-09-09
YY,2021-09-09
ZION,2021-09-09
ZM,2021-09-09
