code,dt
AAPL,2023-06-29
ACRS,2023-06-29
ADP,2023-06-29
AFYA,2023-06-29
AGNC,2023-06-29
AGYS,2023-06-29
ALT,2023-06-29
AMGN,2023-06-29
AMPH,2023-06-29
AMZN,2023-06-29
ANIP,2023-06-29
AOSL,2023-06-29
APDN,2023-06-29
APLT,2023-06-29
APVO,2023-06-29
ARGX,2023-06-29
ARLP,2023-06-29
ATEX,2023-06-29
ATRA,2023-06-29
AUTL,2023-06-29
AVDL,2023-06-29
BCRX,2023-06-29
BHAT,2023-06-29
BLBD,2023-06-29
BMRN,2023-06-29
BNGO,2023-06-29
BUSE,2023-06-29
CAKE,2023-06-29
CASY,2023-06-29
CCOI,2023-06-29
CEVA,2023-06-29
CHY,2023-06-29
CLDX,2023-06-29
CLMT,2023-06-29
COHU,2023-06-29
COLM,2023-06-29
COST,2023-06-29
CPRT,2023-06-29
CSWC,2023-06-29
CSX,2023-06-29
DBX,2023-06-29
DCOM,2023-06-29
DKNG,2023-06-29
DMLP,2023-06-29
DOX,2023-06-29
EA,2023-06-29
EDIT,2023-06-29
ENPH,2023-06-29
ENSG,2023-06-29
ERNA,2023-06-29
ESGR,2023-06-29
ETNB,2023-06-29
EXTR,2023-06-29
FANG,2023-06-29
FARO,2023-06-29
FATE,2023-06-29
FGEN,2023-06-29
FIVE,2023-06-29
FIVN,2023-06-29
FLGT,2023-06-29
FOLD,2023-06-29
FORM,2023-06-29
FOXA,2023-06-29
FRPT,2023-06-29
FSLR,2023-06-29
FTAI,2023-06-29
GBDC,2023-06-29
GDYN,2023-06-29
GGAL,2023-06-29
GNLN,2023-06-29
GRFS,2023-06-29
GT,2023-06-29
HCAT,2023-06-29
HCM,2023-06-29
HFWA,2023-06-29
HOLX,2023-06-29
HQY,2023-06-29
HUBG,2023-06-29
IAC,2023-06-29
ICLR,2023-06-29
IDCC,2023-06-29
IEP,2023-06-29
IHRT,2023-06-29
ILMN,2023-06-29
ILPT,2023-06-29
IMAB,2023-06-29
IMOS,2023-06-29
INMD,2023-06-29
INTZ,2023-06-29
JAZZ,2023-06-29
JKHY,2023-06-29
JRVR,2023-06-29
KIDS,2023-06-29
LBRDK,2023-06-29
LGND,2023-06-29
LMAT,2023-06-29
LPLA,2023-06-29
LULU,2023-06-29
MASI,2023-06-29
MAT,2023-06-29
MATW,2023-06-29
MBIN,2023-06-29
MBIO,2023-06-29
MCRB,2023-06-29
MDB,2023-06-29
MDLZ,2023-06-29
MELI,2023-06-29
MIRM,2023-06-29
MLKN,2023-06-29
MNMD,2023-06-29
MNRO,2023-06-29
MPWR,2023-06-29
MRCY,2023-06-29
MRSN,2023-06-29
MTVA,2023-06-29
NAAS,2023-06-29
NDAQ,2023-06-29
NDSN,2023-06-29
NEGG,2023-06-29
NOVT,2023-06-29
NVDA,2023-06-29
NWE,2023-06-29
NWSA,2023-06-29
NXST,2023-06-29
OCX,2023-06-29
ODFL,2023-06-29
OMAB,2023-06-29
OPCH,2023-06-29
OPRA,2023-06-29
ORGO,2023-06-29
OTRK,2023-06-29
OZK,2023-06-29
PAGP,2023-06-29
PCH,2023-06-29
PEGA,2023-06-29
PENG,2023-06-29
PENN,2023-06-29
PFBC,2023-06-29
PGNY,2023-06-29
PHAT,2023-06-29
PHUN,2023-06-29
PINC,2023-06-29
PLUG,2023-06-29
PLXS,2023-06-29
PYPL,2023-06-29
QLYS,2023-06-29
QNCX,2023-06-29
QQQX,2023-06-29
QVCGA,2023-06-29
RAPT,2023-06-29
RBBN,2023-06-29
RCKT,2023-06-29
REPL,2023-06-29
RMBS,2023-06-29
ROAD,2023-06-29
ROKU,2023-06-29
ROP,2023-06-29
RUSHA,2023-06-29
SANM,2023-06-29
SATS,2023-06-29
SBCF,2023-06-29
SBLK,2023-06-29
SBUX,2023-06-29
SCHL,2023-06-29
SCSC,2023-06-29
SDGR,2023-06-29
SEIC,2023-06-29
SFIX,2023-06-29
SGRY,2023-06-29
SKYW,2023-06-29
SLP,2023-06-29
SNES,2023-06-29
STAA,2023-06-29
STLD,2023-06-29
STOK,2023-06-29
SWKS,2023-06-29
TER,2023-06-29
TFIN,2023-06-29
TIGO,2023-06-29
TILE,2023-06-29
TPIC,2023-06-29
TTEC,2023-06-29
TTEK,2023-06-29
TTGT,2023-06-29
UXIN,2023-06-29
VERU,2023-06-29
VLYPP,2023-06-29
VNOM,2023-06-29
VRNS,2023-06-29
VRSN,2023-06-29
WDAY,2023-06-29
WERN,2023-06-29
WINA,2023-06-29
WKHS,2023-06-29
WRLD,2023-06-29
XP,2023-06-29
XTKG,2023-06-29
YY,2023-06-29
ZION,2023-06-29
ZM,2023-06-29
