code,dt
AAPL,2023-07-13
ACRS,2023-07-13
ADP,2023-07-13
AFYA,2023-07-13
AGNC,2023-07-13
AGYS,2023-07-13
ALT,2023-07-13
AMGN,2023-07-13
AMPH,2023-07-13
AMZN,2023-07-13
ANIP,2023-07-13
AOSL,2023-07-13
APDN,2023-07-13
APLT,2023-07-13
APVO,2023-07-13
ARGX,2023-07-13
ARLP,2023-07-13
ATEX,2023-07-13
ATRA,2023-07-13
AUTL,2023-07-13
AVDL,2023-07-13
BCRX,2023-07-13
BHAT,2023-07-13
BLBD,2023-07-13
BMRN,2023-07-13
BNGO,2023-07-13
BUSE,2023-07-13
CAKE,2023-07-13
CASY,2023-07-13
CCOI,2023-07-13
CEVA,2023-07-13
CHY,2023-07-13
CLDX,2023-07-13
CLMT,2023-07-13
COHU,2023-07-13
COLM,2023-07-13
COST,2023-07-13
CPRT,2023-07-13
CSWC,2023-07-13
CSX,2023-07-13
DBX,2023-07-13
DCOM,2023-07-13
DKNG,2023-07-13
DMLP,2023-07-13
DOX,2023-07-13
EA,2023-07-13
EDIT,2023-07-13
ENPH,2023-07-13
ENSG,2023-07-13
ERNA,2023-07-13
ESGR,2023-07-13
ETNB,2023-07-13
EXTR,2023-07-13
FANG,2023-07-13
FARO,2023-07-13
FATE,2023-07-13
FGEN,2023-07-13
FIVE,2023-07-13
FIVN,2023-07-13
FLGT,2023-07-13
FOLD,2023-07-13
FORM,2023-07-13
FOXA,2023-07-13
FRPT,2023-07-13
FSLR,2023-07-13
FTAI,2023-07-13
GBDC,2023-07-13
GDYN,2023-07-13
GGAL,2023-07-13
GNLN,2023-07-13
GRFS,2023-07-13
GT,2023-07-13
HCAT,2023-07-13
HCM,2023-07-13
HFWA,2023-07-13
HOLX,2023-07-13
HQY,2023-07-13
HUBG,2023-07-13
IAC,2023-07-13
ICLR,2023-07-13
IDCC,2023-07-13
IEP,2023-07-13
IHRT,2023-07-13
ILMN,2023-07-13
ILPT,2023-07-13
IMAB,2023-07-13
IMOS,2023-07-13
INMD,2023-07-13
INTZ,2023-07-13
JAZZ,2023-07-13
JKHY,2023-07-13
JRVR,2023-07-13
KIDS,2023-07-13
LBRDK,2023-07-13
LGND,2023-07-13
LMAT,2023-07-13
LPLA,2023-07-13
LULU,2023-07-13
MASI,2023-07-13
MAT,2023-07-13
MATW,2023-07-13
MBIN,2023-07-13
MBIO,2023-07-13
MCRB,2023-07-13
MDB,2023-07-13
MDLZ,2023-07-13
MELI,2023-07-13
MIRM,2023-07-13
MLKN,2023-07-13
MNMD,2023-07-13
MNRO,2023-07-13
MPWR,2023-07-13
MRCY,2023-07-13
MRSN,2023-07-13
MTVA,2023-07-13
NAAS,2023-07-13
NDAQ,2023-07-13
NDSN,2023-07-13
NEGG,2023-07-13
NOVT,2023-07-13
NVDA,2023-07-13
NWE,2023-07-13
NWSA,2023-07-13
NXST,2023-07-13
OCX,2023-07-13
ODFL,2023-07-13
OMAB,2023-07-13
OPCH,2023-07-13
OPRA,2023-07-13
ORGO,2023-07-13
OTRK,2023-07-13
OZK,2023-07-13
PAGP,2023-07-13
PCH,2023-07-13
PEGA,2023-07-13
PENG,2023-07-13
PENN,2023-07-13
PFBC,2023-07-13
PGNY,2023-07-13
PHAT,2023-07-13
PHUN,2023-07-13
PINC,2023-07-13
PLUG,2023-07-13
PLXS,2023-07-13
PYPL,2023-07-13
QLYS,2023-07-13
QNCX,2023-07-13
QQQX,2023-07-13
QVCGA,2023-07-13
RAPT,2023-07-13
RBBN,2023-07-13
RCKT,2023-07-13
REPL,2023-07-13
RMBS,2023-07-13
ROAD,2023-07-13
ROKU,2023-07-13
ROP,2023-07-13
RUSHA,2023-07-13
SANM,2023-07-13
SATS,2023-07-13
SBCF,2023-07-13
SBLK,2023-07-13
SBUX,2023-07-13
SCHL,2023-07-13
SCSC,2023-07-13
SDGR,2023-07-13
SEIC,2023-07-13
SFIX,2023-07-13
SGRY,2023-07-13
SKYW,2023-07-13
SLP,2023-07-13
SNES,2023-07-13
STAA,2023-07-13
STLD,2023-07-13
STOK,2023-07-13
SWKS,2023-07-13
TER,2023-07-13
TFIN,2023-07-13
TIGO,2023-07-13
TILE,2023-07-13
TPIC,2023-07-13
TTEC,2023-07-13
TTEK,2023-07-13
TTGT,2023-07-13
UXIN,2023-07-13
VERU,2023-07-13
VLYPP,2023-07-13
VNOM,2023-07-13
VRNS,2023-07-13
VRSN,2023-07-13
WDAY,2023-07-13
WERN,2023-07-13
WINA,2023-07-13
WKHS,2023-07-13
WRLD,2023-07-13
XP,2023-07-13
XTKG,2023-07-13
YY,2023-07-13
ZION,2023-07-13
ZM,2023-07-13
