code,dt
AAPL,2020-10-06
ACRS,2020-10-06
ADP,2020-10-06
AFYA,2020-10-06
AGNC,2020-10-06
AGYS,2020-10-06
ALT,2020-10-06
AMGN,2020-10-06
AMPH,2020-10-06
AMZN,2020-10-06
ANIP,2020-10-06
AOSL,2020-10-06
APDN,2020-10-06
APLT,2020-10-06
APVO,2020-10-06
ARGX,2020-10-06
ARLP,2020-10-06
ATEX,2020-10-06
ATRA,2020-10-06
AUTL,2020-10-06
AVDL,2020-10-06
BCRX,2020-10-06
BHAT,2020-10-06
BLBD,2020-10-06
BMRN,2020-10-06
BNGO,2020-10-06
BUSE,2020-10-06
CAKE,2020-10-06
CASY,2020-10-06
CCOI,2020-10-06
CEVA,2020-10-06
CHY,2020-10-06
CLDX,2020-10-06
CLMT,2020-10-06
COHU,2020-10-06
COLM,2020-10-06
COST,2020-10-06
CPRT,2020-10-06
CSWC,2020-10-06
CSX,2020-10-06
DBX,2020-10-06
DCOM,2020-10-06
DKNG,2020-10-06
DMLP,2020-10-06
DOX,2020-10-06
EA,2020-10-06
EDIT,2020-10-06
ENPH,2020-10-06
ENSG,2020-10-06
ERNA,2020-10-06
ESGR,2020-10-06
ETNB,2020-10-06
EXTR,2020-10-06
FANG,2020-10-06
FARO,2020-10-06
FATE,2020-10-06
FGEN,2020-10-06
FIVE,2020-10-06
FIVN,2020-10-06
FLGT,2020-10-06
FOLD,2020-10-06
FORM,2020-10-06
FOXA,2020-10-06
FRPT,2020-10-06
FSLR,2020-10-06
FTAI,2020-10-06
GBDC,2020-10-06
GDYN,2020-10-06
GGAL,2020-10-06
GNLN,2020-10-06
GRFS,2020-10-06
GT,2020-10-06
HCAT,2020-10-06
HCM,2020-10-06
HFWA,2020-10-06
HOLX,2020-10-06
HQY,2020-10-06
HUBG,2020-10-06
IAC,2020-10-06
ICLR,2020-10-06
IDCC,2020-10-06
IEP,2020-10-06
IHRT,2020-10-06
ILMN,2020-10-06
ILPT,2020-10-06
IMAB,2020-10-06
IMOS,2020-10-06
INMD,2020-10-06
INTZ,2020-10-06
JAZZ,2020-10-06
JKHY,2020-10-06
JRVR,2020-10-06
KIDS,2020-10-06
LBRDK,2020-10-06
LGND,2020-10-06
LMAT,2020-10-06
LPLA,2020-10-06
LULU,2020-10-06
MASI,2020-10-06
MAT,2020-10-06
MATW,2020-10-06
MBIN,2020-10-06
MBIO,2020-10-06
MCRB,2020-10-06
MDB,2020-10-06
MDLZ,2020-10-06
MELI,2020-10-06
MIRM,2020-10-06
MLKN,2020-10-06
MNMD,2020-10-06
MNRO,2020-10-06
MPWR,2020-10-06
MRCY,2020-10-06
MRSN,2020-10-06
MTVA,2020-10-06
NAAS,2020-10-06
NDAQ,2020-10-06
NDSN,2020-10-06
NEGG,2020-10-06
NOVT,2020-10-06
NVDA,2020-10-06
NWE,2020-10-06
NWSA,2020-10-06
NXST,2020-10-06
OCX,2020-10-06
ODFL,2020-10-06
OMAB,2020-10-06
OPCH,2020-10-06
OPRA,2020-10-06
ORGO,2020-10-06
OTRK,2020-10-06
OZK,2020-10-06
PAGP,2020-10-06
PCH,2020-10-06
PEGA,2020-10-06
PENG,2020-10-06
PENN,2020-10-06
PFBC,2020-10-06
PGNY,2020-10-06
PHAT,2020-10-06
PHUN,2020-10-06
PINC,2020-10-06
PLUG,2020-10-06
PLXS,2020-10-06
PYPL,2020-10-06
QLYS,2020-10-06
QNCX,2020-10-06
QQQX,2020-10-06
QVCGA,2020-10-06
RAPT,2020-10-06
RBBN,2020-10-06
RCKT,2020-10-06
REPL,2020-10-06
RMBS,2020-10-06
ROAD,2020-10-06
ROKU,2020-10-06
ROP,2020-10-06
RUSHA,2020-10-06
SANM,2020-10-06
SATS,2020-10-06
SBCF,2020-10-06
SBLK,2020-10-06
SBUX,2020-10-06
SCHL,2020-10-06
SCSC,2020-10-06
SDGR,2020-10-06
SEIC,2020-10-06
SFIX,2020-10-06
SGRY,2020-10-06
SKYW,2020-10-06
SLP,2020-10-06
SNES,2020-10-06
STAA,2020-10-06
STLD,2020-10-06
STOK,2020-10-06
SWKS,2020-10-06
TER,2020-10-06
TFIN,2020-10-06
TIGO,2020-10-06
TILE,2020-10-06
TPIC,2020-10-06
TTEC,2020-10-06
TTEK,2020-10-06
TTGT,2020-10-06
UXIN,2020-10-06
VERU,2020-10-06
VLYPP,2020-10-06
VNOM,2020-10-06
VRNS,2020-10-06
VRSN,2020-10-06
WDAY,2020-10-06
WERN,2020-10-06
WINA,2020-10-06
WKHS,2020-10-06
WRLD,2020-10-06
XP,2020-10-06
XTKG,2020-10-06
YY,2020-10-06
ZION,2020-10-06
ZM,2020-10-06
