code,dt
AAL,2021-08-20
AAON,2021-08-20
ACB,2021-08-20
ACGL,2021-08-20
ACGLO,2021-08-20
ACIW,2021-08-20
ADBE,2021-08-20
ADSK,2021-08-20
AEP,2021-08-20
AGIO,2021-08-20
ALEC,2021-08-20
ALNY,2021-08-20
ALTR,2021-08-20
AMBA,2021-08-20
AMCX,2021-08-20
AMKR,2021-08-20
AMRX,2021-08-20
ANSS,2021-08-20
APPN,2021-08-20
APTO,2021-08-20
ARCT,2021-08-20
ARWR,2021-08-20
ASND,2021-08-20
ASTH,2021-08-20
ATSG,2021-08-20
AVTX,2021-08-20
BCPC,2021-08-20
BEAM,2021-08-20
BILI,2021-08-20
BJRI,2021-08-20
BLUE,2021-08-20
BPOP,2021-08-20
BRKL,2021-08-20
BWIN,2021-08-20
BZUN,2021-08-20
CARG,2021-08-20
CBRL,2021-08-20
CBSH,2021-08-20
CBUS,2021-08-20
CENTA,2021-08-20
CERS,2021-08-20
CFFN,2021-08-20
CHCO,2021-08-20
CHEF,2021-08-20
CHRD,2021-08-20
CINF,2021-08-20
CLLS,2021-08-20
CMCO,2021-08-20
CMCSA,2021-08-20
COLL,2021-08-20
COMM,2021-08-20
COOP,2021-08-20
CPB,2021-08-20
CRON,2021-08-20
CROX,2021-08-20
CRUS,2021-08-20
CRWD,2021-08-20
CTAS,2021-08-20
CYBR,2021-08-20
CYTK,2021-08-20
DGII,2021-08-20
DIOD,2021-08-20
DOMO,2021-08-20
DPZ,2021-08-20
DSGR,2021-08-20
DXCM,2021-08-20
ERIE,2021-08-20
ESTA,2021-08-20
EXEL,2021-08-20
FAST,2021-08-20
FCEL,2021-08-20
FCFS,2021-08-20
FHB,2021-08-20
FITBI,2021-08-20
FSV,2021-08-20
FTDR,2021-08-20
FUTU,2021-08-20
GLDD,2021-08-20
GLPG,2021-08-20
GLPI,2021-08-20
GOGO,2021-08-20
GOSS,2021-08-20
GSAT,2021-08-20
GYRE,2021-08-20
HALO,2021-08-20
HAS,2021-08-20
HLIT,2021-08-20
HLNE,2021-08-20
HSDT,2021-08-20
HSIC,2021-08-20
HTHT,2021-08-20
ICHR,2021-08-20
IDYA,2021-08-20
IMVT,2021-08-20
INDB,2021-08-20
INSM,2021-08-20
IONS,2021-08-20
IOSP,2021-08-20
ITRI,2021-08-20
JBHT,2021-08-20
JBLU,2021-08-20
JSM,2021-08-20
KLIC,2021-08-20
KOD,2021-08-20
KURA,2021-08-20
LAB,2021-08-20
LASR,2021-08-20
LIN,2021-08-20
LKQ,2021-08-20
LNT,2021-08-20
MBUU,2021-08-20
MCRI,2021-08-20
MDGL,2021-08-20
MEDP,2021-08-20
MGNI,2021-08-20
MGPI,2021-08-20
MGRC,2021-08-20
MKTX,2021-08-20
MRNA,2021-08-20
MRTN,2021-08-20
MSEX,2021-08-20
MSFT,2021-08-20
MU,2021-08-20
NAVI,2021-08-20
NBTB,2021-08-20
NEO,2021-08-20
NEOG,2021-08-20
NGNE,2021-08-20
NSSC,2021-08-20
NTAP,2021-08-20
NTES,2021-08-20
NTLA,2021-08-20
NTRS,2021-08-20
NYMTN,2021-08-20
OBLG,2021-08-20
OCFC,2021-08-20
ON,2021-08-20
ONC,2021-08-20
OPI,2021-08-20
OSIS,2021-08-20
OSW,2021-08-20
PALI,2021-08-20
PANW,2021-08-20
PCAR,2021-08-20
PCRX,2021-08-20
PCTY,2021-08-20
PEBO,2021-08-20
PLAB,2021-08-20
PLAY,2021-08-20
PLMR,2021-08-20
PLSE,2021-08-20
PLUS,2021-08-20
PRTA,2021-08-20
PSEC,2021-08-20
PSNL,2021-08-20
PTCT,2021-08-20
PTON,2021-08-20
QNST,2021-08-20
QRVO,2021-08-20
QTTB,2021-08-20
RARE,2021-08-20
RBCAA,2021-08-20
RGNX,2021-08-20
SAIC,2021-08-20
SGMO,2021-08-20
SINT,2021-08-20
SNPS,2021-08-20
SPSC,2021-08-20
SPTN,2021-08-20
SSYS,2021-08-20
STNE,2021-08-20
TBBK,2021-08-20
TCPC,2021-08-20
TENB,2021-08-20
TGTX,2021-08-20
TREE,2021-08-20
TRUP,2021-08-20
TTWO,2021-08-20
TW,2021-08-20
TXG,2021-08-20
UBSI,2021-08-20
UCTT,2021-08-20
UFPT,2021-08-20
UMBF,2021-08-20
UPBD,2021-08-20
URBN,2021-08-20
VBTX,2021-08-20
VCTR,2021-08-20
VEON,2021-08-20
VNET,2021-08-20
VRSK,2021-08-20
VSEC,2021-08-20
WABC,2021-08-20
WTFCM,2021-08-20
WVE,2021-08-20
WW,2021-08-20
WWD,2021-08-20
XEL,2021-08-20
ZD,2021-08-20
ZYME,2021-08-20
